14.301395;8.786014;1.237129;-1.405330;0.049790;0.472956;-0.336038;-0.336038;-0.336038;0.098109;0.377126;-0.249303;0.004184;0.068738;-0.039834;0.000000;0.000000;0.000000;19.325000
14.273222;8.786922;1.246615;-1.412031;0.040957;0.475581;-0.334075;-0.334075;-0.334075;0.098191;0.378457;-0.250076;0.004095;0.064375;-0.037487;0.000000;0.000000;0.000000;19.325000
14.244914;8.787654;1.256152;-1.418693;0.032275;0.478105;-0.332111;-0.332111;-0.332111;0.098273;0.379701;-0.250803;0.004021;0.060060;-0.035161;0.000000;0.000000;0.000000;19.325000
14.216474;8.788214;1.265738;-1.425316;0.023746;0.480530;-0.330144;-0.330144;-0.330144;0.098352;0.380860;-0.251483;0.003962;0.055790;-0.032856;0.000000;0.000000;0.000000;19.325000
14.187902;8.788604;1.275372;-1.431899;0.015368;0.482853;-0.328177;-0.328177;-0.328177;0.098431;0.381933;-0.252117;0.003918;0.051565;-0.030571;0.000000;0.000000;0.000000;19.325000
14.159199;8.788829;1.285052;-1.438443;0.007143;0.485076;-0.326207;-0.326207;-0.326207;0.098509;0.382922;-0.252706;0.003889;0.047381;-0.028303;0.000000;0.000000;0.000000;19.325000
14.130365;8.788891;1.294775;-1.444947;-0.000928;0.487198;-0.324236;-0.324236;-0.324236;0.098587;0.383829;-0.253249;0.003874;0.043236;-0.026053;0.000000;0.000000;0.000000;19.325000
14.101401;8.788793;1.304539;-1.451412;-0.008846;0.489218;-0.322264;-0.322264;-0.322264;0.098664;0.384652;-0.253748;0.003874;0.039128;-0.023819;0.000000;0.000000;0.000000;19.325000
14.072308;8.788538;1.314343;-1.457838;-0.016610;0.491137;-0.320290;-0.320290;-0.320290;0.098742;0.385394;-0.254202;0.003887;0.035056;-0.021599;0.000000;0.000000;0.000000;19.325000
14.043088;8.788130;1.324184;-1.464224;-0.024220;0.492955;-0.318314;-0.318314;-0.318314;0.098820;0.386055;-0.254612;0.003915;0.031016;-0.019393;0.000000;0.000000;0.000000;19.325000
14.013740;8.787571;1.334060;-1.470570;-0.031676;0.494670;-0.316337;-0.316337;-0.316337;0.098899;0.386635;-0.254978;0.003957;0.027006;-0.017200;0.000000;0.000000;0.000000;19.325000
13.984265;8.786864;1.343970;-1.476877;-0.038977;0.496284;-0.314358;-0.314358;-0.314358;0.098978;0.387135;-0.255300;0.004013;0.023025;-0.015017;0.000000;0.000000;0.000000;19.325000
13.954665;8.786013;1.353911;-1.483144;-0.046123;0.497795;-0.312378;-0.312378;-0.312378;0.099059;0.387556;-0.255579;0.004083;0.019070;-0.012845;0.000000;0.000000;0.000000;19.325000
13.924940;8.785020;1.363881;-1.489372;-0.053114;0.499204;-0.310396;-0.310396;-0.310396;0.099142;0.387898;-0.255814;0.004166;0.015139;-0.010682;0.000000;0.000000;0.000000;19.325000
13.895090;8.783889;1.373879;-1.495560;-0.059950;0.500511;-0.308412;-0.308412;-0.308412;0.099226;0.388162;-0.256006;0.004263;0.011230;-0.008526;0.000000;0.000000;0.000000;19.325000
13.865118;8.782623;1.383901;-1.501709;-0.066630;0.501715;-0.306427;-0.306427;-0.306427;0.099312;0.388347;-0.256155;0.004373;0.007339;-0.006377;0.000000;0.000000;0.000000;19.325000
13.835022;8.781225;1.393946;-1.507817;-0.073156;0.502817;-0.304439;-0.304439;-0.304439;0.099401;0.388455;-0.256261;0.004497;0.003466;-0.004233;0.000000;0.000000;0.000000;19.325000
13.804805;8.779698;1.404013;-1.513886;-0.079526;0.503816;-0.302451;-0.302451;-0.302451;0.099492;0.388486;-0.256324;0.004634;-0.000392;-0.002093;0.000000;0.000000;0.000000;19.325000
13.774467;8.778045;1.414098;-1.519915;-0.085740;0.504713;-0.300460;-0.300460;-0.300460;0.099586;0.388440;-0.256345;0.004784;-0.004238;0.000043;0.000000;0.000000;0.000000;19.325000
13.744009;8.776269;1.424201;-1.525905;-0.091799;0.505508;-0.298467;-0.298467;-0.298467;0.099684;0.388317;-0.256323;0.004948;-0.008073;0.002178;0.000000;0.000000;0.000000;19.325000
13.713431;8.774374;1.434318;-1.531854;-0.097703;0.506199;-0.296472;-0.296472;-0.296472;0.099784;0.388117;-0.256258;0.005125;-0.011900;0.004313;0.000000;0.000000;0.000000;19.325000
13.682735;8.772362;1.444448;-1.537763;-0.103452;0.506789;-0.294476;-0.294476;-0.294476;0.099889;0.387841;-0.256150;0.005315;-0.015721;0.006448;0.000000;0.000000;0.000000;19.325000
13.651921;8.770237;1.454589;-1.543633;-0.109045;0.507276;-0.292477;-0.292477;-0.292477;0.099997;0.387488;-0.256000;0.005519;-0.019539;0.008585;0.000000;0.000000;0.000000;19.325000
13.620990;8.768001;1.464738;-1.549462;-0.114484;0.507660;-0.290476;-0.290476;-0.290476;0.100110;0.387059;-0.255807;0.005735;-0.023355;0.010725;0.000000;0.000000;0.000000;19.325000
13.589943;8.765659;1.474895;-1.555252;-0.119767;0.507942;-0.288472;-0.288472;-0.288472;0.100227;0.386554;-0.255571;0.005966;-0.027171;0.012869;0.000000;0.000000;0.000000;19.325000
13.558780;8.763212;1.485055;-1.561001;-0.124896;0.508122;-0.286467;-0.286467;-0.286467;0.100348;0.385972;-0.255292;0.006209;-0.030990;0.015018;0.000000;0.000000;0.000000;19.325000
13.527503;8.760664;1.495219;-1.566711;-0.129871;0.508200;-0.284458;-0.284458;-0.284458;0.100475;0.385314;-0.254970;0.006466;-0.034814;0.017174;0.000000;0.000000;0.000000;19.325000
13.496112;8.758018;1.505383;-1.572380;-0.134691;0.508176;-0.282448;-0.282448;-0.282448;0.100607;0.384580;-0.254605;0.006736;-0.038645;0.019337;0.000000;0.000000;0.000000;19.325000
13.464608;8.755277;1.515545;-1.578008;-0.139358;0.508050;-0.280434;-0.280434;-0.280434;0.100745;0.383768;-0.254196;0.007020;-0.042485;0.021509;0.000000;0.000000;0.000000;19.325000
13.432992;8.752445;1.525704;-1.583597;-0.143871;0.507822;-0.278418;-0.278418;-0.278418;0.100888;0.382880;-0.253744;0.007317;-0.046337;0.023692;0.000000;0.000000;0.000000;19.325000
13.401264;8.749523;1.535857;-1.589145;-0.148231;0.507493;-0.276399;-0.276399;-0.276399;0.101037;0.381915;-0.253249;0.007628;-0.050201;0.025885;0.000000;0.000000;0.000000;19.325000
13.369426;8.746516;1.546003;-1.594653;-0.152438;0.507062;-0.274376;-0.274376;-0.274376;0.101193;0.380872;-0.252709;0.007953;-0.054081;0.028091;0.000000;0.000000;0.000000;19.325000
13.337478;8.743427;1.556139;-1.600120;-0.156493;0.506531;-0.272351;-0.272351;-0.272351;0.101356;0.379751;-0.252125;0.008292;-0.057977;0.030310;0.000000;0.000000;0.000000;19.325000
13.305422;8.740258;1.566264;-1.605547;-0.160396;0.505898;-0.270322;-0.270322;-0.270322;0.101525;0.378553;-0.251496;0.008645;-0.061893;0.032543;0.000000;0.000000;0.000000;19.325000
13.273257;8.737012;1.576375;-1.610933;-0.164148;0.505165;-0.268290;-0.268290;-0.268290;0.101702;0.377276;-0.250823;0.009013;-0.065830;0.034793;0.000000;0.000000;0.000000;19.325000
13.240985;8.733693;1.586470;-1.616279;-0.167749;0.504332;-0.266254;-0.266254;-0.266254;0.101886;0.375919;-0.250105;0.009394;-0.069790;0.037059;0.000000;0.000000;0.000000;19.325000
13.208606;8.730303;1.596547;-1.621583;-0.171199;0.503399;-0.264214;-0.264214;-0.264214;0.102077;0.374484;-0.249341;0.009791;-0.073774;0.039343;0.000000;0.000000;0.000000;19.325000
13.176122;8.726846;1.606605;-1.626847;-0.174499;0.502365;-0.262171;-0.262171;-0.262171;0.102277;0.372968;-0.248531;0.010202;-0.077785;0.041646;0.000000;0.000000;0.000000;19.326000
13.143532;8.723324;1.616641;-1.632070;-0.177651;0.501233;-0.260123;-0.260123;-0.260123;0.102486;0.371372;-0.247675;0.010628;-0.081825;0.043969;0.000000;0.000000;0.000000;19.326000
13.110839;8.719741;1.626654;-1.637252;-0.180654;0.500001;-0.258071;-0.258071;-0.258071;0.102702;0.369695;-0.246772;0.011069;-0.085895;0.046314;0.000000;0.000000;0.000000;19.326000
13.078043;8.716099;1.636640;-1.642393;-0.183509;0.498671;-0.256015;-0.256015;-0.256015;0.102928;0.367936;-0.245822;0.011526;-0.089997;0.048681;0.000000;0.000000;0.000000;19.326000
13.045144;8.712401;1.646600;-1.647493;-0.186216;0.497242;-0.253954;-0.253954;-0.253954;0.103164;0.366095;-0.244824;0.011998;-0.094132;0.051071;0.000000;0.000000;0.000000;19.326000
13.012143;8.708651;1.656530;-1.652551;-0.188778;0.495716;-0.251888;-0.251888;-0.251888;0.103408;0.364171;-0.243779;0.012486;-0.098303;0.053486;0.000000;0.000000;0.000000;19.326000
12.979042;8.704851;1.666428;-1.657568;-0.191193;0.494092;-0.249818;-0.249818;-0.249818;0.103663;0.362163;-0.242685;0.012990;-0.102511;0.055926;0.000000;0.000000;0.000000;19.326000
12.945841;8.701005;1.676293;-1.662544;-0.193464;0.492370;-0.247742;-0.247742;-0.247742;0.103928;0.360070;-0.241542;0.013511;-0.106758;0.058394;0.000000;0.000000;0.000000;19.326000
12.912540;8.697114;1.686122;-1.667478;-0.195591;0.490553;-0.245660;-0.245660;-0.245660;0.104204;0.357892;-0.240349;0.014048;-0.111045;0.060889;0.000000;0.000000;0.000000;19.326000
12.879142;8.693182;1.695914;-1.672370;-0.197574;0.488639;-0.243574;-0.243574;-0.243574;0.104490;0.355628;-0.239106;0.014601;-0.115374;0.063412;0.000000;0.000000;0.000000;19.326000
12.845646;8.689212;1.705667;-1.677221;-0.199416;0.486629;-0.241481;-0.241481;-0.241481;0.104788;0.353277;-0.237812;0.015172;-0.119747;0.065966;0.000000;0.000000;0.000000;19.326000
12.812053;8.685206;1.715379;-1.682029;-0.201116;0.484525;-0.239382;-0.239382;-0.239382;0.105097;0.350838;-0.236467;0.015760;-0.124164;0.068551;0.000000;0.000000;0.000000;19.326000
12.778365;8.681168;1.725047;-1.686796;-0.202676;0.482325;-0.237277;-0.237277;-0.237277;0.105418;0.348310;-0.235070;0.016365;-0.128629;0.071168;0.000000;0.000000;0.000000;19.326000
12.744582;8.677100;1.734671;-1.691520;-0.204096;0.480032;-0.235165;-0.235165;-0.235165;0.105752;0.345692;-0.233620;0.016988;-0.133142;0.073819;0.000000;0.000000;0.000000;19.326000
12.710704;8.673005;1.744248;-1.696202;-0.205378;0.477645;-0.233047;-0.233047;-0.233047;0.106098;0.342984;-0.232117;0.017629;-0.137704;0.076504;0.000000;0.000000;0.000000;19.326000
12.676734;8.668886;1.753776;-1.700842;-0.206523;0.475166;-0.230921;-0.230921;-0.230921;0.106457;0.340184;-0.230560;0.018288;-0.142319;0.079224;0.000000;0.000000;0.000000;19.326000
12.642671;8.664745;1.763254;-1.705439;-0.207532;0.472594;-0.228788;-0.228788;-0.228788;0.106830;0.337291;-0.228948;0.018966;-0.146986;0.081980;0.000000;0.000000;0.000000;19.326000
12.608517;8.660585;1.772679;-1.709994;-0.208406;0.469930;-0.226648;-0.226648;-0.226648;0.107216;0.334304;-0.227280;0.019662;-0.151708;0.084775;0.000000;0.000000;0.000000;19.326000
12.574272;8.656410;1.782050;-1.714505;-0.209146;0.467176;-0.224500;-0.224500;-0.224500;0.107616;0.331222;-0.225557;0.020377;-0.156486;0.087608;0.000000;0.000000;0.000000;19.326000
12.539937;8.652221;1.791366;-1.718973;-0.209754;0.464332;-0.222343;-0.222343;-0.222343;0.108031;0.328044;-0.223776;0.021111;-0.161322;0.090481;0.000000;0.000000;0.000000;19.326000
12.505513;8.648020;1.800623;-1.723399;-0.210230;0.461398;-0.220178;-0.220178;-0.220178;0.108461;0.324769;-0.221937;0.021864;-0.166217;0.093396;0.000000;0.000000;0.000000;19.326000
12.471001;8.643812;1.809821;-1.727781;-0.210577;0.458375;-0.218005;-0.218005;-0.218005;0.108906;0.321395;-0.220040;0.022636;-0.171174;0.096352;0.000000;0.000000;0.000000;19.326000
12.436402;8.639598;1.818958;-1.732119;-0.210795;0.455264;-0.215822;-0.215822;-0.215822;0.109366;0.317922;-0.218083;0.023428;-0.176194;0.099352;0.000000;0.000000;0.000000;19.326000
12.401717;8.635381;1.828031;-1.736413;-0.210886;0.452066;-0.213630;-0.213630;-0.213630;0.109843;0.314347;-0.216065;0.024239;-0.181278;0.102397;0.000000;0.000000;0.000000;19.326000
12.366946;8.631164;1.837040;-1.740664;-0.210851;0.448782;-0.211428;-0.211428;-0.211428;0.110336;0.310670;-0.213986;0.025070;-0.186429;0.105488;0.000000;0.000000;0.000000;19.326000
12.332090;8.626948;1.845982;-1.744870;-0.210692;0.445412;-0.209216;-0.209216;-0.209216;0.110846;0.306889;-0.211845;0.025921;-0.191649;0.108626;0.000000;0.000000;0.000000;19.326000
12.297151;8.622737;1.854856;-1.749032;-0.210410;0.441957;-0.206994;-0.206994;-0.206994;0.111373;0.303004;-0.209641;0.026792;-0.196940;0.111813;0.000000;0.000000;0.000000;19.326000
12.262129;8.618532;1.863659;-1.753150;-0.210007;0.438418;-0.204761;-0.204761;-0.204761;0.111918;0.299011;-0.207373;0.027682;-0.202303;0.115049;0.000000;0.000000;0.000000;19.326000
12.227026;8.614337;1.872392;-1.757223;-0.209484;0.434797;-0.202517;-0.202517;-0.202517;0.112481;0.294911;-0.205039;0.028592;-0.207740;0.118337;0.000000;0.000000;0.000000;19.326000
12.191841;8.610154;1.881051;-1.761251;-0.208844;0.431093;-0.200262;-0.200262;-0.200262;0.113062;0.290701;-0.202639;0.029521;-0.213256;0.121678;0.000000;0.000000;0.000000;19.326000
12.156576;8.605984;1.889635;-1.765233;-0.208087;0.427308;-0.197995;-0.197995;-0.197995;0.113662;0.286380;-0.200171;0.030471;-0.218850;0.125072;0.000000;0.000000;0.000000;19.326000
12.121232;8.601831;1.898143;-1.769170;-0.207216;0.423444;-0.195715;-0.195715;-0.195715;0.114281;0.281947;-0.197635;0.031439;-0.224527;0.128523;0.000000;0.000000;0.000000;19.326000
12.085809;8.597696;1.906572;-1.773062;-0.206231;0.419500;-0.193423;-0.193423;-0.193423;0.114919;0.277399;-0.195030;0.032427;-0.230289;0.132031;0.000000;0.000000;0.000000;19.326000
12.050310;8.593583;1.914922;-1.776907;-0.205136;0.415478;-0.191118;-0.191118;-0.191118;0.115578;0.272734;-0.192354;0.033434;-0.236138;0.135597;0.000000;0.000000;0.000000;19.326000
12.014733;8.589492;1.923191;-1.780706;-0.203932;0.411379;-0.188800;-0.188800;-0.188800;0.116257;0.267952;-0.189606;0.034459;-0.242078;0.139225;0.000000;0.000000;0.000000;19.326000
11.979082;8.585426;1.931377;-1.784459;-0.202621;0.407205;-0.186468;-0.186468;-0.186468;0.116956;0.263051;-0.186784;0.035503;-0.248113;0.142914;0.000000;0.000000;0.000000;19.326000
11.943355;8.581388;1.939478;-1.788165;-0.201204;0.402955;-0.184122;-0.184122;-0.184122;0.117677;0.258027;-0.183889;0.036565;-0.254244;0.146668;0.000000;0.000000;0.000000;19.326000
11.907555;8.577379;1.947494;-1.791824;-0.199684;0.398633;-0.181761;-0.181761;-0.181761;0.118419;0.252880;-0.180917;0.037644;-0.260477;0.150488;0.000000;0.000000;0.000000;19.326000
11.871683;8.573401;1.955423;-1.795435;-0.198063;0.394237;-0.179385;-0.179385;-0.179385;0.119183;0.247607;-0.177869;0.038740;-0.266814;0.154376;0.000000;0.000000;0.000000;19.326000
11.835738;8.569457;1.963263;-1.798999;-0.196343;0.389771;-0.176993;-0.176993;-0.176993;0.119969;0.242207;-0.174742;0.039852;-0.273261;0.158334;0.000000;0.000000;0.000000;19.326000
11.799723;8.565548;1.971014;-1.802515;-0.194526;0.385235;-0.174586;-0.174586;-0.174586;0.120777;0.236676;-0.171535;0.040980;-0.279820;0.162364;0.000000;0.000000;0.000000;19.326000
11.763638;8.561676;1.978672;-1.805983;-0.192615;0.380630;-0.172162;-0.172162;-0.172162;0.121608;0.231013;-0.168247;0.042122;-0.286498;0.166469;0.000000;0.000000;0.000000;19.326000
11.727484;8.557844;1.986238;-1.809401;-0.190611;0.375958;-0.169721;-0.169721;-0.169721;0.122462;0.225216;-0.164876;0.043279;-0.293299;0.170651;0.000000;0.000000;0.000000;19.326000
11.691262;8.554052;1.993710;-1.812771;-0.188517;0.371220;-0.167263;-0.167263;-0.167263;0.123339;0.219280;-0.161420;0.044448;-0.300228;0.174912;0.000000;0.000000;0.000000;19.326000
11.654974;8.550304;2.001087;-1.816092;-0.186335;0.366417;-0.164788;-0.164788;-0.164788;0.124240;0.213205;-0.157879;0.045629;-0.307291;0.179256;0.000000;0.000000;0.000000;19.326000
11.618619;8.546600;2.008366;-1.819363;-0.184068;0.361551;-0.162294;-0.162294;-0.162294;0.125164;0.206988;-0.154249;0.046821;-0.314494;0.183683;0.000000;0.000000;0.000000;19.326000
11.582199;8.542942;2.015548;-1.822583;-0.181718;0.356624;-0.159781;-0.159781;-0.159781;0.126113;0.200625;-0.150531;0.048023;-0.321844;0.188199;0.000000;0.000000;0.000000;19.326000
11.545716;8.539331;2.022631;-1.825754;-0.179288;0.351636;-0.157249;-0.157249;-0.157249;0.127085;0.194113;-0.146721;0.049232;-0.329346;0.192805;0.000000;0.000000;0.000000;19.326000
11.509170;8.535771;2.029613;-1.828873;-0.176780;0.346590;-0.154697;-0.154697;-0.154697;0.128082;0.187450;-0.142818;0.050448;-0.337008;0.197505;0.000000;0.000000;0.000000;19.326000
11.472561;8.532261;2.036494;-1.831942;-0.174197;0.341486;-0.152126;-0.152126;-0.152126;0.129103;0.180632;-0.138820;0.051669;-0.344839;0.202301;0.000000;0.000000;0.000000;19.326000
11.435892;8.528803;2.043272;-1.834958;-0.171542;0.336327;-0.149533;-0.149533;-0.149533;0.130149;0.173655;-0.134725;0.052894;-0.352845;0.207198;0.000000;0.000000;0.000000;19.326000
11.399163;8.525400;2.049947;-1.837923;-0.168818;0.331114;-0.146919;-0.146919;-0.146919;0.131219;0.166517;-0.130531;0.054120;-0.361037;0.212199;0.000000;0.000000;0.000000;19.326000
11.362376;8.522051;2.056517;-1.840835;-0.166027;0.325849;-0.144284;-0.144284;-0.144284;0.132314;0.159212;-0.126236;0.055345;-0.369422;0.217308;0.000000;0.000000;0.000000;19.326000
11.325530;8.518759;2.062981;-1.843694;-0.163172;0.320534;-0.141627;-0.141627;-0.141627;0.133433;0.151738;-0.121838;0.056568;-0.378010;0.222528;0.000000;0.000000;0.000000;19.326000
11.288628;8.515524;2.069338;-1.846500;-0.160257;0.315169;-0.138947;-0.138947;-0.138947;0.134576;0.144090;-0.117335;0.057785;-0.386813;0.227864;0.000000;0.000000;0.000000;19.326000
11.251671;8.512349;2.075587;-1.849252;-0.157284;0.309758;-0.136243;-0.136243;-0.136243;0.135744;0.136264;-0.112723;0.058995;-0.395840;0.233321;0.000000;0.000000;0.000000;19.326000
11.214659;8.509233;2.081728;-1.851949;-0.154256;0.304302;-0.133517;-0.133517;-0.133517;0.136936;0.128255;-0.108001;0.060196;-0.405104;0.238902;0.000000;0.000000;0.000000;19.326000
11.177593;8.506179;2.087759;-1.854592;-0.151178;0.298802;-0.130766;-0.130766;-0.130766;0.138152;0.120059;-0.103166;0.061383;-0.414616;0.244613;0.000000;0.000000;0.000000;19.326000
11.140475;8.503187;2.093680;-1.857180;-0.148051;0.293261;-0.127990;-0.127990;-0.127990;0.139391;0.111669;-0.098216;0.062554;-0.424390;0.250458;0.000000;0.000000;0.000000;19.326000
11.103306;8.500257;2.099489;-1.859712;-0.144879;0.287681;-0.125190;-0.125190;-0.125190;0.140654;0.103081;-0.093147;0.063707;-0.434439;0.256444;0.000000;0.000000;0.000000;19.326000
11.066087;8.497392;2.105187;-1.862187;-0.141667;0.282064;-0.122364;-0.122364;-0.122364;0.141920;0.094458;-0.088056;0.062711;-0.426287;0.251634;0.000000;0.000000;0.000000;19.326000
11.028819;8.494591;2.110771;-1.864606;-0.138416;0.276411;-0.119513;-0.119513;-0.119513;0.143162;0.086029;-0.083081;0.061509;-0.416612;0.245887;0.000000;0.000000;0.000000;19.326000
10.991503;8.491855;2.116243;-1.866968;-0.135131;0.270725;-0.116638;-0.116638;-0.116638;0.144381;0.077792;-0.078220;0.060312;-0.407204;0.240267;0.000000;0.000000;0.000000;19.326000
10.954141;8.489186;2.121600;-1.869271;-0.131815;0.265008;-0.113738;-0.113738;-0.113738;0.145575;0.069739;-0.073470;0.059119;-0.398054;0.234771;0.000000;0.000000;0.000000;19.326000
10.916733;8.486583;2.126843;-1.871517;-0.128471;0.259262;-0.110815;-0.110815;-0.110815;0.146745;0.061868;-0.068828;0.057932;-0.389149;0.229398;0.000000;0.000000;0.000000;19.326000
10.879281;8.484047;2.131970;-1.873704;-0.125103;0.253488;-0.107869;-0.107869;-0.107869;0.147892;0.054172;-0.064293;0.056751;-0.380479;0.224144;0.000000;0.000000;0.000000;19.326000
10.841785;8.481579;2.136982;-1.875831;-0.121712;0.247688;-0.104900;-0.104900;-0.104900;0.149015;0.046647;-0.059862;0.055577;-0.372035;0.219009;0.000000;0.000000;0.000000;19.326000
10.804248;8.479179;2.141878;-1.877900;-0.118303;0.241864;-0.101908;-0.101908;-0.101908;0.150115;0.039289;-0.055532;0.054411;-0.363807;0.213989;0.000000;0.000000;0.000000;19.326000
10.766669;8.476847;2.146657;-1.879908;-0.114878;0.236018;-0.098895;-0.098895;-0.098895;0.151192;0.032094;-0.051302;0.053253;-0.355785;0.209083;0.000000;0.000000;0.000000;19.326000
10.729052;8.474584;2.151318;-1.881855;-0.111441;0.230152;-0.095861;-0.095861;-0.095861;0.152245;0.025056;-0.047168;0.052104;-0.347962;0.204288;0.000000;0.000000;0.000000;19.326000
10.691396;8.472389;2.155863;-1.883742;-0.107993;0.224266;-0.092805;-0.092805;-0.092805;0.153276;0.018174;-0.043129;0.050965;-0.340330;0.199603;0.000000;0.000000;0.000000;19.326000
10.653702;8.470264;2.160289;-1.885567;-0.104538;0.218364;-0.089730;-0.089730;-0.089730;0.154284;0.011442;-0.039183;0.049835;-0.332880;0.195024;0.000000;0.000000;0.000000;19.326000
10.615973;8.468208;2.164597;-1.887331;-0.101079;0.212446;-0.086634;-0.086634;-0.086634;0.155270;0.004857;-0.035328;0.048715;-0.325605;0.190549;0.000000;0.000000;0.000000;19.326000
10.578210;8.466221;2.168787;-1.889033;-0.097617;0.206513;-0.083519;-0.083519;-0.083519;0.156233;-0.001583;-0.031561;0.047607;-0.318498;0.186177;0.000000;0.000000;0.000000;19.327000
10.540413;8.464303;2.172857;-1.890672;-0.094157;0.200568;-0.080385;-0.080385;-0.080385;0.157174;-0.007884;-0.027880;0.046509;-0.311554;0.181905;0.000000;0.000000;0.000000;19.327000
10.502583;8.462455;2.176809;-1.892248;-0.090699;0.194612;-0.077232;-0.077232;-0.077232;0.158093;-0.014047;-0.024284;0.045422;-0.304764;0.177730;0.000000;0.000000;0.000000;19.327000
10.464723;8.460675;2.180642;-1.893761;-0.087247;0.188646;-0.074061;-0.074061;-0.074061;0.158991;-0.020075;-0.020770;0.044347;-0.298125;0.173651;0.000000;0.000000;0.000000;19.327000
10.426833;8.458965;2.184355;-1.895210;-0.083803;0.182672;-0.070873;-0.070873;-0.070873;0.159867;-0.025972;-0.017337;0.043284;-0.291629;0.169666;0.000000;0.000000;0.000000;19.327000
10.388915;8.457323;2.187949;-1.896596;-0.080369;0.176691;-0.067667;-0.067667;-0.067667;0.160722;-0.031741;-0.013983;0.042233;-0.285272;0.165771;0.000000;0.000000;0.000000;19.327000
10.350970;8.455750;2.191423;-1.897917;-0.076948;0.170704;-0.064444;-0.064444;-0.064444;0.161557;-0.037384;-0.010706;0.041194;-0.279048;0.161965;0.000000;0.000000;0.000000;19.327000
10.312999;8.454245;2.194777;-1.899173;-0.073542;0.164713;-0.061205;-0.061205;-0.061205;0.162370;-0.042904;-0.007504;0.040168;-0.272953;0.158246;0.000000;0.000000;0.000000;19.327000
10.275003;8.452808;2.198011;-1.900365;-0.070154;0.158719;-0.057949;-0.057949;-0.057949;0.163163;-0.048303;-0.004375;0.039154;-0.266982;0.154612;0.000000;0.000000;0.000000;19.327000
10.236985;8.451439;2.201126;-1.901491;-0.066784;0.152723;-0.054678;-0.054678;-0.054678;0.163936;-0.053584;-0.001319;0.038152;-0.261132;0.151060;0.000000;0.000000;0.000000;19.327000
10.198944;8.450137;2.204120;-1.902552;-0.063436;0.146727;-0.051392;-0.051392;-0.051392;0.164690;-0.058749;0.001668;0.037163;-0.255397;0.147589;0.000000;0.000000;0.000000;19.327000
10.160883;8.448901;2.206995;-1.903547;-0.060111;0.140731;-0.048091;-0.048091;-0.048091;0.165423;-0.063801;0.004586;0.036186;-0.249774;0.144196;0.000000;0.000000;0.000000;19.327000
10.122803;8.447732;2.209749;-1.904475;-0.056812;0.134737;-0.044775;-0.044775;-0.044775;0.166137;-0.068741;0.007436;0.035223;-0.244260;0.140880;0.000000;0.000000;0.000000;19.327000
10.084704;8.446628;2.212384;-1.905338;-0.053541;0.128747;-0.041446;-0.041446;-0.041446;0.166832;-0.073572;0.010221;0.034271;-0.238850;0.137638;0.000000;0.000000;0.000000;19.327000
10.046590;8.445590;2.214899;-1.906133;-0.050299;0.122760;-0.038102;-0.038102;-0.038102;0.167508;-0.078296;0.012942;0.033332;-0.233543;0.134469;0.000000;0.000000;0.000000;19.327000
10.008460;8.444616;2.217295;-1.906862;-0.047088;0.116778;-0.034745;-0.034745;-0.034745;0.168165;-0.082914;0.015600;0.032405;-0.228334;0.131371;0.000000;0.000000;0.000000;19.327000
9.970316;8.443706;2.219570;-1.907523;-0.043910;0.110803;-0.031376;-0.031376;-0.031376;0.168804;-0.087430;0.018197;0.031491;-0.223221;0.128341;0.000000;0.000000;0.000000;19.327000
9.932159;8.442860;2.221727;-1.908117;-0.040767;0.104835;-0.027993;-0.027993;-0.027993;0.169425;-0.091844;0.020735;0.030589;-0.218200;0.125379;0.000000;0.000000;0.000000;19.327000
9.893991;8.442075;2.223764;-1.908643;-0.037662;0.098875;-0.024599;-0.024599;-0.024599;0.170028;-0.096158;0.023213;0.029698;-0.213270;0.122482;0.000000;0.000000;0.000000;19.327000
9.855814;8.441353;2.225682;-1.909100;-0.034594;0.092925;-0.021192;-0.021192;-0.021192;0.170613;-0.100375;0.025634;0.028820;-0.208428;0.119648;0.000000;0.000000;0.000000;19.327000
9.817628;8.440691;2.227481;-1.909490;-0.031567;0.086984;-0.017774;-0.017774;-0.017774;0.171181;-0.104496;0.027999;0.027953;-0.203672;0.116877;0.000000;0.000000;0.000000;19.327000
9.779435;8.440090;2.229161;-1.909811;-0.028581;0.081055;-0.014345;-0.014345;-0.014345;0.171731;-0.108522;0.030310;0.027097;-0.198999;0.114166;0.000000;0.000000;0.000000;19.327000
9.741236;8.439548;2.230723;-1.910064;-0.025639;0.075138;-0.010905;-0.010905;-0.010905;0.172265;-0.112456;0.032566;0.026253;-0.194407;0.111513;0.000000;0.000000;0.000000;19.327000
9.703033;8.439064;2.232167;-1.910248;-0.022742;0.069234;-0.007455;-0.007455;-0.007455;0.172781;-0.116299;0.034771;0.025419;-0.189894;0.108918;0.000000;0.000000;0.000000;19.327000
9.664826;8.438638;2.233493;-1.910362;-0.019891;0.063345;-0.003994;-0.003994;-0.003994;0.173282;-0.120053;0.036924;0.024596;-0.185458;0.106379;0.000000;0.000000;0.000000;19.327000
9.626619;8.438268;2.234701;-1.910407;-0.017088;0.057469;-0.000524;-0.000524;-0.000524;0.173765;-0.123718;0.039026;0.023783;-0.181097;0.103894;0.000000;0.000000;0.000000;19.327000
9.588411;8.437954;2.235792;-1.910383;-0.014335;0.051610;0.002956;0.002956;0.002956;0.174233;-0.127297;0.041080;0.022980;-0.176810;0.101462;0.000000;0.000000;0.000000;19.327000
