17.698278;-6.204256;0.874138;0.564407;0.729495;0.101594;-0.070343;-0.070343;-0.070343;0.007247;-0.014809;-0.016059;0.001638;-0.002667;-0.005238;0.000000;0.000000;0.000000;19.044000
17.709552;-6.189653;0.876181;0.563002;0.730731;0.102778;-0.070197;-0.070197;-0.070197;0.007278;-0.014861;-0.016161;0.001467;-0.002515;-0.005049;0.000000;0.000000;0.000000;19.044000
17.720798;-6.175026;0.878249;0.561600;0.731960;0.103956;-0.070052;-0.070052;-0.070052;0.007306;-0.014909;-0.016261;0.001299;-0.002367;-0.004863;0.000000;0.000000;0.000000;19.044000
17.732016;-6.160375;0.880340;0.560200;0.733183;0.105127;-0.069905;-0.069905;-0.069905;0.007330;-0.014955;-0.016356;0.001135;-0.002223;-0.004682;0.000000;0.000000;0.000000;19.044000
17.743206;-6.145699;0.882454;0.558803;0.734401;0.106291;-0.069758;-0.069758;-0.069758;0.007351;-0.014998;-0.016448;0.000975;-0.002082;-0.004505;0.000000;0.000000;0.000000;19.044000
17.754368;-6.130999;0.884591;0.557410;0.735612;0.107449;-0.069611;-0.069611;-0.069611;0.007369;-0.015039;-0.016536;0.000817;-0.001944;-0.004332;0.000000;0.000000;0.000000;19.044000
17.765503;-6.116275;0.886752;0.556019;0.736817;0.108601;-0.069464;-0.069464;-0.069464;0.007384;-0.015076;-0.016621;0.000663;-0.001810;-0.004164;0.000000;0.000000;0.000000;19.044000
17.776609;-6.101526;0.888935;0.554631;0.738017;0.109746;-0.069316;-0.069316;-0.069316;0.007396;-0.015111;-0.016703;0.000513;-0.001679;-0.003999;0.000000;0.000000;0.000000;19.044000
17.787688;-6.086754;0.891141;0.553246;0.739210;0.110884;-0.069168;-0.069168;-0.069168;0.007404;-0.015143;-0.016781;0.000365;-0.001551;-0.003839;0.000000;0.000000;0.000000;19.044000
17.798739;-6.071958;0.893370;0.551864;0.740397;0.112015;-0.069020;-0.069020;-0.069020;0.007410;-0.015173;-0.016856;0.000221;-0.001426;-0.003682;0.000000;0.000000;0.000000;19.044000
17.809762;-6.057138;0.895622;0.550486;0.741578;0.113140;-0.068871;-0.068871;-0.068871;0.007413;-0.015200;-0.016929;0.000080;-0.001304;-0.003529;0.000000;0.000000;0.000000;19.044000
17.820758;-6.042295;0.897896;0.549110;0.742753;0.114257;-0.068723;-0.068723;-0.068723;0.007413;-0.015225;-0.016998;-0.000059;-0.001186;-0.003380;0.000000;0.000000;0.000000;19.044000
17.831727;-6.027428;0.900192;0.547737;0.743922;0.115368;-0.068575;-0.068575;-0.068575;0.007411;-0.015248;-0.017064;-0.000194;-0.001070;-0.003235;0.000000;0.000000;0.000000;19.044000
17.842668;-6.012538;0.902511;0.546367;0.745085;0.116473;-0.068427;-0.068427;-0.068427;0.007406;-0.015268;-0.017127;-0.000326;-0.000957;-0.003093;0.000000;0.000000;0.000000;19.044000
17.853582;-5.997625;0.904851;0.545000;0.746242;0.117570;-0.068279;-0.068279;-0.068279;0.007398;-0.015286;-0.017188;-0.000456;-0.000846;-0.002955;0.000000;0.000000;0.000000;19.044000
17.864468;-5.982688;0.907213;0.543635;0.747392;0.118660;-0.068131;-0.068131;-0.068131;0.007387;-0.015302;-0.017245;-0.000583;-0.000739;-0.002820;0.000000;0.000000;0.000000;19.044000
17.875327;-5.967729;0.909597;0.542274;0.748537;0.119744;-0.067983;-0.067983;-0.067983;0.007375;-0.015316;-0.017300;-0.000707;-0.000634;-0.002688;0.000000;0.000000;0.000000;19.044000
17.886159;-5.952747;0.912003;0.540916;0.749675;0.120821;-0.067836;-0.067836;-0.067836;0.007359;-0.015327;-0.017353;-0.000829;-0.000532;-0.002560;0.000000;0.000000;0.000000;19.044000
17.896964;-5.937742;0.914430;0.539561;0.750808;0.121890;-0.067689;-0.067689;-0.067689;0.007341;-0.015337;-0.017403;-0.000948;-0.000432;-0.002435;0.000000;0.000000;0.000000;19.044000
17.907741;-5.922715;0.916879;0.538209;0.751934;0.122953;-0.067542;-0.067542;-0.067542;0.007321;-0.015345;-0.017450;-0.001064;-0.000335;-0.002313;0.000000;0.000000;0.000000;19.044000
17.918492;-5.907665;0.919348;0.536859;0.753054;0.124009;-0.067396;-0.067396;-0.067396;0.007299;-0.015350;-0.017495;-0.001178;-0.000241;-0.002194;0.000000;0.000000;0.000000;19.044000
17.929216;-5.892593;0.921839;0.535513;0.754168;0.125058;-0.067250;-0.067250;-0.067250;0.007274;-0.015354;-0.017538;-0.001289;-0.000148;-0.002078;0.000000;0.000000;0.000000;19.044000
17.939913;-5.877498;0.924351;0.534169;0.755275;0.126100;-0.067105;-0.067105;-0.067105;0.007247;-0.015356;-0.017578;-0.001398;-0.000059;-0.001966;0.000000;0.000000;0.000000;19.044000
17.950582;-5.862382;0.926883;0.532828;0.756377;0.127134;-0.066960;-0.066960;-0.066960;0.007218;-0.015357;-0.017617;-0.001505;0.000029;-0.001856;0.000000;0.000000;0.000000;19.044000
17.961226;-5.847243;0.929436;0.531491;0.757472;0.128162;-0.066816;-0.066816;-0.066816;0.007187;-0.015355;-0.017653;-0.001609;0.000114;-0.001749;0.000000;0.000000;0.000000;19.044000
17.971842;-5.832083;0.932009;0.530156;0.758562;0.129183;-0.066673;-0.066673;-0.066673;0.007154;-0.015352;-0.017687;-0.001712;0.000197;-0.001645;0.000000;0.000000;0.000000;19.044000
17.982432;-5.816901;0.934603;0.528824;0.759645;0.130196;-0.066530;-0.066530;-0.066530;0.007119;-0.015347;-0.017719;-0.001812;0.000278;-0.001543;0.000000;0.000000;0.000000;19.044000
17.992995;-5.801697;0.937217;0.527495;0.760722;0.131203;-0.066388;-0.066388;-0.066388;0.007081;-0.015341;-0.017748;-0.001909;0.000356;-0.001445;0.000000;0.000000;0.000000;19.044000
18.003532;-5.786472;0.939851;0.526168;0.761793;0.132202;-0.066247;-0.066247;-0.066247;0.007042;-0.015333;-0.017776;-0.002005;0.000433;-0.001349;0.000000;0.000000;0.000000;19.044000
18.014042;-5.771225;0.942505;0.524845;0.762857;0.133194;-0.066107;-0.066107;-0.066107;0.007001;-0.015324;-0.017802;-0.002099;0.000507;-0.001255;0.000000;0.000000;0.000000;19.044000
18.024526;-5.755958;0.945179;0.523524;0.763916;0.134179;-0.065967;-0.065967;-0.065967;0.006958;-0.015313;-0.017827;-0.002190;0.000580;-0.001164;0.000000;0.000000;0.000000;19.044000
18.034983;-5.740669;0.947872;0.522206;0.764968;0.135157;-0.065828;-0.065828;-0.065828;0.006914;-0.015301;-0.017849;-0.002280;0.000650;-0.001076;0.000000;0.000000;0.000000;19.044000
18.045414;-5.725359;0.950585;0.520891;0.766015;0.136128;-0.065690;-0.065690;-0.065690;0.006867;-0.015287;-0.017870;-0.002368;0.000719;-0.000990;0.000000;0.000000;0.000000;19.044000
18.055818;-5.710028;0.953317;0.519578;0.767055;0.137092;-0.065554;-0.065554;-0.065554;0.006819;-0.015272;-0.017889;-0.002454;0.000785;-0.000906;0.000000;0.000000;0.000000;19.044000
18.066197;-5.694677;0.956069;0.518269;0.768089;0.138049;-0.065418;-0.065418;-0.065418;0.006769;-0.015256;-0.017906;-0.002538;0.000850;-0.000825;0.000000;0.000000;0.000000;19.044000
18.076549;-5.679305;0.958839;0.516962;0.769117;0.138998;-0.065283;-0.065283;-0.065283;0.006717;-0.015238;-0.017922;-0.002620;0.000913;-0.000746;0.000000;0.000000;0.000000;19.044000
18.086875;-5.663912;0.961629;0.515657;0.770139;0.139940;-0.065149;-0.065149;-0.065149;0.006664;-0.015219;-0.017936;-0.002701;0.000974;-0.000669;0.000000;0.000000;0.000000;19.044000
18.097176;-5.648499;0.964437;0.514356;0.771155;0.140875;-0.065016;-0.065016;-0.065016;0.006609;-0.015199;-0.017948;-0.002779;0.001033;-0.000595;0.000000;0.000000;0.000000;19.044000
18.107450;-5.633066;0.967264;0.513057;0.772165;0.141803;-0.064885;-0.064885;-0.064885;0.006553;-0.015178;-0.017960;-0.002857;0.001091;-0.000522;0.000000;0.000000;0.000000;19.044000
18.117698;-5.617613;0.970109;0.511760;0.773168;0.142724;-0.064754;-0.064754;-0.064754;0.006495;-0.015155;-0.017969;-0.002932;0.001147;-0.000452;0.000000;0.000000;0.000000;19.044000
18.127920;-5.602139;0.972973;0.510467;0.774166;0.143637;-0.064625;-0.064625;-0.064625;0.006436;-0.015132;-0.017978;-0.003006;0.001202;-0.000384;0.000000;0.000000;0.000000;19.044000
18.138117;-5.586646;0.975854;0.509175;0.775158;0.144544;-0.064497;-0.064497;-0.064497;0.006375;-0.015107;-0.017985;-0.003078;0.001255;-0.000317;0.000000;0.000000;0.000000;19.044000
18.148287;-5.571133;0.978754;0.507887;0.776143;0.145443;-0.064370;-0.064370;-0.064370;0.006313;-0.015082;-0.017990;-0.003149;0.001306;-0.000253;0.000000;0.000000;0.000000;19.044000
18.158432;-5.555600;0.981672;0.506601;0.777123;0.146335;-0.064244;-0.064244;-0.064244;0.006249;-0.015055;-0.017995;-0.003218;0.001356;-0.000191;0.000000;0.000000;0.000000;19.044000
18.168551;-5.540048;0.984608;0.505317;0.778096;0.147219;-0.064120;-0.064120;-0.064120;0.006184;-0.015027;-0.017998;-0.003286;0.001404;-0.000130;0.000000;0.000000;0.000000;19.044000
18.178645;-5.524476;0.987561;0.504036;0.779064;0.148097;-0.063997;-0.063997;-0.063997;0.006118;-0.014999;-0.018000;-0.003352;0.001451;-0.000072;0.000000;0.000000;0.000000;19.044000
18.188713;-5.508886;0.990531;0.502757;0.780025;0.148967;-0.063875;-0.063875;-0.063875;0.006050;-0.014969;-0.018001;-0.003417;0.001496;-0.000015;0.000000;0.000000;0.000000;19.044000
18.198755;-5.493276;0.993519;0.501481;0.780981;0.149830;-0.063755;-0.063755;-0.063755;0.005981;-0.014939;-0.018001;-0.003481;0.001540;0.000040;0.000000;0.000000;0.000000;19.044000
18.208772;-5.477646;0.996525;0.500207;0.781930;0.150686;-0.063636;-0.063636;-0.063636;0.005911;-0.014908;-0.017999;-0.003543;0.001582;0.000093;0.000000;0.000000;0.000000;19.044000
18.218763;-5.461998;0.999547;0.498935;0.782874;0.151535;-0.063518;-0.063518;-0.063518;0.005839;-0.014876;-0.017997;-0.003604;0.001624;0.000145;0.000000;0.000000;0.000000;19.044000
18.228729;-5.446331;1.002586;0.497666;0.783811;0.152377;-0.063402;-0.063402;-0.063402;0.005767;-0.014843;-0.017993;-0.003663;0.001664;0.000195;0.000000;0.000000;0.000000;19.044000
18.238670;-5.430646;1.005642;0.496399;0.784743;0.153211;-0.063288;-0.063288;-0.063288;0.005693;-0.014809;-0.017989;-0.003722;0.001702;0.000243;0.000000;0.000000;0.000000;19.044000
18.248585;-5.414942;1.008714;0.495135;0.785669;0.154038;-0.063175;-0.063175;-0.063175;0.005618;-0.014775;-0.017984;-0.003779;0.001739;0.000290;0.000000;0.000000;0.000000;19.044000
18.258475;-5.399219;1.011803;0.493872;0.786589;0.154858;-0.063063;-0.063063;-0.063063;0.005542;-0.014740;-0.017977;-0.003835;0.001776;0.000335;0.000000;0.000000;0.000000;19.044000
18.268340;-5.383478;1.014909;0.492612;0.787502;0.155671;-0.062953;-0.062953;-0.062953;0.005464;-0.014704;-0.017970;-0.003889;0.001811;0.000378;0.000000;0.000000;0.000000;19.044000
18.278180;-5.367719;1.018030;0.491354;0.788411;0.156476;-0.062845;-0.062845;-0.062845;0.005386;-0.014667;-0.017962;-0.003943;0.001844;0.000420;0.000000;0.000000;0.000000;19.044000
18.287994;-5.351942;1.021168;0.490098;0.789313;0.157275;-0.062738;-0.062738;-0.062738;0.005307;-0.014630;-0.017954;-0.003996;0.001877;0.000461;0.000000;0.000000;0.000000;19.044000
18.297784;-5.336147;1.024321;0.488845;0.790209;0.158066;-0.062632;-0.062632;-0.062632;0.005226;-0.014592;-0.017944;-0.004047;0.001908;0.000500;0.000000;0.000000;0.000000;19.044000
18.307548;-5.320334;1.027490;0.487593;0.791100;0.158850;-0.062529;-0.062529;-0.062529;0.005145;-0.014554;-0.017934;-0.004097;0.001939;0.000538;0.000000;0.000000;0.000000;19.044000
18.317288;-5.304503;1.030675;0.486343;0.791984;0.159627;-0.062426;-0.062426;-0.062426;0.005062;-0.014515;-0.017922;-0.004147;0.001968;0.000574;0.000000;0.000000;0.000000;19.044000
18.327002;-5.288654;1.033875;0.485096;0.792863;0.160396;-0.062326;-0.062326;-0.062326;0.004979;-0.014475;-0.017911;-0.004195;0.001996;0.000609;0.000000;0.000000;0.000000;19.044000
18.336691;-5.272788;1.037091;0.483850;0.793736;0.161159;-0.062227;-0.062227;-0.062227;0.004894;-0.014435;-0.017898;-0.004242;0.002023;0.000642;0.000000;0.000000;0.000000;19.044000
18.346356;-5.256905;1.040322;0.482607;0.794603;0.161914;-0.062130;-0.062130;-0.062130;0.004809;-0.014394;-0.017885;-0.004289;0.002050;0.000675;0.000000;0.000000;0.000000;19.044000
18.355996;-5.241004;1.043567;0.481365;0.795465;0.162663;-0.062035;-0.062035;-0.062035;0.004723;-0.014353;-0.017871;-0.004334;0.002075;0.000706;0.000000;0.000000;0.000000;19.044000
18.365611;-5.225086;1.046828;0.480125;0.796321;0.163404;-0.061941;-0.061941;-0.061941;0.004636;-0.014311;-0.017857;-0.004379;0.002099;0.000736;0.000000;0.000000;0.000000;19.044000
18.375201;-5.209151;1.050103;0.478887;0.797171;0.164137;-0.061850;-0.061850;-0.061850;0.004548;-0.014269;-0.017842;-0.004422;0.002122;0.000764;0.000000;0.000000;0.000000;19.044000
18.384766;-5.193200;1.053393;0.477651;0.798015;0.164864;-0.061759;-0.061759;-0.061759;0.004459;-0.014226;-0.017826;-0.004465;0.002145;0.000792;0.000000;0.000000;0.000000;19.044000
18.394307;-5.177231;1.056698;0.476417;0.798854;0.165584;-0.061671;-0.061671;-0.061671;0.004369;-0.014183;-0.017810;-0.004507;0.002166;0.000818;0.000000;0.000000;0.000000;19.044000
18.403823;-5.161245;1.060017;0.475184;0.799687;0.166296;-0.061585;-0.061585;-0.061585;0.004279;-0.014140;-0.017793;-0.004548;0.002187;0.000843;0.000000;0.000000;0.000000;19.044000
18.413314;-5.145243;1.063350;0.473954;0.800514;0.167002;-0.061500;-0.061500;-0.061500;0.004187;-0.014096;-0.017776;-0.004588;0.002206;0.000867;0.000000;0.000000;0.000000;19.044000
18.422781;-5.129225;1.066697;0.472724;0.801336;0.167700;-0.061417;-0.061417;-0.061417;0.004095;-0.014051;-0.017759;-0.004628;0.002225;0.000890;0.000000;0.000000;0.000000;19.044000
18.432223;-5.113190;1.070058;0.471497;0.802152;0.168391;-0.061336;-0.061336;-0.061336;0.004002;-0.014007;-0.017741;-0.004666;0.002243;0.000912;0.000000;0.000000;0.000000;19.044000
18.441641;-5.097139;1.073432;0.470271;0.802963;0.169075;-0.061257;-0.061257;-0.061257;0.003908;-0.013962;-0.017722;-0.004704;0.002260;0.000932;0.000000;0.000000;0.000000;19.045000
18.451034;-5.081071;1.076821;0.469047;0.803768;0.169752;-0.061180;-0.061180;-0.061180;0.003814;-0.013916;-0.017704;-0.004741;0.002277;0.000952;0.000000;0.000000;0.000000;19.045000
18.460403;-5.064988;1.080222;0.467824;0.804567;0.170422;-0.061105;-0.061105;-0.061105;0.003719;-0.013871;-0.017684;-0.004778;0.002293;0.000971;0.000000;0.000000;0.000000;19.045000
18.469747;-5.048889;1.083638;0.466602;0.805361;0.171085;-0.061031;-0.061031;-0.061031;0.003623;-0.013825;-0.017665;-0.004813;0.002307;0.000988;0.000000;0.000000;0.000000;19.045000
18.479067;-5.032774;1.087066;0.465383;0.806149;0.171741;-0.060960;-0.060960;-0.060960;0.003526;-0.013778;-0.017645;-0.004848;0.002322;0.001005;0.000000;0.000000;0.000000;19.045000
18.488362;-5.016643;1.090507;0.464164;0.806932;0.172390;-0.060890;-0.060890;-0.060890;0.003429;-0.013732;-0.017624;-0.004883;0.002335;0.001021;0.000000;0.000000;0.000000;19.045000
18.497633;-5.000497;1.093961;0.462947;0.807709;0.173031;-0.060823;-0.060823;-0.060823;0.003331;-0.013685;-0.017604;-0.004916;0.002348;0.001036;0.000000;0.000000;0.000000;19.045000
18.506880;-4.984335;1.097428;0.461731;0.808481;0.173666;-0.060757;-0.060757;-0.060757;0.003232;-0.013638;-0.017583;-0.004949;0.002360;0.001050;0.000000;0.000000;0.000000;19.045000
18.516103;-4.968157;1.100908;0.460517;0.809247;0.174294;-0.060693;-0.060693;-0.060693;0.003133;-0.013590;-0.017562;-0.004982;0.002371;0.001063;0.000000;0.000000;0.000000;19.045000
18.525301;-4.951965;1.104400;0.459303;0.810008;0.174914;-0.060632;-0.060632;-0.060632;0.003033;-0.013543;-0.017541;-0.005014;0.002382;0.001076;0.000000;0.000000;0.000000;19.045000
18.534475;-4.935757;1.107904;0.458091;0.810763;0.175528;-0.060572;-0.060572;-0.060572;0.002932;-0.013495;-0.017519;-0.005045;0.002392;0.001087;0.000000;0.000000;0.000000;19.045000
18.543624;-4.919534;1.111421;0.456880;0.811513;0.176134;-0.060514;-0.060514;-0.060514;0.002831;-0.013447;-0.017497;-0.005075;0.002401;0.001098;0.000000;0.000000;0.000000;19.045000
18.552750;-4.903297;1.114950;0.455671;0.812258;0.176734;-0.060459;-0.060459;-0.060459;0.002729;-0.013399;-0.017475;-0.005105;0.002410;0.001107;0.000000;0.000000;0.000000;19.045000
18.561851;-4.887044;1.118490;0.454462;0.812998;0.177326;-0.060405;-0.060405;-0.060405;0.002627;-0.013351;-0.017453;-0.005135;0.002419;0.001116;0.000000;0.000000;0.000000;19.045000
18.570928;-4.870777;1.122043;0.453255;0.813732;0.177912;-0.060354;-0.060354;-0.060354;0.002524;-0.013302;-0.017430;-0.005164;0.002426;0.001125;0.000000;0.000000;0.000000;19.045000
18.579982;-4.854495;1.125607;0.452048;0.814460;0.178491;-0.060304;-0.060304;-0.060304;0.002421;-0.013254;-0.017408;-0.005192;0.002433;0.001132;0.000000;0.000000;0.000000;19.045000
18.589010;-4.838198;1.129182;0.450842;0.815184;0.179062;-0.060257;-0.060257;-0.060257;0.002316;-0.013205;-0.017385;-0.005220;0.002440;0.001139;0.000000;0.000000;0.000000;19.045000
18.598015;-4.821887;1.132769;0.449638;0.815902;0.179627;-0.060212;-0.060212;-0.060212;0.002212;-0.013156;-0.017362;-0.005247;0.002446;0.001145;0.000000;0.000000;0.000000;19.045000
18.606996;-4.805562;1.136367;0.448434;0.816615;0.180185;-0.060168;-0.060168;-0.060168;0.002107;-0.013107;-0.017339;-0.005274;0.002451;0.001150;0.000000;0.000000;0.000000;19.045000
18.615953;-4.789223;1.139977;0.447231;0.817322;0.180736;-0.060127;-0.060127;-0.060127;0.002001;-0.013058;-0.017316;-0.005300;0.002456;0.001155;0.000000;0.000000;0.000000;19.045000
18.624885;-4.772869;1.143597;0.446029;0.818024;0.181279;-0.060088;-0.060088;-0.060088;0.001894;-0.013009;-0.017293;-0.005326;0.002460;0.001159;0.000000;0.000000;0.000000;19.045000
18.633794;-4.756502;1.147228;0.444827;0.818722;0.181816;-0.060051;-0.060051;-0.060051;0.001788;-0.012960;-0.017270;-0.005352;0.002464;0.001162;0.000000;0.000000;0.000000;19.045000
18.642678;-4.740121;1.150869;0.443627;0.819414;0.182346;-0.060017;-0.060017;-0.060017;0.001680;-0.012910;-0.017247;-0.005377;0.002468;0.001165;0.000000;0.000000;0.000000;19.045000
18.651539;-4.723725;1.154522;0.442427;0.820100;0.182870;-0.059984;-0.059984;-0.059984;0.001573;-0.012861;-0.017223;-0.005401;0.002471;0.001167;0.000000;0.000000;0.000000;19.045000
18.660375;-4.707317;1.158184;0.441227;0.820782;0.183386;-0.059954;-0.059954;-0.059954;0.001464;-0.012812;-0.017200;-0.005425;0.002473;0.001168;0.000000;0.000000;0.000000;19.045000
18.669188;-4.690894;1.161857;0.440029;0.821459;0.183895;-0.059926;-0.059926;-0.059926;0.001356;-0.012762;-0.017177;-0.005449;0.002475;0.001169;0.000000;0.000000;0.000000;19.045000
18.677976;-4.674458;1.165540;0.438830;0.822130;0.184398;-0.059900;-0.059900;-0.059900;0.001246;-0.012713;-0.017153;-0.005472;0.002477;0.001169;0.000000;0.000000;0.000000;19.045000
18.686741;-4.658009;1.169233;0.437633;0.822796;0.184893;-0.059876;-0.059876;-0.059876;0.001137;-0.012663;-0.017130;-0.005495;0.002478;0.001169;0.000000;0.000000;0.000000;19.045000
18.695482;-4.641546;1.172936;0.436435;0.823458;0.185382;-0.059854;-0.059854;-0.059854;0.001027;-0.012613;-0.017106;-0.005517;0.002479;0.001168;0.000000;0.000000;0.000000;19.045000
18.704199;-4.625071;1.176648;0.435238;0.824114;0.185864;-0.059835;-0.059835;-0.059835;0.000916;-0.012564;-0.017083;-0.005539;0.002479;0.001167;0.000000;0.000000;0.000000;19.045000
18.712891;-4.608582;1.180370;0.434042;0.824765;0.186339;-0.059818;-0.059818;-0.059818;0.000805;-0.012514;-0.017060;-0.005561;0.002479;0.001165;0.000000;0.000000;0.000000;19.045000
18.721560;-4.592080;1.184102;0.432846;0.825411;0.186808;-0.059803;-0.059803;-0.059803;0.000694;-0.012465;-0.017036;-0.005582;0.002478;0.001162;0.000000;0.000000;0.000000;19.045000
18.730205;-4.575566;1.187842;0.431650;0.826053;0.187269;-0.059790;-0.059790;-0.059790;0.000582;-0.012415;-0.017013;-0.005603;0.002477;0.001159;0.000000;0.000000;0.000000;19.045000
18.738826;-4.559038;1.191592;0.430454;0.826689;0.187724;-0.059779;-0.059779;-0.059779;0.000470;-0.012366;-0.016990;-0.005623;0.002476;0.001156;0.000000;0.000000;0.000000;19.045000
18.747423;-4.542498;1.195351;0.429259;0.827320;0.188172;-0.059771;-0.059771;-0.059771;0.000357;-0.012316;-0.016967;-0.005643;0.002475;0.001152;0.000000;0.000000;0.000000;19.045000
18.755997;-4.525945;1.199119;0.428063;0.827947;0.188613;-0.059765;-0.059765;-0.059765;0.000244;-0.012267;-0.016944;-0.005663;0.002473;0.001147;0.000000;0.000000;0.000000;19.045000
18.764546;-4.509380;1.202896;0.426868;0.828568;0.189047;-0.059761;-0.059761;-0.059761;0.000130;-0.012217;-0.016921;-0.005683;0.002470;0.001143;0.000000;0.000000;0.000000;19.045000
18.773071;-4.492803;1.206681;0.425673;0.829185;0.189475;-0.059760;-0.059760;-0.059760;0.000017;-0.012168;-0.016898;-0.005702;0.002468;0.001137;0.000000;0.000000;0.000000;19.045000
18.781573;-4.476213;1.210475;0.424478;0.829796;0.189896;-0.059761;-0.059761;-0.059761;-0.000098;-0.012119;-0.016876;-0.005720;0.002465;0.001131;0.000000;0.000000;0.000000;19.045000
18.790050;-4.459611;1.214277;0.423282;0.830403;0.190310;-0.059764;-0.059764;-0.059764;-0.000212;-0.012069;-0.016853;-0.005739;0.002461;0.001125;0.000000;0.000000;0.000000;19.045000
18.798504;-4.442997;1.218087;0.422087;0.831005;0.190717;-0.059769;-0.059769;-0.059769;-0.000327;-0.012020;-0.016831;-0.005757;0.002458;0.001119;0.000000;0.000000;0.000000;19.045000
18.806934;-4.426371;1.221905;0.420891;0.831603;0.191117;-0.059777;-0.059777;-0.059777;-0.000443;-0.011971;-0.016808;-0.005775;0.002454;0.001111;0.000000;0.000000;0.000000;19.045000
18.815340;-4.409733;1.225732;0.419696;0.832195;0.191511;-0.059787;-0.059787;-0.059787;-0.000558;-0.011922;-0.016786;-0.005792;0.002450;0.001104;0.000000;0.000000;0.000000;19.045000
18.823722;-4.393083;1.229566;0.418500;0.832783;0.191898;-0.059799;-0.059799;-0.059799;-0.000674;-0.011873;-0.016764;-0.005809;0.002445;0.001096;0.000000;0.000000;0.000000;19.045000
18.832080;-4.376421;1.233408;0.417304;0.833366;0.192279;-0.059814;-0.059814;-0.059814;-0.000791;-0.011824;-0.016742;-0.005826;0.002440;0.001088;0.000000;0.000000;0.000000;19.045000
18.840414;-4.359748;1.237257;0.416107;0.833944;0.192653;-0.059831;-0.059831;-0.059831;-0.000907;-0.011775;-0.016721;-0.005842;0.002435;0.001079;0.000000;0.000000;0.000000;19.045000
18.848724;-4.343064;1.241114;0.414911;0.834517;0.193020;-0.059850;-0.059850;-0.059850;-0.001024;-0.011727;-0.016699;-0.005859;0.002430;0.001071;0.000000;0.000000;0.000000;19.045000
18.857010;-4.326368;1.244978;0.413713;0.835086;0.193380;-0.059872;-0.059872;-0.059872;-0.001142;-0.011678;-0.016678;-0.005875;0.002424;0.001061;0.000000;0.000000;0.000000;19.045000
18.865273;-4.309660;1.248849;0.412516;0.835650;0.193734;-0.059896;-0.059896;-0.059896;-0.001259;-0.011630;-0.016657;-0.005890;0.002418;0.001052;0.000000;0.000000;0.000000;19.045000
18.873511;-4.292942;1.252727;0.411318;0.836210;0.194081;-0.059922;-0.059922;-0.059922;-0.001377;-0.011581;-0.016636;-0.005906;0.002412;0.001042;0.000000;0.000000;0.000000;19.045000
18.881725;-4.276212;1.256612;0.410119;0.836765;0.194421;-0.059951;-0.059951;-0.059951;-0.001495;-0.011533;-0.016615;-0.005921;0.002406;0.001032;0.000000;0.000000;0.000000;19.045000
18.889916;-4.259471;1.260504;0.408920;0.837315;0.194755;-0.059982;-0.059982;-0.059982;-0.001614;-0.011485;-0.016594;-0.005935;0.002399;0.001021;0.000000;0.000000;0.000000;19.045000
18.898082;-4.242719;1.264402;0.407720;0.837861;0.195082;-0.060015;-0.060015;-0.060015;-0.001733;-0.011437;-0.016574;-0.005950;0.002392;0.001010;0.000000;0.000000;0.000000;19.045000
18.906224;-4.225957;1.268307;0.406519;0.838402;0.195402;-0.060051;-0.060051;-0.060051;-0.001852;-0.011390;-0.016554;-0.005964;0.002385;0.000999;0.000000;0.000000;0.000000;19.045000
18.914343;-4.209183;1.272218;0.405317;0.838938;0.195716;-0.060089;-0.060089;-0.060089;-0.001971;-0.011342;-0.016534;-0.005978;0.002378;0.000988;0.000000;0.000000;0.000000;19.045000
18.922437;-4.192399;1.276136;0.404115;0.839470;0.196024;-0.060130;-0.060130;-0.060130;-0.002091;-0.011294;-0.016515;-0.005992;0.002371;0.000976;0.000000;0.000000;0.000000;19.045000
18.930507;-4.175604;1.280059;0.402912;0.839998;0.196324;-0.060173;-0.060173;-0.060173;-0.002211;-0.011247;-0.016495;-0.006005;0.002363;0.000964;0.000000;0.000000;0.000000;19.045000
18.938554;-4.158799;1.283988;0.401708;0.840521;0.196618;-0.060219;-0.060219;-0.060219;-0.002331;-0.011200;-0.016476;-0.006018;0.002355;0.000952;0.000000;0.000000;0.000000;19.045000
18.946576;-4.141984;1.287924;0.400504;0.841039;0.196906;-0.060266;-0.060266;-0.060266;-0.002452;-0.011153;-0.016457;-0.006031;0.002347;0.000940;0.000000;0.000000;0.000000;19.045000
18.954574;-4.125158;1.291865;0.399298;0.841553;0.197186;-0.060317;-0.060317;-0.060317;-0.002573;-0.011106;-0.016438;-0.006044;0.002339;0.000927;0.000000;0.000000;0.000000;19.045000
18.962548;-4.108322;1.295811;0.398091;0.842063;0.197461;-0.060369;-0.060369;-0.060369;-0.002694;-0.011059;-0.016420;-0.006056;0.002330;0.000914;0.000000;0.000000;0.000000;19.045000
18.970497;-4.091475;1.299763;0.396883;0.842568;0.197728;-0.060424;-0.060424;-0.060424;-0.002815;-0.011013;-0.016402;-0.006068;0.002322;0.000901;0.000000;0.000000;0.000000;19.045000
18.978423;-4.074619;1.303720;0.395674;0.843069;0.197990;-0.060482;-0.060482;-0.060482;-0.002936;-0.010966;-0.016384;-0.006080;0.002313;0.000888;0.000000;0.000000;0.000000;19.045000
18.986324;-4.057753;1.307683;0.394464;0.843565;0.198244;-0.060542;-0.060542;-0.060542;-0.003058;-0.010920;-0.016366;-0.006092;0.002304;0.000874;0.000000;0.000000;0.000000;19.045000
