20.413201;14.397617;0.832497;0.556596;-0.920584;0.072432;-0.194045;-0.194045;-0.194045;0.019016;-0.002599;-0.012644;0.020483;-0.004090;-0.012096;0.000000;0.000000;0.000000;19.559000
20.424294;14.379197;0.833959;0.552719;-0.921414;0.073800;-0.193661;-0.193661;-0.193661;0.019418;-0.002681;-0.012883;0.019720;-0.004116;-0.011752;0.000000;0.000000;0.000000;19.559000
20.435309;14.360760;0.835449;0.548850;-0.922246;0.075163;-0.193269;-0.193269;-0.193269;0.019805;-0.002763;-0.013115;0.018972;-0.004141;-0.011414;0.000000;0.000000;0.000000;19.559000
20.446248;14.342307;0.836966;0.544989;-0.923078;0.076520;-0.192869;-0.192869;-0.192869;0.020177;-0.002847;-0.013340;0.018240;-0.004167;-0.011085;0.000000;0.000000;0.000000;19.559000
20.457109;14.323837;0.838510;0.541135;-0.923912;0.077872;-0.192462;-0.192462;-0.192462;0.020534;-0.002930;-0.013558;0.017524;-0.004193;-0.010762;0.000000;0.000000;0.000000;19.559000
20.467893;14.305351;0.840081;0.537290;-0.924747;0.079219;-0.192048;-0.192048;-0.192048;0.020878;-0.003014;-0.013770;0.016822;-0.004219;-0.010446;0.000000;0.000000;0.000000;19.559000
20.478601;14.286847;0.841678;0.533453;-0.925583;0.080560;-0.191627;-0.191627;-0.191627;0.021207;-0.003099;-0.013976;0.016135;-0.004244;-0.010137;0.000000;0.000000;0.000000;19.559000
20.489231;14.268327;0.843303;0.529625;-0.926420;0.081896;-0.191199;-0.191199;-0.191199;0.021523;-0.003184;-0.014176;0.015462;-0.004270;-0.009835;0.000000;0.000000;0.000000;19.559000
20.499786;14.249791;0.844954;0.525805;-0.927259;0.083226;-0.190766;-0.190766;-0.190766;0.021826;-0.003270;-0.014369;0.014803;-0.004296;-0.009539;0.000000;0.000000;0.000000;19.559000
20.510264;14.231237;0.846632;0.521995;-0.928098;0.084550;-0.190326;-0.190326;-0.190326;0.022115;-0.003356;-0.014557;0.014159;-0.004321;-0.009250;0.000000;0.000000;0.000000;19.559000
20.520666;14.212667;0.848336;0.518192;-0.928940;0.085868;-0.189881;-0.189881;-0.189881;0.022392;-0.003443;-0.014739;0.013527;-0.004347;-0.008967;0.000000;0.000000;0.000000;19.559000
20.530992;14.194079;0.850067;0.514399;-0.929782;0.087181;-0.189431;-0.189431;-0.189431;0.022657;-0.003530;-0.014916;0.012909;-0.004372;-0.008690;0.000000;0.000000;0.000000;19.559000
20.541242;14.175475;0.851823;0.510615;-0.930626;0.088487;-0.188975;-0.188975;-0.188975;0.022909;-0.003617;-0.015087;0.012304;-0.004398;-0.008420;0.000000;0.000000;0.000000;19.560000
20.551416;14.156854;0.853606;0.506840;-0.931472;0.089788;-0.188515;-0.188515;-0.188515;0.023149;-0.003706;-0.015253;0.011712;-0.004423;-0.008155;0.000000;0.000000;0.000000;19.560000
20.561515;14.138216;0.855415;0.503075;-0.932319;0.091082;-0.188049;-0.188049;-0.188049;0.023377;-0.003794;-0.015413;0.011132;-0.004448;-0.007897;0.000000;0.000000;0.000000;19.560000
20.571539;14.119562;0.857249;0.499318;-0.933167;0.092370;-0.187580;-0.187580;-0.187580;0.023594;-0.003884;-0.015569;0.010565;-0.004473;-0.007644;0.000000;0.000000;0.000000;19.560000
20.581488;14.100890;0.859110;0.495572;-0.934017;0.093652;-0.187106;-0.187106;-0.187106;0.023800;-0.003973;-0.015719;0.010010;-0.004498;-0.007397;0.000000;0.000000;0.000000;19.560000
20.591362;14.082201;0.860995;0.491834;-0.934869;0.094928;-0.186628;-0.186628;-0.186628;0.023995;-0.004063;-0.015865;0.009466;-0.004523;-0.007156;0.000000;0.000000;0.000000;19.560000
20.601162;14.063495;0.862907;0.488106;-0.935722;0.096197;-0.186146;-0.186146;-0.186146;0.024179;-0.004154;-0.016005;0.008934;-0.004548;-0.006920;0.000000;0.000000;0.000000;19.560000
20.610886;14.044772;0.864843;0.484388;-0.936577;0.097460;-0.185661;-0.185661;-0.185661;0.024352;-0.004245;-0.016141;0.008413;-0.004572;-0.006689;0.000000;0.000000;0.000000;19.560000
20.620537;14.026032;0.866805;0.480680;-0.937433;0.098716;-0.185172;-0.185172;-0.185172;0.024515;-0.004337;-0.016273;0.007904;-0.004597;-0.006463;0.000000;0.000000;0.000000;19.560000
20.630114;14.007275;0.868792;0.476982;-0.938291;0.099966;-0.184680;-0.184680;-0.184680;0.024668;-0.004429;-0.016400;0.007405;-0.004621;-0.006243;0.000000;0.000000;0.000000;19.560000
20.639616;13.988500;0.870804;0.473293;-0.939152;0.101210;-0.184185;-0.184185;-0.184185;0.024812;-0.004522;-0.016523;0.006917;-0.004645;-0.006028;0.000000;0.000000;0.000000;19.560000
20.649046;13.969709;0.872840;0.469614;-0.940013;0.102447;-0.183688;-0.183688;-0.183688;0.024945;-0.004615;-0.016641;0.006440;-0.004669;-0.005818;0.000000;0.000000;0.000000;19.560000
20.658401;13.950900;0.874902;0.465945;-0.940877;0.103677;-0.183187;-0.183187;-0.183187;0.025069;-0.004709;-0.016755;0.005973;-0.004693;-0.005613;0.000000;0.000000;0.000000;19.560000
20.667683;13.932074;0.876987;0.462287;-0.941743;0.104900;-0.182685;-0.182685;-0.182685;0.025184;-0.004803;-0.016866;0.005516;-0.004717;-0.005412;0.000000;0.000000;0.000000;19.560000
20.676893;13.913230;0.879097;0.458638;-0.942610;0.106117;-0.182180;-0.182180;-0.182180;0.025290;-0.004897;-0.016972;0.005068;-0.004741;-0.005216;0.000000;0.000000;0.000000;19.560000
20.686029;13.894369;0.881232;0.454999;-0.943480;0.107327;-0.181673;-0.181673;-0.181673;0.025387;-0.004992;-0.017074;0.004631;-0.004764;-0.005025;0.000000;0.000000;0.000000;19.560000
20.695093;13.875491;0.883391;0.451371;-0.944351;0.108530;-0.181165;-0.181165;-0.181165;0.025475;-0.005088;-0.017173;0.004202;-0.004788;-0.004838;0.000000;0.000000;0.000000;19.560000
20.704084;13.856595;0.885573;0.447753;-0.945225;0.109726;-0.180654;-0.180654;-0.180654;0.025555;-0.005184;-0.017268;0.003783;-0.004811;-0.004656;0.000000;0.000000;0.000000;19.560000
20.713003;13.837682;0.887779;0.444145;-0.946100;0.110915;-0.180143;-0.180143;-0.180143;0.025627;-0.005280;-0.017359;0.003374;-0.004834;-0.004478;0.000000;0.000000;0.000000;19.560000
20.721850;13.818751;0.890010;0.440547;-0.946978;0.112098;-0.179629;-0.179629;-0.179629;0.025690;-0.005377;-0.017447;0.002973;-0.004857;-0.004305;0.000000;0.000000;0.000000;19.560000
20.730625;13.799803;0.892263;0.436960;-0.947858;0.113273;-0.179115;-0.179115;-0.179115;0.025746;-0.005475;-0.017531;0.002580;-0.004880;-0.004135;0.000000;0.000000;0.000000;19.560000
20.739328;13.780837;0.894541;0.433383;-0.948740;0.114441;-0.178600;-0.178600;-0.178600;0.025793;-0.005572;-0.017613;0.002197;-0.004903;-0.003970;0.000000;0.000000;0.000000;19.560000
20.747960;13.761853;0.896841;0.429816;-0.949624;0.115603;-0.178083;-0.178083;-0.178083;0.025834;-0.005671;-0.017690;0.001821;-0.004925;-0.003809;0.000000;0.000000;0.000000;19.560000
20.756521;13.742852;0.899165;0.426259;-0.950511;0.116757;-0.177566;-0.177566;-0.177566;0.025866;-0.005770;-0.017765;0.001454;-0.004948;-0.003651;0.000000;0.000000;0.000000;19.560000
20.765011;13.723833;0.901511;0.422713;-0.951400;0.117904;-0.177049;-0.177049;-0.177049;0.025892;-0.005869;-0.017836;0.001095;-0.004970;-0.003498;0.000000;0.000000;0.000000;19.560000
20.773430;13.704796;0.903881;0.419177;-0.952291;0.119044;-0.176531;-0.176531;-0.176531;0.025910;-0.005968;-0.017905;0.000744;-0.004993;-0.003348;0.000000;0.000000;0.000000;19.560000
20.781778;13.685741;0.906273;0.415652;-0.953184;0.120177;-0.176012;-0.176012;-0.176012;0.025922;-0.006068;-0.017970;0.000400;-0.005015;-0.003202;0.000000;0.000000;0.000000;19.560000
20.790056;13.666668;0.908688;0.412137;-0.954080;0.121302;-0.175494;-0.175494;-0.175494;0.025926;-0.006169;-0.018033;0.000065;-0.005037;-0.003060;0.000000;0.000000;0.000000;19.560000
20.798263;13.647578;0.911125;0.408632;-0.954979;0.122421;-0.174975;-0.174975;-0.174975;0.025924;-0.006270;-0.018093;-0.000264;-0.005059;-0.002921;0.000000;0.000000;0.000000;19.560000
20.806401;13.628469;0.913584;0.405138;-0.955880;0.123532;-0.174457;-0.174457;-0.174457;0.025916;-0.006371;-0.018150;-0.000585;-0.005081;-0.002785;0.000000;0.000000;0.000000;19.560000
20.814469;13.609342;0.916066;0.401654;-0.956783;0.124636;-0.173939;-0.173939;-0.173939;0.025901;-0.006473;-0.018204;-0.000900;-0.005102;-0.002654;0.000000;0.000000;0.000000;19.560000
20.822467;13.590198;0.918570;0.398180;-0.957690;0.125733;-0.173421;-0.173421;-0.173421;0.025880;-0.006575;-0.018256;-0.001207;-0.005124;-0.002525;0.000000;0.000000;0.000000;19.560000
20.830396;13.571035;0.921095;0.394717;-0.958598;0.126822;-0.172904;-0.172904;-0.172904;0.025853;-0.006678;-0.018305;-0.001508;-0.005146;-0.002400;0.000000;0.000000;0.000000;19.560000
20.838256;13.551854;0.923643;0.391264;-0.959510;0.127904;-0.172387;-0.172387;-0.172387;0.025820;-0.006781;-0.018352;-0.001802;-0.005167;-0.002278;0.000000;0.000000;0.000000;19.560000
20.846047;13.532654;0.926212;0.387822;-0.960424;0.128979;-0.171871;-0.171871;-0.171871;0.025781;-0.006885;-0.018396;-0.002089;-0.005189;-0.002159;0.000000;0.000000;0.000000;19.560000
20.853769;13.513437;0.928802;0.384389;-0.961341;0.130046;-0.171356;-0.171356;-0.171356;0.025736;-0.006989;-0.018438;-0.002370;-0.005210;-0.002043;0.000000;0.000000;0.000000;19.560000
20.861422;13.494201;0.931413;0.380967;-0.962260;0.131106;-0.170842;-0.170842;-0.170842;0.025686;-0.007093;-0.018478;-0.002645;-0.005231;-0.001931;0.000000;0.000000;0.000000;19.560000
20.869008;13.474946;0.934046;0.377556;-0.963183;0.132158;-0.170328;-0.170328;-0.170328;0.025630;-0.007198;-0.018516;-0.002913;-0.005253;-0.001821;0.000000;0.000000;0.000000;19.560000
20.876525;13.455673;0.936700;0.374154;-0.964108;0.133204;-0.169816;-0.169816;-0.169816;0.025569;-0.007303;-0.018551;-0.003176;-0.005274;-0.001714;0.000000;0.000000;0.000000;19.560000
20.883974;13.436382;0.939374;0.370763;-0.965037;0.134241;-0.169306;-0.169306;-0.169306;0.025503;-0.007409;-0.018584;-0.003433;-0.005295;-0.001610;0.000000;0.000000;0.000000;19.560000
20.891355;13.417072;0.942069;0.367382;-0.965968;0.135272;-0.168796;-0.168796;-0.168796;0.025432;-0.007515;-0.018615;-0.003684;-0.005316;-0.001509;0.000000;0.000000;0.000000;19.560000
20.898669;13.397743;0.944785;0.364011;-0.966902;0.136294;-0.168288;-0.168288;-0.168288;0.025356;-0.007622;-0.018645;-0.003929;-0.005337;-0.001411;0.000000;0.000000;0.000000;19.560000
20.905916;13.378396;0.947521;0.360650;-0.967840;0.137310;-0.167782;-0.167782;-0.167782;0.025275;-0.007729;-0.018672;-0.004169;-0.005358;-0.001315;0.000000;0.000000;0.000000;19.560000
20.913095;13.359030;0.950277;0.357300;-0.968780;0.138318;-0.167277;-0.167277;-0.167277;0.025189;-0.007836;-0.018697;-0.004404;-0.005379;-0.001222;0.000000;0.000000;0.000000;19.560000
20.920208;13.339645;0.953054;0.353959;-0.969724;0.139318;-0.166775;-0.166775;-0.166775;0.025099;-0.007944;-0.018721;-0.004633;-0.005400;-0.001132;0.000000;0.000000;0.000000;19.560000
20.927254;13.320241;0.955850;0.350629;-0.970670;0.140311;-0.166273;-0.166273;-0.166273;0.025004;-0.008052;-0.018742;-0.004857;-0.005421;-0.001044;0.000000;0.000000;0.000000;19.560000
20.934233;13.300818;0.958666;0.347308;-0.971620;0.141297;-0.165774;-0.165774;-0.165774;0.024905;-0.008161;-0.018763;-0.005076;-0.005442;-0.000958;0.000000;0.000000;0.000000;19.560000
20.941146;13.281376;0.961502;0.343998;-0.972574;0.142275;-0.165277;-0.165277;-0.165277;0.024801;-0.008270;-0.018781;-0.005291;-0.005463;-0.000875;0.000000;0.000000;0.000000;19.560000
20.947993;13.261915;0.964357;0.340697;-0.973530;0.143245;-0.164782;-0.164782;-0.164782;0.024693;-0.008379;-0.018798;-0.005500;-0.005484;-0.000795;0.000000;0.000000;0.000000;19.560000
20.954774;13.242435;0.967231;0.337406;-0.974490;0.144208;-0.164290;-0.164290;-0.164290;0.024581;-0.008489;-0.018813;-0.005705;-0.005505;-0.000716;0.000000;0.000000;0.000000;19.560000
20.961489;13.222935;0.970125;0.334126;-0.975453;0.145163;-0.163799;-0.163799;-0.163799;0.024465;-0.008599;-0.018826;-0.005905;-0.005526;-0.000640;0.000000;0.000000;0.000000;19.560000
20.968139;13.203416;0.973038;0.330854;-0.976420;0.146111;-0.163311;-0.163311;-0.163311;0.024345;-0.008710;-0.018838;-0.006100;-0.005547;-0.000567;0.000000;0.000000;0.000000;19.560000
20.974724;13.183878;0.975970;0.327593;-0.977390;0.147052;-0.162825;-0.162825;-0.162825;0.024221;-0.008821;-0.018849;-0.006291;-0.005568;-0.000495;0.000000;0.000000;0.000000;19.560000
20.981243;13.164321;0.978920;0.324341;-0.978364;0.147984;-0.162342;-0.162342;-0.162342;0.024093;-0.008933;-0.018858;-0.006478;-0.005589;-0.000426;0.000000;0.000000;0.000000;19.560000
20.987697;13.144744;0.981889;0.321099;-0.979341;0.148910;-0.161862;-0.161862;-0.161862;0.023962;-0.009045;-0.018866;-0.006660;-0.005610;-0.000358;0.000000;0.000000;0.000000;19.560000
20.994087;13.125147;0.984876;0.317867;-0.980322;0.149827;-0.161384;-0.161384;-0.161384;0.023827;-0.009157;-0.018872;-0.006838;-0.005631;-0.000293;0.000000;0.000000;0.000000;19.560000
21.000412;13.105531;0.987882;0.314644;-0.981307;0.150737;-0.160909;-0.160909;-0.160909;0.023688;-0.009270;-0.018878;-0.007012;-0.005652;-0.000229;0.000000;0.000000;0.000000;19.560000
21.006673;13.085895;0.990906;0.311431;-0.982295;0.151640;-0.160436;-0.160436;-0.160436;0.023546;-0.009383;-0.018882;-0.007183;-0.005673;-0.000168;0.000000;0.000000;0.000000;19.560000
21.012869;13.066239;0.993948;0.308227;-0.983287;0.152535;-0.159967;-0.159967;-0.159967;0.023401;-0.009497;-0.018884;-0.007349;-0.005694;-0.000109;0.000000;0.000000;0.000000;19.560000
21.019002;13.046563;0.997007;0.305032;-0.984283;0.153423;-0.159500;-0.159500;-0.159500;0.023252;-0.009611;-0.018886;-0.007511;-0.005716;-0.000051;0.000000;0.000000;0.000000;19.560000
21.025071;13.026868;1.000084;0.301847;-0.985283;0.154303;-0.159037;-0.159037;-0.159037;0.023101;-0.009725;-0.018886;-0.007670;-0.005737;0.000005;0.000000;0.000000;0.000000;19.560000
21.031076;13.007152;1.003179;0.298670;-0.986286;0.155175;-0.158576;-0.158576;-0.158576;0.022946;-0.009840;-0.018886;-0.007825;-0.005758;0.000058;0.000000;0.000000;0.000000;19.560000
21.037018;12.987416;1.006291;0.295503;-0.987294;0.156040;-0.158119;-0.158119;-0.158119;0.022788;-0.009956;-0.018884;-0.007977;-0.005780;0.000111;0.000000;0.000000;0.000000;19.560000
21.042896;12.967660;1.009421;0.292346;-0.988305;0.156897;-0.157665;-0.157665;-0.157665;0.022627;-0.010072;-0.018881;-0.008125;-0.005802;0.000161;0.000000;0.000000;0.000000;19.560000
21.048712;12.947884;1.012567;0.289197;-0.989321;0.157747;-0.157214;-0.157214;-0.157214;0.022463;-0.010188;-0.018878;-0.008269;-0.005823;0.000210;0.000000;0.000000;0.000000;19.560000
21.054464;12.928087;1.015731;0.286057;-0.990341;0.158589;-0.156766;-0.156766;-0.156766;0.022296;-0.010305;-0.018873;-0.008411;-0.005845;0.000257;0.000000;0.000000;0.000000;19.560000
21.060154;12.908270;1.018911;0.282926;-0.991364;0.159424;-0.156322;-0.156322;-0.156322;0.022126;-0.010422;-0.018867;-0.008549;-0.005867;0.000302;0.000000;0.000000;0.000000;19.560000
21.065781;12.888433;1.022107;0.279804;-0.992392;0.160251;-0.155881;-0.155881;-0.155881;0.021954;-0.010539;-0.018861;-0.008683;-0.005889;0.000346;0.000000;0.000000;0.000000;19.560000
21.071346;12.868575;1.025321;0.276691;-0.993424;0.161070;-0.155444;-0.155444;-0.155444;0.021779;-0.010657;-0.018854;-0.008815;-0.005911;0.000388;0.000000;0.000000;0.000000;19.560000
21.076849;12.848696;1.028550;0.273586;-0.994461;0.161882;-0.155010;-0.155010;-0.155010;0.021601;-0.010776;-0.018845;-0.008944;-0.005933;0.000429;0.000000;0.000000;0.000000;19.560000
21.082290;12.828796;1.031796;0.270490;-0.995501;0.162687;-0.154580;-0.154580;-0.154580;0.021421;-0.010894;-0.018836;-0.009069;-0.005955;0.000468;0.000000;0.000000;0.000000;19.560000
21.087669;12.808876;1.035058;0.267403;-0.996546;0.163484;-0.154153;-0.154153;-0.154153;0.021239;-0.011014;-0.018827;-0.009192;-0.005977;0.000506;0.000000;0.000000;0.000000;19.560000
21.092986;12.788934;1.038335;0.264324;-0.997596;0.164273;-0.153730;-0.153730;-0.153730;0.021053;-0.011134;-0.018816;-0.009312;-0.006000;0.000542;0.000000;0.000000;0.000000;19.560000
21.098242;12.768972;1.041628;0.261254;-0.998650;0.165055;-0.153311;-0.153311;-0.153311;0.020866;-0.011254;-0.018805;-0.009429;-0.006022;0.000577;0.000000;0.000000;0.000000;19.560000
21.103436;12.748988;1.044937;0.258192;-0.999708;0.165829;-0.152896;-0.152896;-0.152896;0.020676;-0.011374;-0.018793;-0.009543;-0.006045;0.000611;0.000000;0.000000;0.000000;19.560000
21.108569;12.728983;1.048262;0.255138;-1.000771;0.166596;-0.152484;-0.152484;-0.152484;0.020484;-0.011496;-0.018781;-0.009654;-0.006067;0.000643;0.000000;0.000000;0.000000;19.560000
21.113642;12.708957;1.051601;0.252092;-1.001839;0.167355;-0.152076;-0.152076;-0.152076;0.020290;-0.011617;-0.018767;-0.009763;-0.006090;0.000674;0.000000;0.000000;0.000000;19.560000
21.118653;12.688910;1.054956;0.249055;-1.002911;0.168107;-0.151673;-0.151673;-0.151673;0.020094;-0.011739;-0.018754;-0.009869;-0.006113;0.000704;0.000000;0.000000;0.000000;19.560000
21.123604;12.668841;1.058325;0.246026;-1.003988;0.168851;-0.151273;-0.151273;-0.151273;0.019895;-0.011862;-0.018739;-0.009973;-0.006136;0.000732;0.000000;0.000000;0.000000;19.560000
21.128494;12.648750;1.061710;0.243004;-1.005070;0.169588;-0.150877;-0.150877;-0.150877;0.019695;-0.011985;-0.018724;-0.010074;-0.006159;0.000760;0.000000;0.000000;0.000000;19.560000
21.133324;12.628638;1.065109;0.239990;-1.006156;0.170318;-0.150485;-0.150485;-0.150485;0.019492;-0.012108;-0.018709;-0.010173;-0.006183;0.000786;0.000000;0.000000;0.000000;19.560000
21.138094;12.608504;1.068522;0.236985;-1.007247;0.171039;-0.150097;-0.150097;-0.150097;0.019288;-0.012232;-0.018693;-0.010270;-0.006206;0.000811;0.000000;0.000000;0.000000;19.561000
21.142803;12.588348;1.071950;0.233987;-1.008343;0.171754;-0.149713;-0.149713;-0.149713;0.019082;-0.012356;-0.018677;-0.010364;-0.006230;0.000834;0.000000;0.000000;0.000000;19.561000
21.147453;12.568170;1.075392;0.230996;-1.009445;0.172461;-0.149334;-0.149334;-0.149334;0.018874;-0.012481;-0.018660;-0.010456;-0.006253;0.000857;0.000000;0.000000;0.000000;19.561000
21.152043;12.547970;1.078849;0.228013;-1.010551;0.173160;-0.148958;-0.148958;-0.148958;0.018663;-0.012606;-0.018642;-0.010545;-0.006277;0.000878;0.000000;0.000000;0.000000;19.561000
21.156574;12.527748;1.082319;0.225038;-1.011662;0.173852;-0.148587;-0.148587;-0.148587;0.018452;-0.012732;-0.018624;-0.010633;-0.006301;0.000899;0.000000;0.000000;0.000000;19.561000
21.161045;12.507504;1.085803;0.222070;-1.012778;0.174537;-0.148220;-0.148220;-0.148220;0.018238;-0.012858;-0.018606;-0.010718;-0.006325;0.000918;0.000000;0.000000;0.000000;19.561000
21.165457;12.487237;1.089300;0.219109;-1.013899;0.175214;-0.147858;-0.147858;-0.147858;0.018023;-0.012985;-0.018588;-0.010802;-0.006349;0.000937;0.000000;0.000000;0.000000;19.561000
21.169809;12.466948;1.092811;0.216155;-1.015026;0.175883;-0.147499;-0.147499;-0.147499;0.017806;-0.013112;-0.018569;-0.010883;-0.006374;0.000954;0.000000;0.000000;0.000000;19.561000
21.174103;12.446636;1.096336;0.213209;-1.016158;0.176545;-0.147146;-0.147146;-0.147146;0.017588;-0.013240;-0.018550;-0.010962;-0.006398;0.000970;0.000000;0.000000;0.000000;19.561000
21.178338;12.426301;1.099873;0.210269;-1.017295;0.177200;-0.146796;-0.146796;-0.146796;0.017368;-0.013368;-0.018530;-0.011039;-0.006422;0.000986;0.000000;0.000000;0.000000;19.561000
21.182514;12.405944;1.103423;0.207337;-1.018437;0.177848;-0.146451;-0.146451;-0.146451;0.017146;-0.013497;-0.018510;-0.011115;-0.006447;0.001001;0.000000;0.000000;0.000000;19.561000
21.186631;12.385564;1.106987;0.204411;-1.019585;0.178488;-0.146110;-0.146110;-0.146110;0.016923;-0.013626;-0.018490;-0.011188;-0.006472;0.001014;0.000000;0.000000;0.000000;19.561000
21.190690;12.365161;1.110563;0.201493;-1.020739;0.179120;-0.145774;-0.145774;-0.145774;0.016699;-0.013756;-0.018470;-0.011260;-0.006497;0.001027;0.000000;0.000000;0.000000;19.561000
21.194691;12.344734;1.114152;0.198580;-1.021897;0.179745;-0.145442;-0.145442;-0.145442;0.016473;-0.013886;-0.018449;-0.011330;-0.006522;0.001039;0.000000;0.000000;0.000000;19.561000
21.198634;12.324285;1.117753;0.195675;-1.023062;0.180363;-0.145115;-0.145115;-0.145115;0.016245;-0.014017;-0.018428;-0.011398;-0.006547;0.001050;0.000000;0.000000;0.000000;19.561000
21.202518;12.303812;1.121366;0.192776;-1.024232;0.180974;-0.144792;-0.144792;-0.144792;0.016017;-0.014148;-0.018407;-0.011465;-0.006572;0.001060;0.000000;0.000000;0.000000;19.561000
21.206345;12.283315;1.124992;0.189883;-1.025407;0.181577;-0.144474;-0.144474;-0.144474;0.015787;-0.014280;-0.018386;-0.011529;-0.006597;0.001069;0.000000;0.000000;0.000000;19.561000
21.210113;12.262795;1.128629;0.186997;-1.026589;0.182172;-0.144161;-0.144161;-0.144161;0.015556;-0.014412;-0.018364;-0.011592;-0.006623;0.001078;0.000000;0.000000;0.000000;19.561000
21.213825;12.242252;1.132278;0.184117;-1.027776;0.182761;-0.143852;-0.143852;-0.143852;0.015323;-0.014545;-0.018343;-0.011654;-0.006648;0.001086;0.000000;0.000000;0.000000;19.561000
21.217478;12.221684;1.135939;0.181243;-1.028969;0.183342;-0.143548;-0.143548;-0.143548;0.015089;-0.014678;-0.018321;-0.011714;-0.006674;0.001093;0.000000;0.000000;0.000000;19.561000
21.221074;12.201093;1.139612;0.178375;-1.030168;0.183916;-0.143249;-0.143249;-0.143249;0.014855;-0.014812;-0.018299;-0.011772;-0.006700;0.001099;0.000000;0.000000;0.000000;19.561000
21.224613;12.180478;1.143296;0.175513;-1.031372;0.184482;-0.142954;-0.142954;-0.142954;0.014619;-0.014946;-0.018277;-0.011829;-0.006726;0.001105;0.000000;0.000000;0.000000;19.561000
21.228095;12.159838;1.146991;0.172656;-1.032583;0.185041;-0.142664;-0.142664;-0.142664;0.014381;-0.015081;-0.018255;-0.011884;-0.006752;0.001110;0.000000;0.000000;0.000000;19.561000
21.231519;12.139174;1.150698;0.169806;-1.033800;0.185593;-0.142379;-0.142379;-0.142379;0.014143;-0.015216;-0.018232;-0.011938;-0.006778;0.001114;0.000000;0.000000;0.000000;19.561000
21.234887;12.118486;1.154415;0.166961;-1.035023;0.186137;-0.142098;-0.142098;-0.142098;0.013904;-0.015352;-0.018210;-0.011990;-0.006804;0.001117;0.000000;0.000000;0.000000;19.561000
21.238198;12.097773;1.158143;0.164122;-1.036252;0.186675;-0.141822;-0.141822;-0.141822;0.013664;-0.015488;-0.018188;-0.012042;-0.006830;0.001120;0.000000;0.000000;0.000000;19.561000
21.241452;12.077036;1.161882;0.161288;-1.037487;0.187204;-0.141552;-0.141552;-0.141552;0.013422;-0.015625;-0.018165;-0.012091;-0.006856;0.001122;0.000000;0.000000;0.000000;19.561000
21.244649;12.056274;1.165631;0.158460;-1.038728;0.187727;-0.141286;-0.141286;-0.141286;0.013180;-0.015762;-0.018143;-0.012140;-0.006882;0.001124;0.000000;0.000000;0.000000;19.561000
21.247790;12.035487;1.169391;0.155637;-1.039976;0.188243;-0.141024;-0.141024;-0.141024;0.012937;-0.015900;-0.018120;-0.012187;-0.006909;0.001125;0.000000;0.000000;0.000000;19.561000
21.250875;12.014675;1.173161;0.152819;-1.041230;0.188751;-0.140768;-0.140768;-0.140768;0.012693;-0.016039;-0.018098;-0.012232;-0.006935;0.001125;0.000000;0.000000;0.000000;19.561000
21.253903;11.993838;1.176941;0.150006;-1.042491;0.189252;-0.140517;-0.140517;-0.140517;0.012447;-0.016178;-0.018075;-0.012277;-0.006962;0.001125;0.000000;0.000000;0.000000;19.561000
21.256875;11.972975;1.180731;0.147198;-1.043758;0.189745;-0.140270;-0.140270;-0.140270;0.012201;-0.016317;-0.018053;-0.012320;-0.006988;0.001125;0.000000;0.000000;0.000000;19.561000
21.259791;11.952087;1.184531;0.144395;-1.045031;0.190232;-0.140029;-0.140029;-0.140029;0.011955;-0.016457;-0.018030;-0.012362;-0.007015;0.001123;0.000000;0.000000;0.000000;19.561000
21.262651;11.931174;1.188340;0.141597;-1.046311;0.190711;-0.139792;-0.139792;-0.139792;0.011707;-0.016598;-0.018008;-0.012403;-0.007042;0.001121;0.000000;0.000000;0.000000;19.561000
21.265455;11.910235;1.192159;0.138804;-1.047598;0.191183;-0.139560;-0.139560;-0.139560;0.011459;-0.016739;-0.017986;-0.012442;-0.007068;0.001119;0.000000;0.000000;0.000000;19.561000
21.268203;11.889270;1.195987;0.136015;-1.048891;0.191648;-0.139334;-0.139334;-0.139334;0.011209;-0.016880;-0.017963;-0.012481;-0.007095;0.001116;0.000000;0.000000;0.000000;19.561000
21.270896;11.868279;1.199825;0.133230;-1.050191;0.192106;-0.139112;-0.139112;-0.139112;0.010959;-0.017023;-0.017941;-0.012518;-0.007122;0.001113;0.000000;0.000000;0.000000;19.561000
21.273533;11.847262;1.203672;0.130450;-1.051498;0.192556;-0.138895;-0.138895;-0.138895;0.010709;-0.017165;-0.017919;-0.012554;-0.007149;0.001109;0.000000;0.000000;0.000000;19.561000
21.276114;11.826219;1.207527;0.127674;-1.052812;0.192999;-0.138684;-0.138684;-0.138684;0.010457;-0.017309;-0.017897;-0.012590;-0.007175;0.001105;0.000000;0.000000;0.000000;19.561000
21.278640;11.805150;1.211391;0.124903;-1.054133;0.193436;-0.138477;-0.138477;-0.138477;0.010205;-0.017452;-0.017874;-0.012624;-0.007202;0.001100;0.000000;0.000000;0.000000;19.561000
21.281110;11.784054;1.215264;0.122135;-1.055461;0.193865;-0.138275;-0.138275;-0.138275;0.009952;-0.017597;-0.017853;-0.012657;-0.007229;0.001095;0.000000;0.000000;0.000000;19.561000
21.283525;11.762931;1.219146;0.119372;-1.056796;0.194286;-0.138079;-0.138079;-0.138079;0.009699;-0.017741;-0.017831;-0.012689;-0.007256;0.001089;0.000000;0.000000;0.000000;19.561000
