15.133531;-7.518554;1.033861;1.096953;1.202430;-0.494256;-0.362818;-0.362818;-0.362818;-0.091906;-0.317759;0.179479;0.052646;0.080306;-0.128364;0.000000;0.000000;0.000000;18.489000
15.155397;-7.494458;1.024031;1.089678;1.207118;-0.488809;-0.364646;-0.364646;-0.364646;-0.090837;-0.316136;0.176879;0.054260;0.082009;-0.131574;0.000000;0.000000;0.000000;18.489000
15.177118;-7.470270;1.014310;1.082367;1.211680;-0.483292;-0.366452;-0.366452;-0.366452;-0.089736;-0.314478;0.174215;0.055911;0.083737;-0.134846;0.000000;0.000000;0.000000;18.489000
15.198692;-7.445992;1.004700;1.075020;1.216117;-0.477705;-0.368235;-0.368235;-0.368235;-0.088601;-0.312786;0.171485;0.057599;0.085489;-0.138185;0.000000;0.000000;0.000000;18.489000
15.220118;-7.421626;0.995202;1.067638;1.220428;-0.472049;-0.369996;-0.369996;-0.369996;-0.087431;-0.311059;0.168687;0.059325;0.087269;-0.141589;0.000000;0.000000;0.000000;18.489000
15.241397;-7.397175;0.985818;1.060220;1.224614;-0.466326;-0.371732;-0.371732;-0.371732;-0.086227;-0.309295;0.165821;0.061089;0.089075;-0.145062;0.000000;0.000000;0.000000;18.489000
15.262527;-7.372642;0.976549;1.052769;1.228677;-0.460537;-0.373444;-0.373444;-0.373444;-0.084988;-0.307495;0.162885;0.062892;0.090911;-0.148605;0.000000;0.000000;0.000000;18.489000
15.283508;-7.348029;0.967397;1.045283;1.232617;-0.454682;-0.375131;-0.375131;-0.375131;-0.083711;-0.305659;0.159876;0.064736;0.092775;-0.152219;0.000000;0.000000;0.000000;18.489000
15.304338;-7.323338;0.958362;1.037764;1.236435;-0.448763;-0.376793;-0.376793;-0.376793;-0.082398;-0.303784;0.156795;0.066620;0.094671;-0.155905;0.000000;0.000000;0.000000;18.489000
15.325018;-7.298572;0.949447;1.030211;1.240131;-0.442782;-0.378427;-0.378427;-0.378427;-0.081046;-0.301872;0.153640;0.068547;0.096598;-0.159666;0.000000;0.000000;0.000000;18.489000
15.345546;-7.273734;0.940652;1.022627;1.243707;-0.436740;-0.380034;-0.380034;-0.380034;-0.079656;-0.299920;0.150408;0.070516;0.098558;-0.163503;0.000000;0.000000;0.000000;18.489000
15.365923;-7.248825;0.931978;1.015010;1.247162;-0.430637;-0.381613;-0.381613;-0.381613;-0.078225;-0.297929;0.147099;0.072528;0.100552;-0.167418;0.000000;0.000000;0.000000;18.489000
15.386147;-7.223848;0.923426;1.007362;1.250498;-0.424475;-0.383163;-0.383163;-0.383163;-0.076754;-0.295898;0.143711;0.074585;0.102581;-0.171411;0.000000;0.000000;0.000000;18.489000
15.406217;-7.198806;0.914999;0.999684;1.253716;-0.418256;-0.384683;-0.384683;-0.384683;-0.075242;-0.293826;0.140242;0.076687;0.104647;-0.175486;0.000000;0.000000;0.000000;18.489000
15.426134;-7.173700;0.906697;0.991975;1.256817;-0.411981;-0.386172;-0.386172;-0.386172;-0.073687;-0.291712;0.136691;0.078835;0.106749;-0.179643;0.000000;0.000000;0.000000;18.489000
15.445896;-7.148534;0.898520;0.984237;1.259800;-0.405651;-0.387630;-0.387630;-0.387630;-0.072088;-0.289555;0.133056;0.081030;0.108891;-0.183885;0.000000;0.000000;0.000000;18.489000
15.465503;-7.123309;0.890471;0.976470;1.262668;-0.399268;-0.389056;-0.389056;-0.389056;-0.070445;-0.287356;0.129335;0.083273;0.111072;-0.188213;0.000000;0.000000;0.000000;18.489000
15.484955;-7.098028;0.882550;0.968675;1.265421;-0.392833;-0.390448;-0.390448;-0.390448;-0.068757;-0.285112;0.125527;0.085565;0.113293;-0.192628;0.000000;0.000000;0.000000;18.489000
15.504250;-7.072693;0.874758;0.960853;1.268060;-0.386348;-0.391805;-0.391805;-0.391805;-0.067022;-0.282824;0.121629;0.087907;0.115557;-0.197134;0.000000;0.000000;0.000000;18.489000
15.523388;-7.047306;0.867096;0.953003;1.270586;-0.379814;-0.393128;-0.393128;-0.393128;-0.065240;-0.280490;0.117641;0.090300;0.117864;-0.201731;0.000000;0.000000;0.000000;18.489000
15.542370;-7.021870;0.859566;0.945128;1.273000;-0.373233;-0.394415;-0.394415;-0.394415;-0.063410;-0.278109;0.113559;0.092745;0.120216;-0.206421;0.000000;0.000000;0.000000;18.489000
15.561193;-6.996387;0.852167;0.937227;1.275302;-0.366607;-0.395664;-0.395664;-0.395664;-0.061530;-0.275681;0.109383;0.095243;0.122613;-0.211207;0.000000;0.000000;0.000000;18.489000
15.579859;-6.970859;0.844902;0.929301;1.277494;-0.359937;-0.396876;-0.396876;-0.396876;-0.059600;-0.273204;0.105110;0.097795;0.125057;-0.216091;0.000000;0.000000;0.000000;18.489000
15.598365;-6.945288;0.837770;0.921352;1.279577;-0.353225;-0.398048;-0.398048;-0.398048;-0.057618;-0.270678;0.100739;0.100402;0.127549;-0.221073;0.000000;0.000000;0.000000;18.489000
15.616713;-6.919677;0.830773;0.913380;1.281551;-0.346473;-0.399180;-0.399180;-0.399180;-0.055583;-0.268102;0.096267;0.103066;0.130091;-0.226157;0.000000;0.000000;0.000000;18.489000
15.634900;-6.894027;0.823911;0.905385;1.283419;-0.339682;-0.400271;-0.400271;-0.400271;-0.053495;-0.265474;0.091692;0.105787;0.132684;-0.231344;0.000000;0.000000;0.000000;18.489000
15.652928;-6.868340;0.817186;0.897369;1.285180;-0.332854;-0.401319;-0.401319;-0.401319;-0.051351;-0.262794;0.087012;0.108567;0.135328;-0.236636;0.000000;0.000000;0.000000;18.489000
15.670795;-6.842620;0.810597;0.889333;1.286836;-0.325992;-0.402325;-0.402325;-0.402325;-0.049152;-0.260061;0.082226;0.111406;0.138026;-0.242036;0.000000;0.000000;0.000000;18.489000
15.688501;-6.816868;0.804146;0.881276;1.288388;-0.319097;-0.403285;-0.403285;-0.403285;-0.046895;-0.257273;0.077330;0.114307;0.140779;-0.247546;0.000000;0.000000;0.000000;18.489000
15.706046;-6.791085;0.797834;0.873202;1.289837;-0.312171;-0.404200;-0.404200;-0.404200;-0.044586;-0.254436;0.072337;0.115165;0.141579;-0.249250;0.000000;0.000000;0.000000;18.489000
15.723429;-6.765275;0.791660;0.865109;1.291184;-0.305216;-0.405069;-0.405069;-0.405069;-0.042314;-0.251634;0.067408;0.112105;0.138638;-0.243654;0.000000;0.000000;0.000000;18.489000
15.740650;-6.739439;0.785625;0.856999;1.292431;-0.298234;-0.405893;-0.405893;-0.405893;-0.040102;-0.248890;0.062590;0.109110;0.135756;-0.238174;0.000000;0.000000;0.000000;18.489000
15.757709;-6.713578;0.779731;0.848873;1.293578;-0.291227;-0.406673;-0.406673;-0.406673;-0.037949;-0.246203;0.057880;0.106179;0.132933;-0.232807;0.000000;0.000000;0.000000;18.489000
15.774605;-6.687696;0.773976;0.840732;1.294626;-0.284197;-0.407411;-0.407411;-0.407411;-0.035854;-0.243572;0.053277;0.103310;0.130166;-0.227551;0.000000;0.000000;0.000000;18.489000
15.791338;-6.661794;0.768363;0.832577;1.295578;-0.277145;-0.408108;-0.408108;-0.408108;-0.033816;-0.240996;0.048777;0.100502;0.127456;-0.222404;0.000000;0.000000;0.000000;18.489000
15.807908;-6.635874;0.762891;0.824408;1.296432;-0.270074;-0.408764;-0.408764;-0.408764;-0.031834;-0.238474;0.044380;0.097753;0.124799;-0.217364;0.000000;0.000000;0.000000;18.489000
15.824314;-6.609937;0.757560;0.816227;1.297192;-0.262986;-0.409382;-0.409382;-0.409382;-0.029906;-0.236004;0.040082;0.095062;0.122196;-0.212428;0.000000;0.000000;0.000000;18.489000
15.840557;-6.583987;0.752371;0.808033;1.297857;-0.255881;-0.409961;-0.409961;-0.409961;-0.028031;-0.233586;0.035882;0.092429;0.119646;-0.207594;0.000000;0.000000;0.000000;18.489000
15.856636;-6.558024;0.747325;0.799829;1.298428;-0.248762;-0.410503;-0.410503;-0.410503;-0.026208;-0.231218;0.031778;0.089851;0.117145;-0.202860;0.000000;0.000000;0.000000;18.489000
15.872550;-6.532050;0.742421;0.791613;1.298907;-0.241630;-0.411009;-0.411009;-0.411009;-0.024436;-0.228899;0.027767;0.087328;0.114695;-0.198224;0.000000;0.000000;0.000000;18.489000
15.888300;-6.506068;0.737660;0.783389;1.299295;-0.234487;-0.411481;-0.411481;-0.411481;-0.022715;-0.226630;0.023848;0.084859;0.112294;-0.193684;0.000000;0.000000;0.000000;18.489000
15.903886;-6.480079;0.733042;0.775154;1.299592;-0.227334;-0.411918;-0.411918;-0.411918;-0.021042;-0.224407;0.020019;0.082441;0.109940;-0.189237;0.000000;0.000000;0.000000;18.489000
15.919306;-6.454085;0.728566;0.766912;1.299799;-0.220174;-0.412323;-0.412323;-0.412323;-0.019417;-0.222232;0.016278;0.080075;0.107633;-0.184883;0.000000;0.000000;0.000000;18.489000
15.934562;-6.428088;0.724235;0.758662;1.299917;-0.213007;-0.412695;-0.412695;-0.412695;-0.017838;-0.220102;0.012623;0.077759;0.105371;-0.180619;0.000000;0.000000;0.000000;18.489000
15.949653;-6.402089;0.720046;0.750404;1.299947;-0.205835;-0.413037;-0.413037;-0.413037;-0.016306;-0.218017;0.009053;0.075493;0.103154;-0.176444;0.000000;0.000000;0.000000;18.489000
15.964578;-6.376090;0.716001;0.742141;1.299890;-0.198659;-0.413348;-0.413348;-0.413348;-0.014818;-0.215975;0.005565;0.073274;0.100981;-0.172355;0.000000;0.000000;0.000000;18.489000
15.979338;-6.350094;0.712100;0.733871;1.299746;-0.191481;-0.413630;-0.413630;-0.413630;-0.013375;-0.213977;0.002158;0.071102;0.098851;-0.168350;0.000000;0.000000;0.000000;18.489000
15.993933;-6.324101;0.708342;0.725596;1.299517;-0.184302;-0.413883;-0.413883;-0.413883;-0.011974;-0.212021;-0.001170;0.068977;0.096763;-0.164429;0.000000;0.000000;0.000000;18.489000
16.008362;-6.298114;0.704728;0.717316;1.299203;-0.177124;-0.414109;-0.414109;-0.414109;-0.010615;-0.210106;-0.004420;0.066897;0.094716;-0.160589;0.000000;0.000000;0.000000;18.489000
16.022625;-6.272133;0.701257;0.709031;1.298806;-0.169947;-0.414308;-0.414308;-0.414308;-0.009298;-0.208232;-0.007594;0.064861;0.092709;-0.156828;0.000000;0.000000;0.000000;18.489000
16.036723;-6.246162;0.697930;0.700743;1.298324;-0.162774;-0.414481;-0.414481;-0.414481;-0.008020;-0.206398;-0.010693;0.062868;0.090742;-0.153146;0.000000;0.000000;0.000000;18.489000
16.050655;-6.220201;0.694746;0.692452;1.297761;-0.155604;-0.414629;-0.414629;-0.414629;-0.006783;-0.204602;-0.013720;0.060918;0.088814;-0.149540;0.000000;0.000000;0.000000;18.489000
16.064421;-6.194252;0.691706;0.684158;1.297115;-0.148441;-0.414753;-0.414753;-0.414753;-0.005583;-0.202845;-0.016675;0.059010;0.086923;-0.146009;0.000000;0.000000;0.000000;18.489000
16.078022;-6.168317;0.688808;0.675862;1.296388;-0.141283;-0.414853;-0.414853;-0.414853;-0.004422;-0.201125;-0.019561;0.057142;0.085070;-0.142551;0.000000;0.000000;0.000000;18.489000
16.091456;-6.142397;0.686054;0.667564;1.295581;-0.134134;-0.414930;-0.414930;-0.414930;-0.003297;-0.199442;-0.022378;0.055315;0.083253;-0.139166;0.000000;0.000000;0.000000;18.489000
16.104724;-6.116494;0.683443;0.659265;1.294694;-0.126994;-0.414985;-0.414985;-0.414985;-0.002209;-0.197795;-0.025128;0.053527;0.081473;-0.135850;0.000000;0.000000;0.000000;18.489000
16.117826;-6.090610;0.680974;0.650965;1.293728;-0.119864;-0.415018;-0.415018;-0.415018;-0.001156;-0.196183;-0.027812;0.051777;0.079727;-0.132604;0.000000;0.000000;0.000000;18.489000
16.130763;-6.064746;0.678648;0.642665;1.292683;-0.112744;-0.415031;-0.415031;-0.415031;-0.000138;-0.194605;-0.030433;0.050065;0.078017;-0.129426;0.000000;0.000000;0.000000;18.489000
16.143533;-6.038903;0.676465;0.634364;1.291561;-0.105637;-0.415024;-0.415024;-0.415024;0.000847;-0.193062;-0.032990;0.048389;0.076340;-0.126314;0.000000;0.000000;0.000000;18.489000
16.156137;-6.013084;0.674423;0.626064;1.290361;-0.098544;-0.414998;-0.414998;-0.414998;0.001798;-0.191551;-0.035486;0.046750;0.074696;-0.123267;0.000000;0.000000;0.000000;18.489000
16.168576;-5.987289;0.672523;0.617764;1.289085;-0.091464;-0.414952;-0.414952;-0.414952;0.002717;-0.190074;-0.037921;0.045147;0.073085;-0.120284;0.000000;0.000000;0.000000;18.489000
16.180848;-5.961521;0.670764;0.609466;1.287733;-0.084399;-0.414889;-0.414889;-0.414889;0.003604;-0.188628;-0.040297;0.043579;0.071507;-0.117363;0.000000;0.000000;0.000000;18.489000
16.192954;-5.935780;0.669147;0.601169;1.286305;-0.077351;-0.414809;-0.414809;-0.414809;0.004460;-0.187213;-0.042616;0.042044;0.069960;-0.114504;0.000000;0.000000;0.000000;18.489000
16.204895;-5.910069;0.667670;0.592874;1.284802;-0.070320;-0.414711;-0.414711;-0.414711;0.005286;-0.185829;-0.044878;0.040544;0.068445;-0.111704;0.000000;0.000000;0.000000;18.489000
16.216669;-5.884389;0.666334;0.584580;1.283225;-0.063306;-0.414597;-0.414597;-0.414597;0.006082;-0.184475;-0.047085;0.039076;0.066960;-0.108964;0.000000;0.000000;0.000000;18.489000
16.228278;-5.858741;0.665138;0.576290;1.281575;-0.056312;-0.414468;-0.414468;-0.414468;0.006849;-0.183151;-0.049237;0.037640;0.065505;-0.106281;0.000000;0.000000;0.000000;18.489000
16.239721;-5.833126;0.664081;0.568002;1.279850;-0.049337;-0.414324;-0.414324;-0.414324;0.007588;-0.181855;-0.051336;0.036237;0.064079;-0.103655;0.000000;0.000000;0.000000;18.489000
16.250998;-5.807547;0.663164;0.559717;1.278054;-0.042383;-0.414165;-0.414165;-0.414165;0.008299;-0.180587;-0.053383;0.034864;0.062684;-0.101084;0.000000;0.000000;0.000000;18.489000
16.262109;-5.782005;0.662386;0.551435;1.276185;-0.035450;-0.413992;-0.413992;-0.413992;0.008983;-0.179347;-0.055380;0.033522;0.061316;-0.098567;0.000000;0.000000;0.000000;18.489000
16.273055;-5.756500;0.661746;0.543157;1.274244;-0.028539;-0.413805;-0.413805;-0.413805;0.009640;-0.178134;-0.057326;0.032210;0.059977;-0.096104;0.000000;0.000000;0.000000;18.489000
16.283836;-5.731035;0.661244;0.534883;1.272232;-0.021651;-0.413606;-0.413606;-0.413606;0.010271;-0.176948;-0.059224;0.030928;0.058666;-0.093693;0.000000;0.000000;0.000000;18.489000
16.294451;-5.705611;0.660880;0.526613;1.270149;-0.014787;-0.413395;-0.413395;-0.413395;0.010877;-0.175788;-0.061075;0.029675;0.057383;-0.091333;0.000000;0.000000;0.000000;18.489000
16.304900;-5.680230;0.660652;0.518348;1.267996;-0.007947;-0.413171;-0.413171;-0.413171;0.011459;-0.174653;-0.062878;0.028450;0.056127;-0.089023;0.000000;0.000000;0.000000;18.489000
16.315185;-5.654892;0.660562;0.510086;1.265773;-0.001133;-0.412937;-0.412937;-0.412937;0.012016;-0.173542;-0.064636;0.027253;0.054897;-0.086763;0.000000;0.000000;0.000000;18.489000
16.325304;-5.629599;0.660607;0.501830;1.263481;0.005656;-0.412691;-0.412691;-0.412691;0.012549;-0.172456;-0.066349;0.026083;0.053694;-0.084550;0.000000;0.000000;0.000000;18.489000
16.335258;-5.604353;0.660788;0.493579;1.261119;0.012418;-0.412435;-0.412435;-0.412435;0.013059;-0.171394;-0.068018;0.024941;0.052517;-0.082386;0.000000;0.000000;0.000000;18.489000
16.345047;-5.579155;0.661103;0.485333;1.258690;0.019153;-0.412169;-0.412169;-0.412169;0.013547;-0.170356;-0.069645;0.023825;0.051365;-0.080267;0.000000;0.000000;0.000000;18.489000
16.354671;-5.554006;0.661554;0.477092;1.256191;0.025860;-0.411893;-0.411893;-0.411893;0.014012;-0.169340;-0.071229;0.022735;0.050239;-0.078194;0.000000;0.000000;0.000000;18.489000
16.364131;-5.528908;0.662138;0.468857;1.253626;0.032539;-0.411608;-0.411608;-0.411608;0.014456;-0.168346;-0.072773;0.021671;0.049138;-0.076166;0.000000;0.000000;0.000000;18.489000
16.373426;-5.503862;0.662855;0.460628;1.250993;0.039188;-0.411315;-0.411315;-0.411315;0.014879;-0.167374;-0.074276;0.020631;0.048062;-0.074182;0.000000;0.000000;0.000000;18.489000
16.382556;-5.478869;0.663705;0.452405;1.248292;0.045808;-0.411013;-0.411013;-0.411013;0.015282;-0.166423;-0.075740;0.019617;0.047010;-0.072240;0.000000;0.000000;0.000000;18.489000
16.391522;-5.453930;0.664687;0.444187;1.245526;0.052398;-0.410704;-0.410704;-0.410704;0.015664;-0.165493;-0.077166;0.018627;0.045983;-0.070341;0.000000;0.000000;0.000000;18.489000
16.400323;-5.429048;0.665801;0.435977;1.242693;0.058956;-0.410387;-0.410387;-0.410387;0.016027;-0.164584;-0.078554;0.017661;0.044979;-0.068483;0.000000;0.000000;0.000000;18.490000
16.408961;-5.404223;0.667045;0.427772;1.239794;0.065484;-0.410063;-0.410063;-0.410063;0.016371;-0.163694;-0.079906;0.016719;0.043999;-0.066665;0.000000;0.000000;0.000000;18.490000
16.417434;-5.379457;0.668420;0.419574;1.236830;0.071979;-0.409732;-0.409732;-0.409732;0.016696;-0.162824;-0.081221;0.015800;0.043042;-0.064887;0.000000;0.000000;0.000000;18.490000
16.425744;-5.354750;0.669924;0.411383;1.233801;0.078442;-0.409395;-0.409395;-0.409395;0.017003;-0.161972;-0.082501;0.014904;0.042109;-0.063148;0.000000;0.000000;0.000000;18.490000
16.433890;-5.330105;0.671557;0.403198;1.230707;0.084872;-0.409052;-0.409052;-0.409052;0.017292;-0.161139;-0.083747;0.014030;0.041198;-0.061448;0.000000;0.000000;0.000000;18.490000
16.441872;-5.305522;0.673319;0.395021;1.227548;0.091268;-0.408704;-0.408704;-0.408704;0.017564;-0.160324;-0.084959;0.013179;0.040310;-0.059784;0.000000;0.000000;0.000000;18.490000
16.449691;-5.281004;0.675208;0.386850;1.224326;0.097630;-0.408350;-0.408350;-0.408350;0.017819;-0.159527;-0.086139;0.012349;0.039445;-0.058158;0.000000;0.000000;0.000000;18.490000
16.457346;-5.256550;0.677224;0.378687;1.221039;0.103958;-0.407991;-0.407991;-0.407991;0.018058;-0.158746;-0.087286;0.011540;0.038602;-0.056567;0.000000;0.000000;0.000000;18.490000
16.464838;-5.232162;0.679366;0.370531;1.217689;0.110251;-0.407627;-0.407627;-0.407627;0.018281;-0.157982;-0.088402;0.010753;0.037781;-0.055012;0.000000;0.000000;0.000000;18.490000
16.472167;-5.207843;0.681634;0.362382;1.214276;0.116509;-0.407260;-0.407260;-0.407260;0.018489;-0.157235;-0.089487;0.009987;0.036982;-0.053492;0.000000;0.000000;0.000000;18.490000
16.479333;-5.183592;0.684026;0.354240;1.210800;0.122730;-0.406888;-0.406888;-0.406888;0.018681;-0.156503;-0.090542;0.009241;0.036204;-0.052005;0.000000;0.000000;0.000000;18.490000
16.486337;-5.159411;0.686542;0.346106;1.207261;0.128916;-0.406513;-0.406513;-0.406513;0.018858;-0.155787;-0.091567;0.008515;0.035449;-0.050552;0.000000;0.000000;0.000000;18.490000
16.493178;-5.135302;0.689182;0.337980;1.203660;0.135065;-0.406134;-0.406134;-0.406134;0.019022;-0.155085;-0.092564;0.007810;0.034714;-0.049131;0.000000;0.000000;0.000000;18.490000
16.499856;-5.111265;0.691945;0.329861;1.199997;0.141177;-0.405752;-0.405752;-0.405752;0.019171;-0.154398;-0.093533;0.007123;0.034001;-0.047743;0.000000;0.000000;0.000000;18.490000
16.506372;-5.087302;0.694829;0.321750;1.196272;0.147251;-0.405367;-0.405367;-0.405367;0.019307;-0.153725;-0.094474;0.006457;0.033309;-0.046386;0.000000;0.000000;0.000000;18.490000
16.512726;-5.063415;0.697835;0.313646;1.192486;0.153288;-0.404980;-0.404980;-0.404980;0.019429;-0.153065;-0.095388;0.005809;0.032638;-0.045060;0.000000;0.000000;0.000000;18.490000
16.518918;-5.039603;0.700960;0.305550;1.188639;0.159287;-0.404590;-0.404590;-0.404590;0.019539;-0.152419;-0.096276;0.005180;0.031988;-0.043764;0.000000;0.000000;0.000000;18.490000
16.524948;-5.015869;0.704206;0.297463;1.184730;0.165247;-0.404198;-0.404198;-0.404198;0.019637;-0.151786;-0.097139;0.004570;0.031359;-0.042497;0.000000;0.000000;0.000000;18.490000
16.530817;-4.992214;0.707570;0.289383;1.180761;0.171168;-0.403805;-0.403805;-0.403805;0.019722;-0.151165;-0.097976;0.003978;0.030750;-0.041260;0.000000;0.000000;0.000000;18.490000
16.536524;-4.968639;0.711052;0.281310;1.176731;0.177050;-0.403409;-0.403409;-0.403409;0.019796;-0.150555;-0.098790;0.003404;0.030161;-0.040052;0.000000;0.000000;0.000000;18.490000
16.542069;-4.945146;0.714652;0.273246;1.172641;0.182893;-0.403013;-0.403013;-0.403013;0.019858;-0.149958;-0.099579;0.002848;0.029593;-0.038871;0.000000;0.000000;0.000000;18.490000
16.547453;-4.921734;0.718368;0.265190;1.168492;0.188695;-0.402615;-0.402615;-0.402615;0.019910;-0.149372;-0.100345;0.002309;0.029046;-0.037718;0.000000;0.000000;0.000000;18.490000
16.552677;-4.898406;0.722199;0.257142;1.164282;0.194458;-0.402216;-0.402216;-0.402216;0.019951;-0.148796;-0.101088;0.001788;0.028518;-0.036591;0.000000;0.000000;0.000000;18.490000
16.557739;-4.875163;0.726146;0.249101;1.160013;0.200180;-0.401817;-0.401817;-0.401817;0.019982;-0.148231;-0.101808;0.001284;0.028011;-0.035491;0.000000;0.000000;0.000000;18.490000
16.562641;-4.852006;0.730206;0.241069;1.155684;0.205861;-0.401417;-0.401417;-0.401417;0.020002;-0.147675;-0.102507;0.000797;0.027524;-0.034417;0.000000;0.000000;0.000000;18.490000
16.567382;-4.828936;0.734380;0.233045;1.151297;0.211502;-0.401017;-0.401017;-0.401017;0.020014;-0.147130;-0.103185;0.000327;0.027056;-0.033368;0.000000;0.000000;0.000000;18.490000
16.571963;-4.805955;0.738666;0.225028;1.146851;0.217101;-0.400617;-0.400617;-0.400617;0.020015;-0.146593;-0.103842;-0.000127;0.026609;-0.032344;0.000000;0.000000;0.000000;18.490000
16.576383;-4.783063;0.743064;0.217020;1.142346;0.222658;-0.400217;-0.400217;-0.400217;0.020009;-0.146065;-0.104479;-0.000564;0.026181;-0.031344;0.000000;0.000000;0.000000;18.490000
16.580644;-4.760261;0.747572;0.209020;1.137782;0.228174;-0.399817;-0.399817;-0.399817;0.019993;-0.145546;-0.105096;-0.000985;0.025774;-0.030369;0.000000;0.000000;0.000000;18.490000
16.584744;-4.737552;0.752190;0.201027;1.133161;0.233648;-0.399417;-0.399417;-0.399417;0.019969;-0.145034;-0.105694;-0.001391;0.025386;-0.029416;0.000000;0.000000;0.000000;18.490000
16.588685;-4.714935;0.756918;0.193043;1.128481;0.239079;-0.399018;-0.399018;-0.399018;0.019938;-0.144530;-0.106273;-0.001780;0.025018;-0.028487;0.000000;0.000000;0.000000;18.490000
16.592466;-4.692413;0.761753;0.185067;1.123744;0.244468;-0.398619;-0.398619;-0.398619;0.019898;-0.144033;-0.106834;-0.002154;0.024669;-0.027580;0.000000;0.000000;0.000000;18.490000
16.596087;-4.669986;0.766696;0.177098;1.118949;0.249814;-0.398222;-0.398222;-0.398222;0.019851;-0.143543;-0.107376;-0.002512;0.024341;-0.026695;0.000000;0.000000;0.000000;18.490000
16.599550;-4.647655;0.771746;0.169138;1.114096;0.255118;-0.397825;-0.397825;-0.397825;0.019798;-0.143059;-0.107902;-0.002855;0.024032;-0.025832;0.000000;0.000000;0.000000;18.490000
16.602853;-4.625422;0.776901;0.161185;1.109186;0.260378;-0.397430;-0.397430;-0.397430;0.019737;-0.142582;-0.108410;-0.003183;0.023742;-0.024989;0.000000;0.000000;0.000000;18.490000
16.605997;-4.603288;0.782160;0.153240;1.104220;0.265595;-0.397036;-0.397036;-0.397036;0.019671;-0.142110;-0.108901;-0.003496;0.023473;-0.024168;0.000000;0.000000;0.000000;18.490000
16.608983;-4.581254;0.787524;0.145304;1.099196;0.270768;-0.396643;-0.396643;-0.396643;0.019598;-0.141643;-0.109377;-0.003794;0.023223;-0.023367;0.000000;0.000000;0.000000;18.490000
16.611809;-4.559321;0.792991;0.137375;1.094116;0.275897;-0.396252;-0.396252;-0.396252;0.019519;-0.141181;-0.109836;-0.004077;0.022993;-0.022586;0.000000;0.000000;0.000000;18.490000
16.614478;-4.537490;0.798560;0.129454;1.088979;0.280983;-0.395863;-0.395863;-0.395863;0.019435;-0.140723;-0.110280;-0.004346;0.022782;-0.021824;0.000000;0.000000;0.000000;18.490000
16.616988;-4.515762;0.804230;0.121540;1.083786;0.286024;-0.395475;-0.395475;-0.395475;0.019345;-0.140269;-0.110709;-0.004600;0.022591;-0.021082;0.000000;0.000000;0.000000;18.490000
16.619339;-4.494139;0.810000;0.113635;1.078537;0.291021;-0.395089;-0.395089;-0.395089;0.019251;-0.139819;-0.111124;-0.004840;0.022420;-0.020358;0.000000;0.000000;0.000000;18.490000
16.621533;-4.472621;0.815870;0.105737;1.073232;0.295974;-0.394705;-0.394705;-0.394705;0.019152;-0.139372;-0.111524;-0.005065;0.022269;-0.019652;0.000000;0.000000;0.000000;18.490000
16.623569;-4.451210;0.821839;0.097846;1.067871;0.300882;-0.394323;-0.394323;-0.394323;0.019048;-0.138928;-0.111910;-0.005277;0.022138;-0.018965;0.000000;0.000000;0.000000;18.490000
16.625447;-4.429906;0.827905;0.089964;1.062455;0.305745;-0.393943;-0.393943;-0.393943;0.018941;-0.138487;-0.112282;-0.005474;0.022027;-0.018295;0.000000;0.000000;0.000000;18.490000
16.627167;-4.408712;0.834069;0.082089;1.056983;0.310564;-0.393565;-0.393565;-0.393565;0.018829;-0.138047;-0.112642;-0.005658;0.021936;-0.017642;0.000000;0.000000;0.000000;18.490000
16.628731;-4.387627;0.840328;0.074221;1.051456;0.315337;-0.393190;-0.393190;-0.393190;0.018714;-0.137609;-0.112988;-0.005827;0.021864;-0.017006;0.000000;0.000000;0.000000;18.490000
16.630136;-4.366654;0.846682;0.066361;1.045874;0.320065;-0.392817;-0.392817;-0.392817;0.018596;-0.137172;-0.113322;-0.005983;0.021813;-0.016387;0.000000;0.000000;0.000000;18.490000
16.631385;-4.345793;0.853130;0.058508;1.040237;0.324748;-0.392446;-0.392446;-0.392446;0.018475;-0.136736;-0.113644;-0.006125;0.021782;-0.015784;0.000000;0.000000;0.000000;18.490000
16.632477;-4.325045;0.859671;0.050663;1.034546;0.329385;-0.392078;-0.392078;-0.392078;0.018351;-0.136301;-0.113954;-0.006254;0.021772;-0.015197;0.000000;0.000000;0.000000;18.490000
16.633412;-4.304411;0.866305;0.042825;1.028800;0.333977;-0.391712;-0.391712;-0.391712;0.018225;-0.135865;-0.114252;-0.006369;0.021782;-0.014625;0.000000;0.000000;0.000000;18.490000
16.634190;-4.283893;0.873030;0.034995;1.022999;0.338523;-0.391349;-0.391349;-0.391349;0.018097;-0.135429;-0.114539;-0.006471;0.021812;-0.014068;0.000000;0.000000;0.000000;18.490000
16.634811;-4.263492;0.879846;0.027171;1.017145;0.343023;-0.390988;-0.390988;-0.390988;0.017966;-0.134993;-0.114815;-0.006559;0.021863;-0.013527;0.000000;0.000000;0.000000;18.490000
16.635277;-4.243208;0.886751;0.019355;1.011236;0.347478;-0.390630;-0.390630;-0.390630;0.017834;-0.134555;-0.115080;-0.006634;0.021935;-0.013000;0.000000;0.000000;0.000000;18.490000
16.635586;-4.223043;0.893744;0.011546;1.005274;0.351886;-0.390275;-0.390275;-0.390275;0.017701;-0.134115;-0.115335;-0.006696;0.022027;-0.012487;0.000000;0.000000;0.000000;18.490000
