10.329166;8.254696;0.806393;1.112543;0.783166;0.038615;-0.000782;-0.000782;-0.000782;-0.024570;0.005768;-0.016773;-0.004620;0.171673;-0.046183;0.000000;0.000000;0.000000;17.903000
10.351417;8.270255;0.807188;1.112522;0.772678;0.040885;-0.001274;-0.001274;-0.001274;-0.024662;0.009159;-0.017686;-0.004575;0.167422;-0.045116;0.000000;0.000000;0.000000;17.903000
10.373667;8.285604;0.808028;1.112492;0.762193;0.043149;-0.001768;-0.001768;-0.001768;-0.024753;0.012465;-0.018578;-0.004532;0.163253;-0.044070;0.000000;0.000000;0.000000;17.903000
10.395916;8.300743;0.808914;1.112452;0.751712;0.045404;-0.002264;-0.002264;-0.002264;-0.024844;0.015689;-0.019449;-0.004492;0.159165;-0.043045;0.000000;0.000000;0.000000;17.903000
10.418165;8.315672;0.809844;1.112401;0.741239;0.047652;-0.002762;-0.002762;-0.002762;-0.024933;0.018832;-0.020300;-0.004454;0.155157;-0.042041;0.000000;0.000000;0.000000;17.903000
10.440412;8.330392;0.810820;1.112341;0.730772;0.049892;-0.003262;-0.003262;-0.003262;-0.025022;0.021896;-0.021131;-0.004417;0.151227;-0.041057;0.000000;0.000000;0.000000;17.903000
10.462658;8.344903;0.811840;1.112271;0.720315;0.052124;-0.003763;-0.003763;-0.003763;-0.025110;0.024882;-0.021942;-0.004383;0.147375;-0.040093;0.000000;0.000000;0.000000;17.903000
10.484903;8.359205;0.812905;1.112191;0.709867;0.054346;-0.004266;-0.004266;-0.004266;-0.025197;0.027792;-0.022735;-0.004351;0.143598;-0.039149;0.000000;0.000000;0.000000;17.903000
10.507146;8.373298;0.814014;1.112100;0.699430;0.056560;-0.004771;-0.004771;-0.004771;-0.025284;0.030626;-0.023508;-0.004320;0.139895;-0.038224;0.000000;0.000000;0.000000;17.903000
10.529387;8.387182;0.815167;1.112000;0.689006;0.058764;-0.005277;-0.005277;-0.005277;-0.025370;0.033388;-0.024264;-0.004292;0.136266;-0.037319;0.000000;0.000000;0.000000;17.903000
10.551626;8.400858;0.816364;1.111889;0.678595;0.060959;-0.005786;-0.005786;-0.005786;-0.025456;0.036078;-0.025001;-0.004265;0.132709;-0.036432;0.000000;0.000000;0.000000;17.903000
10.573863;8.414326;0.817605;1.111768;0.668199;0.063143;-0.006296;-0.006296;-0.006296;-0.025541;0.038697;-0.025721;-0.004240;0.129223;-0.035563;0.000000;0.000000;0.000000;17.903000
10.596097;8.427586;0.818890;1.111637;0.657818;0.065317;-0.006807;-0.006807;-0.006807;-0.025625;0.041247;-0.026424;-0.004216;0.125806;-0.034712;0.000000;0.000000;0.000000;17.903000
10.618328;8.440639;0.820218;1.111496;0.647453;0.067481;-0.007321;-0.007321;-0.007321;-0.025709;0.043729;-0.027110;-0.004195;0.122458;-0.033879;0.000000;0.000000;0.000000;17.903000
10.640556;8.453484;0.821589;1.111344;0.637106;0.069634;-0.007836;-0.007836;-0.007836;-0.025793;0.046146;-0.027779;-0.004175;0.119177;-0.033064;0.000000;0.000000;0.000000;17.903000
10.662782;8.466123;0.823003;1.111182;0.626778;0.071775;-0.008352;-0.008352;-0.008352;-0.025876;0.048497;-0.028433;-0.004156;0.115963;-0.032265;0.000000;0.000000;0.000000;17.903000
10.685004;8.478556;0.824460;1.111010;0.616468;0.073906;-0.008871;-0.008871;-0.008871;-0.025959;0.050785;-0.029070;-0.004139;0.112813;-0.031483;0.000000;0.000000;0.000000;17.903000
10.707222;8.490782;0.825959;1.110828;0.606179;0.076024;-0.009391;-0.009391;-0.009391;-0.026042;0.053010;-0.029692;-0.004124;0.109727;-0.030718;0.000000;0.000000;0.000000;17.903000
10.729437;8.502803;0.827501;1.110635;0.595912;0.078131;-0.009912;-0.009912;-0.009912;-0.026124;0.055174;-0.030299;-0.004110;0.106704;-0.029969;0.000000;0.000000;0.000000;17.903000
10.751647;8.514619;0.829084;1.110431;0.585666;0.080226;-0.010436;-0.010436;-0.010436;-0.026206;0.057279;-0.030891;-0.004097;0.103742;-0.029236;0.000000;0.000000;0.000000;17.903000
10.773854;8.526230;0.830710;1.110217;0.575444;0.082308;-0.010961;-0.010961;-0.010961;-0.026288;0.059324;-0.031468;-0.004086;0.100841;-0.028519;0.000000;0.000000;0.000000;17.903000
10.796056;8.537637;0.832377;1.109993;0.565245;0.084378;-0.011487;-0.011487;-0.011487;-0.026370;0.061313;-0.032032;-0.004076;0.097999;-0.027817;0.000000;0.000000;0.000000;17.903000
10.818253;8.548840;0.834085;1.109758;0.555070;0.086435;-0.012015;-0.012015;-0.012015;-0.026451;0.063245;-0.032581;-0.004068;0.095216;-0.027130;0.000000;0.000000;0.000000;17.903000
10.840446;8.559840;0.835834;1.109512;0.544921;0.088478;-0.012545;-0.012545;-0.012545;-0.026532;0.065122;-0.033117;-0.004060;0.092491;-0.026458;0.000000;0.000000;0.000000;17.903000
10.862634;8.570637;0.837624;1.109256;0.534798;0.090509;-0.013077;-0.013077;-0.013077;-0.026614;0.066945;-0.033640;-0.004054;0.089822;-0.025800;0.000000;0.000000;0.000000;17.903000
10.884816;8.581232;0.839454;1.108989;0.524702;0.092526;-0.013610;-0.013610;-0.013610;-0.026695;0.068715;-0.034149;-0.004049;0.087208;-0.025157;0.000000;0.000000;0.000000;17.903000
10.906993;8.591625;0.841325;1.108711;0.514633;0.094530;-0.014144;-0.014144;-0.014144;-0.026775;0.070433;-0.034646;-0.004046;0.084649;-0.024528;0.000000;0.000000;0.000000;17.903000
10.929165;8.601817;0.843235;1.108423;0.504592;0.096519;-0.014681;-0.014681;-0.014681;-0.026856;0.072101;-0.035130;-0.004043;0.082143;-0.023912;0.000000;0.000000;0.000000;17.903000
10.951330;8.611809;0.845185;1.108124;0.494580;0.098495;-0.015219;-0.015219;-0.015219;-0.026937;0.073719;-0.035603;-0.004042;0.079690;-0.023310;0.000000;0.000000;0.000000;17.903000
10.973490;8.621601;0.847175;1.107814;0.484598;0.100456;-0.015758;-0.015758;-0.015758;-0.027018;0.075289;-0.036063;-0.004041;0.077288;-0.022721;0.000000;0.000000;0.000000;17.903000
10.995643;8.631193;0.849204;1.107494;0.474646;0.102403;-0.016299;-0.016299;-0.016299;-0.027099;0.076811;-0.036511;-0.004042;0.074937;-0.022146;0.000000;0.000000;0.000000;17.903000
11.017789;8.640587;0.851271;1.107163;0.464724;0.104336;-0.016842;-0.016842;-0.016842;-0.027180;0.078287;-0.036949;-0.004044;0.072636;-0.021583;0.000000;0.000000;0.000000;17.903000
11.039929;8.649782;0.853377;1.106820;0.454834;0.106253;-0.017387;-0.017387;-0.017387;-0.027261;0.079717;-0.037375;-0.004047;0.070384;-0.021032;0.000000;0.000000;0.000000;17.903000
11.062062;8.658780;0.855521;1.106467;0.444976;0.108156;-0.017933;-0.017933;-0.017933;-0.027342;0.081103;-0.037790;-0.004050;0.068179;-0.020494;0.000000;0.000000;0.000000;17.903000
11.084188;8.667581;0.857703;1.106103;0.435150;0.110043;-0.018480;-0.018480;-0.018480;-0.027423;0.082445;-0.038195;-0.004055;0.066022;-0.019968;0.000000;0.000000;0.000000;17.904000
11.106306;8.676186;0.859923;1.105728;0.425357;0.111915;-0.019029;-0.019029;-0.019029;-0.027504;0.083744;-0.038589;-0.004060;0.063911;-0.019453;0.000000;0.000000;0.000000;17.904000
11.128417;8.684596;0.862180;1.105342;0.415597;0.113772;-0.019580;-0.019580;-0.019580;-0.027585;0.085001;-0.038973;-0.004066;0.061845;-0.018951;0.000000;0.000000;0.000000;17.904000
11.150520;8.692811;0.864473;1.104945;0.405872;0.115613;-0.020133;-0.020133;-0.020133;-0.027666;0.086218;-0.039347;-0.004074;0.059824;-0.018459;0.000000;0.000000;0.000000;17.904000
11.172615;8.700831;0.866804;1.104536;0.396181;0.117439;-0.020687;-0.020687;-0.020687;-0.027748;0.087395;-0.039711;-0.004082;0.057847;-0.017979;0.000000;0.000000;0.000000;17.904000
11.194701;8.708658;0.869171;1.104117;0.386525;0.119248;-0.021243;-0.021243;-0.021243;-0.027830;0.088532;-0.040066;-0.004090;0.055912;-0.017510;0.000000;0.000000;0.000000;17.904000
11.216779;8.716292;0.871574;1.103687;0.376905;0.121042;-0.021800;-0.021800;-0.021800;-0.027912;0.089631;-0.040412;-0.004100;0.054020;-0.017052;0.000000;0.000000;0.000000;17.904000
11.238848;8.723734;0.874013;1.103245;0.367320;0.122819;-0.022359;-0.022359;-0.022359;-0.027994;0.090693;-0.040748;-0.004110;0.052169;-0.016604;0.000000;0.000000;0.000000;17.904000
11.260909;8.730985;0.876487;1.102792;0.357772;0.124580;-0.022920;-0.022920;-0.022920;-0.028076;0.091718;-0.041076;-0.004121;0.050358;-0.016166;0.000000;0.000000;0.000000;17.904000
11.282960;8.738046;0.878996;1.102328;0.348260;0.126325;-0.023482;-0.023482;-0.023482;-0.028159;0.092708;-0.041395;-0.004133;0.048588;-0.015738;0.000000;0.000000;0.000000;17.904000
11.305002;8.744916;0.881539;1.101853;0.338785;0.128053;-0.024046;-0.024046;-0.024046;-0.028241;0.093662;-0.041706;-0.004145;0.046856;-0.015321;0.000000;0.000000;0.000000;17.904000
11.327034;8.751597;0.884118;1.101366;0.329348;0.129765;-0.024612;-0.024612;-0.024612;-0.028324;0.094582;-0.042008;-0.004158;0.045163;-0.014913;0.000000;0.000000;0.000000;17.904000
11.349056;8.758090;0.886730;1.100868;0.319949;0.131459;-0.025179;-0.025179;-0.025179;-0.028408;0.095469;-0.042302;-0.004172;0.043507;-0.014514;0.000000;0.000000;0.000000;17.904000
11.371069;8.764395;0.889376;1.100359;0.310587;0.133137;-0.025748;-0.025748;-0.025748;-0.028491;0.096323;-0.042589;-0.004186;0.041888;-0.014125;0.000000;0.000000;0.000000;17.904000
11.393071;8.770514;0.892055;1.099839;0.301265;0.134797;-0.026319;-0.026319;-0.026319;-0.028575;0.097145;-0.042867;-0.004201;0.040306;-0.013745;0.000000;0.000000;0.000000;17.904000
11.415062;8.776446;0.894768;1.099306;0.291981;0.136441;-0.026891;-0.026891;-0.026891;-0.028659;0.097935;-0.043138;-0.004216;0.038759;-0.013374;0.000000;0.000000;0.000000;17.904000
11.437043;8.782193;0.897513;1.098763;0.282736;0.138067;-0.027465;-0.027465;-0.027465;-0.028744;0.098695;-0.043402;-0.004232;0.037246;-0.013012;0.000000;0.000000;0.000000;17.904000
11.459013;8.787756;0.900290;1.098208;0.273531;0.139676;-0.028041;-0.028041;-0.028041;-0.028829;0.099425;-0.043659;-0.004248;0.035768;-0.012658;0.000000;0.000000;0.000000;17.904000
11.480971;8.793135;0.903100;1.097641;0.264366;0.141268;-0.028618;-0.028618;-0.028618;-0.028914;0.100126;-0.043909;-0.004265;0.034323;-0.012313;0.000000;0.000000;0.000000;17.904000
11.502918;8.798331;0.905941;1.097063;0.255241;0.142841;-0.029198;-0.029198;-0.029198;-0.028999;0.100798;-0.044152;-0.004282;0.032912;-0.011976;0.000000;0.000000;0.000000;17.904000
11.524854;8.803345;0.908813;1.096473;0.246156;0.144398;-0.029778;-0.029778;-0.029778;-0.029085;0.101443;-0.044388;-0.004300;0.031532;-0.011647;0.000000;0.000000;0.000000;17.904000
11.546777;8.808177;0.911717;1.095872;0.237111;0.145936;-0.030361;-0.030361;-0.030361;-0.029171;0.102060;-0.044617;-0.004318;0.030184;-0.011326;0.000000;0.000000;0.000000;17.904000
11.568688;8.812830;0.914651;1.095259;0.228108;0.147457;-0.030945;-0.030945;-0.030945;-0.029258;0.102650;-0.044841;-0.004337;0.028867;-0.011012;0.000000;0.000000;0.000000;17.904000
11.590587;8.817302;0.917615;1.094634;0.219145;0.148959;-0.031531;-0.031531;-0.031531;-0.029345;0.103215;-0.045058;-0.004356;0.027580;-0.010706;0.000000;0.000000;0.000000;17.904000
11.612474;8.821596;0.920609;1.093998;0.210224;0.150444;-0.032119;-0.032119;-0.032119;-0.029432;0.103754;-0.045269;-0.004375;0.026324;-0.010408;0.000000;0.000000;0.000000;17.904000
11.634347;8.825711;0.923632;1.093349;0.201344;0.151910;-0.032709;-0.032709;-0.032709;-0.029520;0.104268;-0.045474;-0.004395;0.025096;-0.010117;0.000000;0.000000;0.000000;17.904000
11.656208;8.829650;0.926685;1.092689;0.192506;0.153359;-0.033300;-0.033300;-0.033300;-0.029608;0.104758;-0.045674;-0.004415;0.023897;-0.009833;0.000000;0.000000;0.000000;17.904000
11.678055;8.833412;0.929767;1.092017;0.183710;0.154789;-0.033893;-0.033893;-0.033893;-0.029696;0.105224;-0.045868;-0.004435;0.022726;-0.009556;0.000000;0.000000;0.000000;17.904000
11.699888;8.836998;0.932877;1.091334;0.174956;0.156201;-0.034488;-0.034488;-0.034488;-0.029785;0.105667;-0.046056;-0.004456;0.021582;-0.009285;0.000000;0.000000;0.000000;17.904000
11.721708;8.840410;0.936015;1.090638;0.166244;0.157594;-0.035084;-0.035084;-0.035084;-0.029875;0.106087;-0.046239;-0.004477;0.020466;-0.009022;0.000000;0.000000;0.000000;17.904000
11.743514;8.843648;0.939180;1.089930;0.157575;0.158969;-0.035683;-0.035683;-0.035683;-0.029964;0.106486;-0.046417;-0.004498;0.019376;-0.008764;0.000000;0.000000;0.000000;17.904000
11.765305;8.846714;0.942373;1.089210;0.148948;0.160325;-0.036283;-0.036283;-0.036283;-0.030054;0.106863;-0.046590;-0.004520;0.018311;-0.008513;0.000000;0.000000;0.000000;17.904000
11.787082;8.849607;0.945593;1.088479;0.140364;0.161662;-0.036885;-0.036885;-0.036885;-0.030145;0.107218;-0.046758;-0.004541;0.017272;-0.008269;0.000000;0.000000;0.000000;17.904000
11.808844;8.852328;0.948840;1.087735;0.131823;0.162981;-0.037489;-0.037489;-0.037489;-0.030236;0.107554;-0.046921;-0.004563;0.016258;-0.008030;0.000000;0.000000;0.000000;17.904000
11.830591;8.854880;0.952112;1.086979;0.123325;0.164281;-0.038094;-0.038094;-0.038094;-0.030328;0.107869;-0.047079;-0.004585;0.015269;-0.007797;0.000000;0.000000;0.000000;17.904000
11.852323;8.857262;0.955411;1.086211;0.114870;0.165563;-0.038702;-0.038702;-0.038702;-0.030420;0.108165;-0.047233;-0.004608;0.014303;-0.007570;0.000000;0.000000;0.000000;17.904000
11.874040;8.859475;0.958735;1.085431;0.106458;0.166825;-0.039311;-0.039311;-0.039311;-0.030512;0.108441;-0.047382;-0.004630;0.013361;-0.007349;0.000000;0.000000;0.000000;17.904000
11.895740;8.861520;0.962084;1.084639;0.098090;0.168069;-0.039922;-0.039922;-0.039922;-0.030605;0.108699;-0.047527;-0.004652;0.012441;-0.007133;0.000000;0.000000;0.000000;17.904000
11.917425;8.863399;0.965457;1.083834;0.089765;0.169293;-0.040535;-0.040535;-0.040535;-0.030698;0.108939;-0.047667;-0.004675;0.011544;-0.006923;0.000000;0.000000;0.000000;17.904000
11.939094;8.865111;0.968855;1.083017;0.081484;0.170498;-0.041150;-0.041150;-0.041150;-0.030792;0.109161;-0.047803;-0.004698;0.010669;-0.006717;0.000000;0.000000;0.000000;17.904000
11.960746;8.866658;0.972277;1.082188;0.073246;0.171685;-0.041767;-0.041767;-0.041767;-0.030886;0.109366;-0.047936;-0.004721;0.009816;-0.006517;0.000000;0.000000;0.000000;17.904000
11.982381;8.868041;0.975722;1.081347;0.065052;0.172852;-0.042386;-0.042386;-0.042386;-0.030981;0.109554;-0.048064;-0.004744;0.008983;-0.006322;0.000000;0.000000;0.000000;17.904000
12.004000;8.869261;0.979191;1.080493;0.056902;0.174000;-0.043006;-0.043006;-0.043006;-0.031076;0.109725;-0.048189;-0.004767;0.008171;-0.006132;0.000000;0.000000;0.000000;17.904000
12.025601;8.870318;0.982682;1.079626;0.048796;0.175128;-0.043629;-0.043629;-0.043629;-0.031171;0.109881;-0.048310;-0.004790;0.007380;-0.005947;0.000000;0.000000;0.000000;17.904000
12.047185;8.871213;0.986196;1.078748;0.040734;0.176237;-0.044253;-0.044253;-0.044253;-0.031267;0.110021;-0.048427;-0.004813;0.006608;-0.005766;0.000000;0.000000;0.000000;17.904000
12.068751;8.871947;0.989732;1.077856;0.032716;0.177327;-0.044879;-0.044879;-0.044879;-0.031364;0.110145;-0.048540;-0.004836;0.005856;-0.005590;0.000000;0.000000;0.000000;17.904000
12.090299;8.872522;0.993289;1.076952;0.024742;0.178398;-0.045508;-0.045508;-0.045508;-0.031461;0.110255;-0.048650;-0.004859;0.005123;-0.005418;0.000000;0.000000;0.000000;17.904000
12.111829;8.872937;0.996867;1.076036;0.016811;0.179449;-0.046138;-0.046138;-0.046138;-0.031558;0.110350;-0.048757;-0.004882;0.004408;-0.005251;0.000000;0.000000;0.000000;17.904000
12.133340;8.873195;1.000467;1.075107;0.008926;0.180480;-0.046770;-0.046770;-0.046770;-0.031656;0.110432;-0.048860;-0.004905;0.003712;-0.005088;0.000000;0.000000;0.000000;17.904000
12.154833;8.873295;1.004086;1.074165;0.001084;0.181492;-0.047404;-0.047404;-0.047404;-0.031754;0.110499;-0.048960;-0.004928;0.003033;-0.004929;0.000000;0.000000;0.000000;17.904000
12.176307;8.873238;1.007726;1.073211;-0.006714;0.182485;-0.048040;-0.048040;-0.048040;-0.031853;0.110553;-0.049058;-0.004951;0.002372;-0.004774;0.000000;0.000000;0.000000;17.904000
12.197761;8.873026;1.011386;1.072244;-0.014467;0.183457;-0.048678;-0.048678;-0.048678;-0.031952;0.110594;-0.049151;-0.004973;0.001728;-0.004622;0.000000;0.000000;0.000000;17.904000
12.219196;8.872660;1.015064;1.071264;-0.022176;0.184411;-0.049318;-0.049318;-0.049318;-0.032052;0.110622;-0.049242;-0.004996;0.001101;-0.004475;0.000000;0.000000;0.000000;17.904000
12.240612;8.872140;1.018762;1.070271;-0.029841;0.185344;-0.049960;-0.049960;-0.049960;-0.032152;0.110638;-0.049330;-0.005019;0.000490;-0.004331;0.000000;0.000000;0.000000;17.904000
12.262007;8.871466;1.022478;1.069265;-0.037461;0.186258;-0.050604;-0.050604;-0.050604;-0.032253;0.110642;-0.049416;-0.005041;-0.000104;-0.004191;0.000000;0.000000;0.000000;17.904000
12.283382;8.870641;1.026212;1.068247;-0.045038;0.187152;-0.051250;-0.051250;-0.051250;-0.032354;0.110634;-0.049498;-0.005063;-0.000683;-0.004054;0.000000;0.000000;0.000000;17.904000
12.304737;8.869665;1.029964;1.067215;-0.052570;0.188026;-0.051898;-0.051898;-0.051898;-0.032455;0.110615;-0.049578;-0.005085;-0.001247;-0.003921;0.000000;0.000000;0.000000;17.904000
12.326071;8.868539;1.033733;1.066171;-0.060057;0.188880;-0.052549;-0.052549;-0.052549;-0.032557;0.110584;-0.049655;-0.005107;-0.001795;-0.003791;0.000000;0.000000;0.000000;17.904000
12.347384;8.867263;1.037519;1.065113;-0.067501;0.189714;-0.053201;-0.053201;-0.053201;-0.032660;0.110543;-0.049730;-0.005129;-0.002329;-0.003664;0.000000;0.000000;0.000000;17.904000
12.368675;8.865839;1.041322;1.064043;-0.074900;0.190529;-0.053855;-0.053855;-0.053855;-0.032762;0.110491;-0.049802;-0.005150;-0.002849;-0.003540;0.000000;0.000000;0.000000;17.904000
12.389945;8.864268;1.045140;1.062959;-0.082256;0.191323;-0.054511;-0.054511;-0.054511;-0.032866;0.110429;-0.049871;-0.005171;-0.003354;-0.003419;0.000000;0.000000;0.000000;17.904000
12.411193;8.862549;1.048974;1.061862;-0.089567;0.192098;-0.055170;-0.055170;-0.055170;-0.032969;0.110357;-0.049938;-0.005192;-0.003845;-0.003301;0.000000;0.000000;0.000000;17.904000
12.432420;8.860685;1.052824;1.060752;-0.096833;0.192853;-0.055830;-0.055830;-0.055830;-0.033073;0.110275;-0.050003;-0.005213;-0.004323;-0.003186;0.000000;0.000000;0.000000;17.904000
12.453623;8.858676;1.056688;1.059629;-0.104056;0.193587;-0.056492;-0.056492;-0.056492;-0.033178;0.110184;-0.050066;-0.005233;-0.004788;-0.003074;0.000000;0.000000;0.000000;17.904000
12.474805;8.856523;1.060567;1.058493;-0.111235;0.194302;-0.057157;-0.057157;-0.057157;-0.033283;0.110084;-0.050126;-0.005253;-0.005240;-0.002964;0.000000;0.000000;0.000000;17.904000
12.495963;8.854227;1.064460;1.057343;-0.118369;0.194997;-0.057824;-0.057824;-0.057824;-0.033388;0.109975;-0.050184;-0.005273;-0.005679;-0.002857;0.000000;0.000000;0.000000;17.904000
12.517098;8.851789;1.068367;1.056180;-0.125460;0.195671;-0.058493;-0.058493;-0.058493;-0.033494;0.109857;-0.050240;-0.005292;-0.006106;-0.002752;0.000000;0.000000;0.000000;17.904000
12.538210;8.849209;1.072287;1.055003;-0.132507;0.196326;-0.059164;-0.059164;-0.059164;-0.033600;0.109731;-0.050294;-0.005311;-0.006520;-0.002650;0.000000;0.000000;0.000000;17.904000
12.559298;8.846489;1.076220;1.053813;-0.139509;0.196960;-0.059837;-0.059837;-0.059837;-0.033706;0.109596;-0.050346;-0.005330;-0.006923;-0.002550;0.000000;0.000000;0.000000;17.904000
12.580363;8.843629;1.080165;1.052609;-0.146468;0.197574;-0.060512;-0.060512;-0.060512;-0.033813;0.109454;-0.050397;-0.005348;-0.007314;-0.002452;0.000000;0.000000;0.000000;17.904000
12.601403;8.840630;1.084123;1.051392;-0.153384;0.198168;-0.061189;-0.061189;-0.061189;-0.033920;0.109304;-0.050445;-0.005366;-0.007694;-0.002357;0.000000;0.000000;0.000000;17.904000
12.622418;8.837494;1.088092;1.050162;-0.160255;0.198742;-0.061869;-0.061869;-0.061869;-0.034027;0.109146;-0.050491;-0.005383;-0.008063;-0.002263;0.000000;0.000000;0.000000;17.904000
12.643409;8.834220;1.092072;1.048918;-0.167083;0.199296;-0.062550;-0.062550;-0.062550;-0.034135;0.108981;-0.050535;-0.005400;-0.008421;-0.002172;0.000000;0.000000;0.000000;17.904000
12.664375;8.830811;1.096064;1.047660;-0.173867;0.199829;-0.063234;-0.063234;-0.063234;-0.034243;0.108809;-0.050578;-0.005416;-0.008768;-0.002082;0.000000;0.000000;0.000000;17.904000
12.685315;8.827266;1.100065;1.046388;-0.180608;0.200342;-0.063920;-0.063920;-0.063920;-0.034352;0.108631;-0.050618;-0.005432;-0.009104;-0.001994;0.000000;0.000000;0.000000;17.904000
12.706230;8.823587;1.104077;1.045103;-0.187305;0.200835;-0.064608;-0.064608;-0.064608;-0.034461;0.108445;-0.050657;-0.005447;-0.009431;-0.001908;0.000000;0.000000;0.000000;17.904000
12.727119;8.819774;1.108099;1.043804;-0.193959;0.201308;-0.065298;-0.065298;-0.065298;-0.034570;0.108253;-0.050695;-0.005462;-0.009748;-0.001824;0.000000;0.000000;0.000000;17.904000
12.747982;8.815829;1.112129;1.042491;-0.200569;0.201760;-0.065991;-0.065991;-0.065991;-0.034679;0.108055;-0.050730;-0.005476;-0.010055;-0.001741;0.000000;0.000000;0.000000;17.904000
12.768819;8.811752;1.116169;1.041164;-0.207137;0.202192;-0.066686;-0.066686;-0.066686;-0.034789;0.107851;-0.050764;-0.005490;-0.010352;-0.001660;0.000000;0.000000;0.000000;17.904000
12.789629;8.807544;1.120217;1.039824;-0.213661;0.202604;-0.067382;-0.067382;-0.067382;-0.034899;0.107641;-0.050797;-0.005503;-0.010640;-0.001581;0.000000;0.000000;0.000000;17.904000
12.810412;8.803205;1.124273;1.038469;-0.220142;0.202996;-0.068081;-0.068081;-0.068081;-0.035009;0.107426;-0.050828;-0.005515;-0.010919;-0.001502;0.000000;0.000000;0.000000;17.904000
12.831167;8.798738;1.128336;1.037100;-0.226580;0.203367;-0.068783;-0.068783;-0.068783;-0.035119;0.107205;-0.050857;-0.005527;-0.011189;-0.001425;0.000000;0.000000;0.000000;17.904000
12.851896;8.794143;1.132407;1.035718;-0.232975;0.203718;-0.069486;-0.069486;-0.069486;-0.035230;0.106978;-0.050885;-0.005538;-0.011451;-0.001350;0.000000;0.000000;0.000000;17.904000
12.872596;8.789419;1.136485;1.034321;-0.239328;0.204048;-0.070192;-0.070192;-0.070192;-0.035341;0.106747;-0.050911;-0.005548;-0.011704;-0.001275;0.000000;0.000000;0.000000;17.904000
12.893268;8.784570;1.140569;1.032910;-0.245638;0.204358;-0.070900;-0.070900;-0.070900;-0.035452;0.106510;-0.050936;-0.005558;-0.011948;-0.001202;0.000000;0.000000;0.000000;17.904000
12.913912;8.779594;1.144659;1.031485;-0.251905;0.204648;-0.071610;-0.071610;-0.071610;-0.035563;0.106269;-0.050959;-0.005567;-0.012184;-0.001129;0.000000;0.000000;0.000000;17.904000
12.934528;8.774494;1.148755;1.030046;-0.258130;0.204917;-0.072322;-0.072322;-0.072322;-0.035675;0.106023;-0.050981;-0.005575;-0.012413;-0.001058;0.000000;0.000000;0.000000;17.904000
12.955114;8.769269;1.152856;1.028592;-0.264312;0.205166;-0.073037;-0.073037;-0.073037;-0.035786;0.105772;-0.051001;-0.005582;-0.012634;-0.000987;0.000000;0.000000;0.000000;17.904000
12.975671;8.763922;1.156961;1.027124;-0.270452;0.205395;-0.073754;-0.073754;-0.073754;-0.035898;0.105518;-0.051020;-0.005588;-0.012847;-0.000918;0.000000;0.000000;0.000000;17.904000
12.996199;8.758452;1.161071;1.025642;-0.276550;0.205603;-0.074473;-0.074473;-0.074473;-0.036010;0.105259;-0.051038;-0.005594;-0.013052;-0.000849;0.000000;0.000000;0.000000;17.904000
13.016697;8.752860;1.165185;1.024145;-0.282605;0.205790;-0.075194;-0.075194;-0.075194;-0.036122;0.104996;-0.051054;-0.005599;-0.013251;-0.000780;0.000000;0.000000;0.000000;17.904000
13.037165;8.747148;1.169303;1.022634;-0.288619;0.205958;-0.075918;-0.075918;-0.075918;-0.036234;0.104729;-0.051069;-0.005602;-0.013442;-0.000713;0.000000;0.000000;0.000000;17.904000
13.057602;8.741315;1.173424;1.021108;-0.294591;0.206105;-0.076644;-0.076644;-0.076644;-0.036346;0.104458;-0.051083;-0.005605;-0.013626;-0.000646;0.000000;0.000000;0.000000;17.904000
13.078009;8.735364;1.177547;1.019568;-0.300521;0.206231;-0.077372;-0.077372;-0.077372;-0.036458;0.104184;-0.051095;-0.005607;-0.013803;-0.000579;0.000000;0.000000;0.000000;17.904000
13.098385;8.729295;1.181673;1.018014;-0.306409;0.206337;-0.078102;-0.078102;-0.078102;-0.036570;0.103906;-0.051106;-0.005608;-0.013974;-0.000513;0.000000;0.000000;0.000000;17.905000
13.118729;8.723108;1.185800;1.016444;-0.312256;0.206423;-0.078834;-0.078834;-0.078834;-0.036682;0.103625;-0.051116;-0.005608;-0.014138;-0.000448;0.000000;0.000000;0.000000;17.905000
13.139042;8.716805;1.189929;1.014860;-0.318061;0.206488;-0.079569;-0.079569;-0.079569;-0.036794;0.103340;-0.051124;-0.005607;-0.014296;-0.000382;0.000000;0.000000;0.000000;17.905000
13.159324;8.710386;1.194060;1.013261;-0.323825;0.206532;-0.080306;-0.080306;-0.080306;-0.036906;0.103053;-0.051131;-0.005605;-0.014448;-0.000317;0.000000;0.000000;0.000000;17.905000
13.179573;8.703852;1.198191;1.011648;-0.329548;0.206557;-0.081045;-0.081045;-0.081045;-0.037018;0.102762;-0.051137;-0.005601;-0.014594;-0.000252;0.000000;0.000000;0.000000;17.905000
13.199789;8.697204;1.202322;1.010020;-0.335229;0.206560;-0.081787;-0.081787;-0.081787;-0.037130;0.102469;-0.051141;-0.005597;-0.014733;-0.000188;0.000000;0.000000;0.000000;17.905000
13.219973;8.690443;1.206453;1.008376;-0.340870;0.206544;-0.082531;-0.082531;-0.082531;-0.037242;0.102173;-0.051144;-0.005591;-0.014867;-0.000123;0.000000;0.000000;0.000000;17.905000
13.240124;8.683570;1.210583;1.006718;-0.346470;0.206506;-0.083277;-0.083277;-0.083277;-0.037354;0.101875;-0.051146;-0.005585;-0.014995;-0.000058;0.000000;0.000000;0.000000;17.905000
