13.696374;8.617379;1.704383;1.341335;-0.668624;-0.617708;-0.207287;-0.207287;-0.207287;-0.096605;0.287178;0.202387;-0.000294;-0.005900;-0.010714;0.000000;0.000000;0.000000;19.356000
13.723160;8.603901;1.692033;1.337170;-0.679191;-0.617300;-0.209219;-0.209219;-0.209219;-0.096608;0.287049;0.202164;0.000002;-0.007011;-0.011654;0.000000;0.000000;0.000000;19.356000
13.749861;8.590212;1.679692;1.332966;-0.689644;-0.616811;-0.211151;-0.211151;-0.211151;-0.096605;0.286898;0.201921;0.000306;-0.008102;-0.012600;0.000000;0.000000;0.000000;19.356000
13.776478;8.576316;1.667361;1.328724;-0.699982;-0.616242;-0.213083;-0.213083;-0.213083;-0.096596;0.286725;0.201660;0.000619;-0.009176;-0.013551;0.000000;0.000000;0.000000;19.356000
13.803010;8.562213;1.655042;1.324443;-0.710206;-0.615591;-0.215015;-0.215015;-0.215015;-0.096580;0.286531;0.201379;0.000941;-0.010232;-0.014509;0.000000;0.000000;0.000000;19.356000
13.829455;8.547908;1.642738;1.320123;-0.720315;-0.614860;-0.216946;-0.216946;-0.216946;-0.096558;0.286316;0.201079;0.001273;-0.011271;-0.015475;0.000000;0.000000;0.000000;19.356000
13.855814;8.533402;1.630449;1.315765;-0.730309;-0.614049;-0.218877;-0.218877;-0.218877;-0.096529;0.286080;0.200760;0.001613;-0.012294;-0.016448;0.000000;0.000000;0.000000;19.356000
13.882086;8.518696;1.618176;1.311368;-0.740189;-0.613158;-0.220808;-0.220808;-0.220808;-0.096494;0.285824;0.200421;0.001963;-0.013302;-0.017429;0.000000;0.000000;0.000000;19.356000
13.908269;8.503795;1.605923;1.306932;-0.749954;-0.612186;-0.222737;-0.222737;-0.222737;-0.096451;0.285548;0.200063;0.002323;-0.014295;-0.018419;0.000000;0.000000;0.000000;19.356000
13.934363;8.488699;1.593690;1.302458;-0.759606;-0.611134;-0.224666;-0.224666;-0.224666;-0.096401;0.285252;0.199684;0.002693;-0.015273;-0.019419;0.000000;0.000000;0.000000;19.356000
13.960367;8.473411;1.581478;1.297946;-0.769143;-0.610002;-0.226593;-0.226593;-0.226593;-0.096343;0.284937;0.199286;0.003073;-0.016238;-0.020428;0.000000;0.000000;0.000000;19.356000
13.986280;8.457934;1.569290;1.293395;-0.778566;-0.608791;-0.228519;-0.228519;-0.228519;-0.096278;0.284603;0.198867;0.003464;-0.017190;-0.021448;0.000000;0.000000;0.000000;19.356000
14.012102;8.442270;1.557127;1.288805;-0.787876;-0.607500;-0.230444;-0.230444;-0.230444;-0.096204;0.284250;0.198428;0.003865;-0.018129;-0.022479;0.000000;0.000000;0.000000;19.356000
14.037832;8.426420;1.544990;1.284177;-0.797071;-0.606130;-0.232367;-0.232367;-0.232367;-0.096123;0.283878;0.197968;0.004277;-0.019057;-0.023522;0.000000;0.000000;0.000000;19.356000
14.063469;8.410387;1.532882;1.279510;-0.806153;-0.604680;-0.234289;-0.234289;-0.234289;-0.096033;0.283487;0.197487;0.004701;-0.019974;-0.024577;0.000000;0.000000;0.000000;19.356000
14.089012;8.394174;1.520804;1.274805;-0.815122;-0.603152;-0.236209;-0.236209;-0.236209;-0.095935;0.283079;0.196985;0.005136;-0.020880;-0.025644;0.000000;0.000000;0.000000;19.356000
14.114461;8.377783;1.508757;1.270062;-0.823978;-0.601545;-0.238126;-0.238126;-0.238126;-0.095828;0.282652;0.196461;0.005582;-0.021776;-0.026725;0.000000;0.000000;0.000000;19.356000
14.139815;8.361216;1.496743;1.265280;-0.832720;-0.599859;-0.240042;-0.240042;-0.240042;-0.095711;0.282208;0.195916;0.006041;-0.022662;-0.027820;0.000000;0.000000;0.000000;19.356000
14.165072;8.344475;1.484763;1.260460;-0.841350;-0.598094;-0.241955;-0.241955;-0.241955;-0.095586;0.281746;0.195348;0.006511;-0.023540;-0.028930;0.000000;0.000000;0.000000;19.356000
14.190233;8.327563;1.472819;1.255602;-0.849867;-0.596252;-0.243865;-0.243865;-0.243865;-0.095451;0.281266;0.194758;0.006994;-0.024409;-0.030054;0.000000;0.000000;0.000000;19.356000
14.215296;8.310481;1.460913;1.250706;-0.858271;-0.594332;-0.245773;-0.245773;-0.245773;-0.095306;0.280770;0.194146;0.007490;-0.025271;-0.031195;0.000000;0.000000;0.000000;19.356000
14.240261;8.293233;1.449047;1.245771;-0.866563;-0.592334;-0.247677;-0.247677;-0.247677;-0.095151;0.280256;0.193510;0.007999;-0.026125;-0.032351;0.000000;0.000000;0.000000;19.356000
14.265127;8.275820;1.437220;1.240799;-0.874743;-0.590259;-0.249579;-0.249579;-0.249579;-0.094986;0.279725;0.192852;0.008521;-0.026973;-0.033525;0.000000;0.000000;0.000000;19.356000
14.289892;8.258244;1.425437;1.235788;-0.882811;-0.588106;-0.251477;-0.251477;-0.251477;-0.094810;0.279177;0.192169;0.009057;-0.027816;-0.034717;0.000000;0.000000;0.000000;19.356000
14.314558;8.240508;1.413697;1.230740;-0.890767;-0.585877;-0.253371;-0.253371;-0.253371;-0.094624;0.278612;0.191463;0.009606;-0.028652;-0.035926;0.000000;0.000000;0.000000;19.356000
14.339122;8.222614;1.402002;1.225653;-0.898612;-0.583571;-0.255261;-0.255261;-0.255261;-0.094426;0.278031;0.190732;0.010170;-0.029484;-0.037155;0.000000;0.000000;0.000000;19.356000
14.363584;8.204564;1.390354;1.220529;-0.906346;-0.581189;-0.257148;-0.257148;-0.257148;-0.094217;0.277433;0.189977;0.010748;-0.030312;-0.038403;0.000000;0.000000;0.000000;19.356000
14.387943;8.186361;1.378755;1.215367;-0.913969;-0.578731;-0.259030;-0.259030;-0.259030;-0.093996;0.276818;0.189196;0.011341;-0.031135;-0.039671;0.000000;0.000000;0.000000;19.356000
14.412198;8.168006;1.367206;1.210168;-0.921481;-0.576197;-0.260908;-0.260908;-0.260908;-0.093763;0.276187;0.188390;0.011949;-0.031956;-0.040960;0.000000;0.000000;0.000000;19.356000
14.436349;8.149502;1.355708;1.204931;-0.928883;-0.573588;-0.262780;-0.262780;-0.262780;-0.093518;0.275540;0.187557;0.012572;-0.032774;-0.042271;0.000000;0.000000;0.000000;19.356000
14.460395;8.130852;1.344263;1.199657;-0.936174;-0.570903;-0.264648;-0.264648;-0.264648;-0.093260;0.274876;0.186699;0.013211;-0.033590;-0.043604;0.000000;0.000000;0.000000;19.356000
14.484335;8.112056;1.332872;1.194345;-0.943355;-0.568144;-0.266511;-0.266511;-0.266511;-0.092989;0.274196;0.185813;0.013866;-0.034405;-0.044960;0.000000;0.000000;0.000000;19.356000
14.508169;8.093118;1.321537;1.188997;-0.950427;-0.565311;-0.268368;-0.268368;-0.268368;-0.092705;0.273500;0.184900;0.014538;-0.035218;-0.046339;0.000000;0.000000;0.000000;19.356000
14.531895;8.074040;1.310260;1.183611;-0.957389;-0.562404;-0.270219;-0.270219;-0.270219;-0.092408;0.272788;0.183959;0.015226;-0.036031;-0.047743;0.000000;0.000000;0.000000;19.356000
14.555513;8.054823;1.299042;1.178188;-0.964243;-0.559423;-0.272064;-0.272064;-0.272064;-0.092096;0.272059;0.182990;0.015931;-0.036845;-0.049172;0.000000;0.000000;0.000000;19.356000
14.579022;8.035471;1.287884;1.172728;-0.970987;-0.556369;-0.273903;-0.273903;-0.273903;-0.091770;0.271314;0.181992;0.016654;-0.037659;-0.050626;0.000000;0.000000;0.000000;19.356000
14.602422;8.015984;1.276787;1.167232;-0.977623;-0.553242;-0.275735;-0.275735;-0.275735;-0.091430;0.270553;0.180965;0.017394;-0.038474;-0.052107;0.000000;0.000000;0.000000;19.356000
14.625711;7.996367;1.265754;1.161699;-0.984151;-0.550043;-0.277560;-0.277560;-0.277560;-0.091074;0.269775;0.179908;0.018153;-0.039291;-0.053615;0.000000;0.000000;0.000000;19.356000
14.648889;7.976619;1.254786;1.156129;-0.990570;-0.546772;-0.279378;-0.279378;-0.279378;-0.090704;0.268981;0.178820;0.018930;-0.040110;-0.055151;0.000000;0.000000;0.000000;19.356000
14.671956;7.956744;1.243884;1.150524;-0.996882;-0.543429;-0.281188;-0.281188;-0.281188;-0.090317;0.268170;0.177702;0.019725;-0.040933;-0.056716;0.000000;0.000000;0.000000;19.356000
14.694910;7.936745;1.233049;1.144882;-1.003087;-0.540016;-0.282990;-0.282990;-0.282990;-0.089915;0.267344;0.176551;0.020541;-0.041758;-0.058310;0.000000;0.000000;0.000000;19.356000
14.717751;7.916622;1.222284;1.139204;-1.009185;-0.536531;-0.284784;-0.284784;-0.284784;-0.089495;0.266500;0.175369;0.021376;-0.042588;-0.059934;0.000000;0.000000;0.000000;19.356000
14.740478;7.896378;1.211589;1.133491;-1.015177;-0.532977;-0.286570;-0.286570;-0.286570;-0.089059;0.265640;0.174154;0.022231;-0.043423;-0.061590;0.000000;0.000000;0.000000;19.356000
14.763090;7.876015;1.200965;1.127741;-1.021062;-0.529353;-0.288347;-0.288347;-0.288347;-0.088606;0.264763;0.172905;0.023106;-0.044263;-0.063277;0.000000;0.000000;0.000000;19.356000
14.785588;7.855536;1.190415;1.121957;-1.026841;-0.525659;-0.290114;-0.290114;-0.290114;-0.088135;0.263869;0.171623;0.024002;-0.045108;-0.064997;0.000000;0.000000;0.000000;19.356000
14.807969;7.834942;1.179939;1.116137;-1.032515;-0.521897;-0.291872;-0.291872;-0.291872;-0.087646;0.262959;0.170305;0.024920;-0.045960;-0.066751;0.000000;0.000000;0.000000;19.356000
14.830233;7.814236;1.169540;1.110282;-1.038083;-0.518067;-0.293620;-0.293620;-0.293620;-0.087138;0.262031;0.168952;0.025860;-0.046818;-0.068539;0.000000;0.000000;0.000000;19.356000
14.852380;7.793420;1.159217;1.104392;-1.043547;-0.514170;-0.295357;-0.295357;-0.295357;-0.086611;0.261086;0.167563;0.026821;-0.047684;-0.070362;0.000000;0.000000;0.000000;19.356000
14.874408;7.772495;1.148973;1.098468;-1.048906;-0.510205;-0.297084;-0.297084;-0.297084;-0.086065;0.260124;0.166138;0.027806;-0.048558;-0.072221;0.000000;0.000000;0.000000;19.356000
14.896318;7.751464;1.138809;1.092509;-1.054161;-0.506174;-0.298800;-0.298800;-0.298800;-0.085499;0.259144;0.164674;0.028813;-0.049440;-0.074117;0.000000;0.000000;0.000000;19.356000
14.918108;7.730329;1.128727;1.086516;-1.059313;-0.502077;-0.300504;-0.300504;-0.300504;-0.084912;0.258146;0.163173;0.029845;-0.050332;-0.076051;0.000000;0.000000;0.000000;19.356000
14.939778;7.709092;1.118727;1.080489;-1.064361;-0.497915;-0.302196;-0.302196;-0.302196;-0.084305;0.257130;0.161632;0.030900;-0.051234;-0.078024;0.000000;0.000000;0.000000;19.356000
14.961328;7.687756;1.108811;1.074428;-1.069306;-0.493688;-0.303876;-0.303876;-0.303876;-0.083676;0.256097;0.160051;0.031980;-0.052145;-0.080036;0.000000;0.000000;0.000000;19.356000
14.982755;7.666321;1.098980;1.068334;-1.074149;-0.489397;-0.305543;-0.305543;-0.305543;-0.083026;0.255044;0.158430;0.033084;-0.053068;-0.082089;0.000000;0.000000;0.000000;19.356000
15.004061;7.644790;1.089235;1.062207;-1.078890;-0.485042;-0.307197;-0.307197;-0.307197;-0.082353;0.253974;0.156768;0.034215;-0.054002;-0.084183;0.000000;0.000000;0.000000;19.356000
15.025243;7.623166;1.079578;1.056046;-1.083529;-0.480625;-0.308837;-0.308837;-0.308837;-0.081657;0.252884;0.155063;0.035371;-0.054948;-0.086320;0.000000;0.000000;0.000000;19.356000
15.046302;7.601450;1.070011;1.049853;-1.088068;-0.476146;-0.310463;-0.310463;-0.310463;-0.080938;0.251776;0.153315;0.036554;-0.055907;-0.088501;0.000000;0.000000;0.000000;19.356000
15.067237;7.579644;1.060533;1.043628;-1.092505;-0.471606;-0.312074;-0.312074;-0.312074;-0.080194;0.250648;0.151522;0.037765;-0.056879;-0.090726;0.000000;0.000000;0.000000;19.356000
15.088047;7.557750;1.051147;1.037370;-1.096842;-0.467005;-0.313671;-0.313671;-0.313671;-0.079427;0.249500;0.149685;0.039003;-0.057866;-0.092996;0.000000;0.000000;0.000000;19.356000
15.108732;7.535771;1.041853;1.031081;-1.101080;-0.462344;-0.315251;-0.315251;-0.315251;-0.078634;0.248333;0.147802;0.040269;-0.058866;-0.095313;0.000000;0.000000;0.000000;19.356000
15.129290;7.513708;1.032653;1.024760;-1.105218;-0.457624;-0.316816;-0.316816;-0.316816;-0.077816;0.247146;0.145872;0.041564;-0.059882;-0.097678;0.000000;0.000000;0.000000;19.356000
15.149722;7.491563;1.023549;1.018408;-1.109257;-0.452846;-0.318364;-0.318364;-0.318364;-0.076971;0.245938;0.143895;0.042888;-0.060914;-0.100091;0.000000;0.000000;0.000000;19.356000
15.170027;7.469338;1.014540;1.012026;-1.113198;-0.448010;-0.319894;-0.319894;-0.319894;-0.076100;0.244709;0.141868;0.044243;-0.061962;-0.102554;0.000000;0.000000;0.000000;19.357000
15.190203;7.447035;1.005629;1.005613;-1.117041;-0.443117;-0.321407;-0.321407;-0.321407;-0.075202;0.243459;0.139792;0.045628;-0.063027;-0.105068;0.000000;0.000000;0.000000;19.357000
15.210251;7.424657;0.996816;0.999170;-1.120787;-0.438169;-0.322902;-0.322902;-0.322902;-0.074275;0.242188;0.137665;0.047044;-0.064110;-0.107634;0.000000;0.000000;0.000000;19.357000
15.230170;7.402205;0.988102;0.992697;-1.124435;-0.433165;-0.324378;-0.324378;-0.324378;-0.073320;0.240895;0.135487;0.048492;-0.065211;-0.110252;0.000000;0.000000;0.000000;19.357000
15.249959;7.379680;0.979489;0.986195;-1.127988;-0.428107;-0.325835;-0.325835;-0.325835;-0.072335;0.239579;0.133255;0.049972;-0.066332;-0.112925;0.000000;0.000000;0.000000;19.357000
15.269617;7.357086;0.970978;0.979664;-1.131444;-0.422996;-0.327271;-0.327271;-0.327271;-0.071320;0.238241;0.130969;0.051485;-0.067472;-0.115654;0.000000;0.000000;0.000000;19.357000
15.289145;7.334423;0.962570;0.973104;-1.134805;-0.417833;-0.328687;-0.328687;-0.328687;-0.070275;0.236880;0.128628;0.053033;-0.068632;-0.118438;0.000000;0.000000;0.000000;19.357000
15.308541;7.311694;0.954265;0.966516;-1.138072;-0.412618;-0.330082;-0.330082;-0.330082;-0.069199;0.235496;0.126231;0.054614;-0.069814;-0.121281;0.000000;0.000000;0.000000;19.357000
15.327805;7.288901;0.946065;0.959901;-1.141244;-0.407352;-0.331455;-0.331455;-0.331455;-0.068091;0.234088;0.123777;0.056231;-0.071017;-0.124183;0.000000;0.000000;0.000000;19.357000
15.346937;7.266045;0.937971;0.953258;-1.144323;-0.402038;-0.332806;-0.332806;-0.332806;-0.066949;0.232655;0.121263;0.057883;-0.072243;-0.127145;0.000000;0.000000;0.000000;19.357000
15.365935;7.243129;0.929984;0.946589;-1.147309;-0.396674;-0.334133;-0.334133;-0.334133;-0.065775;0.231198;0.118690;0.059572;-0.073491;-0.130168;0.000000;0.000000;0.000000;19.357000
15.384800;7.220153;0.922105;0.939893;-1.150202;-0.391263;-0.335436;-0.335436;-0.335436;-0.064566;0.229715;0.116056;0.061299;-0.074764;-0.133254;0.000000;0.000000;0.000000;19.357000
15.403531;7.197121;0.914334;0.933171;-1.153003;-0.385806;-0.336715;-0.336715;-0.336715;-0.063323;0.228207;0.113360;0.063063;-0.076061;-0.136405;0.000000;0.000000;0.000000;19.357000
15.422127;7.174034;0.906673;0.926425;-1.155713;-0.380303;-0.337969;-0.337969;-0.337969;-0.062044;0.226673;0.110600;0.064866;-0.077384;-0.139620;0.000000;0.000000;0.000000;19.357000
15.440588;7.150893;0.899122;0.919653;-1.158332;-0.374756;-0.339197;-0.339197;-0.339197;-0.060728;0.225111;0.107775;0.066708;-0.078733;-0.142903;0.000000;0.000000;0.000000;19.357000
15.458913;7.127701;0.891683;0.912857;-1.160861;-0.369166;-0.340398;-0.340398;-0.340398;-0.059375;0.223523;0.104883;0.068591;-0.080109;-0.146254;0.000000;0.000000;0.000000;19.357000
15.477102;7.104459;0.884356;0.906037;-1.163301;-0.363534;-0.341572;-0.341572;-0.341572;-0.057984;0.221907;0.101924;0.070514;-0.081512;-0.149675;0.000000;0.000000;0.000000;19.357000
15.495154;7.081170;0.877142;0.899194;-1.165652;-0.357862;-0.342717;-0.342717;-0.342717;-0.056554;0.220262;0.098896;0.072480;-0.082943;-0.153166;0.000000;0.000000;0.000000;19.357000
15.513070;7.057834;0.870042;0.892329;-1.167915;-0.352149;-0.343834;-0.343834;-0.343834;-0.055084;0.218589;0.095797;0.074488;-0.084404;-0.156730;0.000000;0.000000;0.000000;19.357000
15.530847;7.034454;0.863056;0.885441;-1.170091;-0.346399;-0.344920;-0.344920;-0.344920;-0.053574;0.216886;0.092626;0.076540;-0.085895;-0.160368;0.000000;0.000000;0.000000;19.357000
15.548487;7.011031;0.856186;0.878532;-1.172180;-0.340611;-0.345976;-0.345976;-0.345976;-0.052023;0.215153;0.089382;0.078636;-0.087416;-0.164082;0.000000;0.000000;0.000000;19.357000
15.565988;6.987567;0.849432;0.871602;-1.174182;-0.334788;-0.347001;-0.347001;-0.347001;-0.050429;0.213389;0.086062;0.080777;-0.088969;-0.167872;0.000000;0.000000;0.000000;19.357000
15.583351;6.964064;0.842795;0.864652;-1.176100;-0.328930;-0.347993;-0.347993;-0.347993;-0.048791;0.211594;0.082666;0.082964;-0.090555;-0.171741;0.000000;0.000000;0.000000;19.357000
15.600574;6.940524;0.836275;0.857683;-1.177932;-0.323039;-0.348952;-0.348952;-0.348952;-0.047110;0.209767;0.079192;0.085199;-0.092174;-0.175691;0.000000;0.000000;0.000000;19.357000
15.617658;6.916947;0.829873;0.850694;-1.179681;-0.317116;-0.349877;-0.349877;-0.349877;-0.045383;0.207907;0.075638;0.087481;-0.093826;-0.179722;0.000000;0.000000;0.000000;19.357000
15.634602;6.893337;0.823590;0.843688;-1.181347;-0.311164;-0.350767;-0.350767;-0.350767;-0.043610;0.206013;0.072003;0.089813;-0.095514;-0.183836;0.000000;0.000000;0.000000;19.357000
15.651406;6.869694;0.817427;0.836664;-1.182930;-0.305182;-0.351621;-0.351621;-0.351621;-0.041790;0.204086;0.068284;0.092194;-0.097238;-0.188035;0.000000;0.000000;0.000000;19.357000
15.668069;6.846020;0.811383;0.829623;-1.184432;-0.299173;-0.352438;-0.352438;-0.352438;-0.039922;0.202124;0.064481;0.094625;-0.098998;-0.192322;0.000000;0.000000;0.000000;19.357000
15.684590;6.822317;0.805460;0.822567;-1.185853;-0.293138;-0.353218;-0.353218;-0.353218;-0.038005;0.200126;0.060591;0.097109;-0.100796;-0.196696;0.000000;0.000000;0.000000;19.357000
15.700971;6.798587;0.799658;0.815495;-1.187193;-0.287079;-0.353958;-0.353958;-0.353958;-0.036037;0.198092;0.056612;0.099334;-0.102396;-0.200620;0.000000;0.000000;0.000000;19.357000
15.717210;6.774830;0.793977;0.808409;-1.188455;-0.280998;-0.354659;-0.354659;-0.354659;-0.034077;0.196065;0.052646;0.096695;-0.100282;-0.196093;0.000000;0.000000;0.000000;19.357000
15.733307;6.751049;0.788418;0.801309;-1.189638;-0.274895;-0.355322;-0.355322;-0.355322;-0.032169;0.194080;0.048768;0.094109;-0.098208;-0.191657;0.000000;0.000000;0.000000;19.357000
15.749262;6.727245;0.782982;0.794196;-1.190743;-0.268773;-0.355946;-0.355946;-0.355946;-0.030313;0.192136;0.044979;0.091576;-0.096172;-0.187311;0.000000;0.000000;0.000000;19.357000
15.765075;6.703420;0.777667;0.787071;-1.191772;-0.262633;-0.356535;-0.356535;-0.356535;-0.028506;0.190233;0.041275;0.089094;-0.094175;-0.183053;0.000000;0.000000;0.000000;19.357000
15.780745;6.679575;0.772476;0.779935;-1.192724;-0.256476;-0.357087;-0.357087;-0.357087;-0.026748;0.188369;0.037656;0.086664;-0.092214;-0.178881;0.000000;0.000000;0.000000;19.357000
15.796272;6.655711;0.767409;0.772788;-1.193601;-0.250304;-0.357605;-0.357605;-0.357605;-0.025039;0.186544;0.034119;0.084283;-0.090291;-0.174795;0.000000;0.000000;0.000000;19.357000
15.811657;6.631831;0.762464;0.765631;-1.194404;-0.244119;-0.358089;-0.358089;-0.358089;-0.023377;0.184757;0.030664;0.081952;-0.088403;-0.170791;0.000000;0.000000;0.000000;19.357000
15.826898;6.607936;0.757644;0.758465;-1.195133;-0.237921;-0.358540;-0.358540;-0.358540;-0.021761;0.183008;0.027287;0.079668;-0.086550;-0.166870;0.000000;0.000000;0.000000;19.357000
15.841995;6.584026;0.752947;0.751289;-1.195788;-0.231713;-0.358960;-0.358960;-0.358960;-0.020190;0.181295;0.023988;0.077431;-0.084731;-0.163028;0.000000;0.000000;0.000000;19.357000
15.856949;6.560105;0.748375;0.744106;-1.196371;-0.225495;-0.359348;-0.359348;-0.359348;-0.018663;0.179618;0.020766;0.075240;-0.082947;-0.159264;0.000000;0.000000;0.000000;19.357000
15.871759;6.536172;0.743928;0.736916;-1.196882;-0.219268;-0.359706;-0.359706;-0.359706;-0.017180;0.177977;0.017617;0.073094;-0.081195;-0.155577;0.000000;0.000000;0.000000;19.357000
15.886426;6.512230;0.739605;0.729718;-1.197322;-0.213035;-0.360036;-0.360036;-0.360036;-0.015739;0.176370;0.014542;0.070993;-0.079476;-0.151966;0.000000;0.000000;0.000000;19.357000
15.900948;6.488280;0.735406;0.722514;-1.197691;-0.206795;-0.360336;-0.360336;-0.360336;-0.014340;0.174798;0.011538;0.068935;-0.077789;-0.148428;0.000000;0.000000;0.000000;19.357000
15.915326;6.464323;0.731333;0.715305;-1.197990;-0.200551;-0.360609;-0.360609;-0.360609;-0.012981;0.173259;0.008604;0.066919;-0.076134;-0.144963;0.000000;0.000000;0.000000;19.357000
15.929560;6.440360;0.727384;0.708090;-1.198220;-0.194304;-0.360856;-0.360856;-0.360856;-0.011663;0.171752;0.005739;0.064945;-0.074509;-0.141569;0.000000;0.000000;0.000000;19.357000
15.943650;6.416394;0.723561;0.700871;-1.198382;-0.188054;-0.361076;-0.361076;-0.361076;-0.010383;0.170278;0.002941;0.063013;-0.072914;-0.138245;0.000000;0.000000;0.000000;19.357000
15.957595;6.392426;0.719862;0.693647;-1.198475;-0.181803;-0.361271;-0.361271;-0.361271;-0.009142;0.168835;0.000209;0.061120;-0.071349;-0.134989;0.000000;0.000000;0.000000;19.357000
15.971396;6.368456;0.716289;0.686420;-1.198501;-0.175552;-0.361442;-0.361442;-0.361442;-0.007938;0.167424;-0.002459;0.059267;-0.069813;-0.131800;0.000000;0.000000;0.000000;19.357000
15.985052;6.344486;0.712840;0.679190;-1.198460;-0.169302;-0.361589;-0.361589;-0.361589;-0.006771;0.166043;-0.005064;0.057452;-0.068306;-0.128677;0.000000;0.000000;0.000000;19.357000
15.998563;6.320518;0.709517;0.671957;-1.198352;-0.163054;-0.361713;-0.361713;-0.361713;-0.005640;0.164691;-0.007606;0.055675;-0.066827;-0.125618;0.000000;0.000000;0.000000;19.357000
16.011930;6.296552;0.706318;0.664722;-1.198178;-0.156809;-0.361815;-0.361815;-0.361815;-0.004544;0.163369;-0.010089;0.053935;-0.065375;-0.122622;0.000000;0.000000;0.000000;19.357000
16.025152;6.272591;0.703244;0.657484;-1.197939;-0.150568;-0.361895;-0.361895;-0.361895;-0.003482;0.162076;-0.012512;0.052232;-0.063951;-0.119688;0.000000;0.000000;0.000000;19.357000
16.038229;6.248635;0.700295;0.650246;-1.197636;-0.144333;-0.361955;-0.361955;-0.361955;-0.002454;0.160811;-0.014877;0.050564;-0.062553;-0.116815;0.000000;0.000000;0.000000;19.357000
16.051162;6.224686;0.697471;0.643006;-1.197268;-0.138103;-0.361994;-0.361994;-0.361994;-0.001459;0.159574;-0.017185;0.048931;-0.061181;-0.114001;0.000000;0.000000;0.000000;19.357000
16.063950;6.200745;0.694771;0.635766;-1.196836;-0.131880;-0.362013;-0.362013;-0.362013;-0.000497;0.158364;-0.019437;0.047333;-0.059835;-0.111246;0.000000;0.000000;0.000000;19.357000
16.076593;6.176813;0.692196;0.628526;-1.196340;-0.125664;-0.362014;-0.362014;-0.362014;0.000434;0.157180;-0.021635;0.045769;-0.058514;-0.108547;0.000000;0.000000;0.000000;19.357000
16.089091;6.152892;0.689744;0.621286;-1.195782;-0.119458;-0.361996;-0.361996;-0.361996;0.001334;0.156023;-0.023779;0.044237;-0.057218;-0.105905;0.000000;0.000000;0.000000;19.357000
16.101444;6.128982;0.687417;0.614046;-1.195162;-0.113260;-0.361961;-0.361961;-0.361961;0.002204;0.154892;-0.025871;0.042738;-0.055946;-0.103318;0.000000;0.000000;0.000000;19.357000
16.113653;6.105086;0.685214;0.606807;-1.194479;-0.107074;-0.361908;-0.361908;-0.361908;0.003044;0.153785;-0.027912;0.041271;-0.054698;-0.100785;0.000000;0.000000;0.000000;19.357000
16.125716;6.081203;0.683134;0.599570;-1.193735;-0.100898;-0.361839;-0.361839;-0.361839;0.003855;0.152703;-0.029903;0.039835;-0.053474;-0.098305;0.000000;0.000000;0.000000;19.357000
16.137635;6.057337;0.681178;0.592334;-1.192930;-0.094734;-0.361754;-0.361754;-0.361754;0.004637;0.151646;-0.031845;0.038430;-0.052273;-0.095877;0.000000;0.000000;0.000000;19.357000
16.149410;6.033487;0.679345;0.585100;-1.192065;-0.088583;-0.361654;-0.361654;-0.361654;0.005392;0.150612;-0.033739;0.037054;-0.051095;-0.093500;0.000000;0.000000;0.000000;19.357000
16.161039;6.009655;0.677634;0.577868;-1.191139;-0.082446;-0.361538;-0.361538;-0.361538;0.006120;0.149602;-0.035585;0.035709;-0.049939;-0.091172;0.000000;0.000000;0.000000;19.357000
16.172524;5.985842;0.676047;0.570638;-1.190153;-0.076323;-0.361409;-0.361409;-0.361409;0.006821;0.148615;-0.037386;0.034392;-0.048806;-0.088893;0.000000;0.000000;0.000000;19.357000
16.183865;5.962049;0.674581;0.563412;-1.189108;-0.070215;-0.361266;-0.361266;-0.361266;0.007496;0.147650;-0.039141;0.033103;-0.047694;-0.086663;0.000000;0.000000;0.000000;19.357000
16.195061;5.938278;0.673238;0.556188;-1.188003;-0.064122;-0.361109;-0.361109;-0.361109;0.008145;0.146707;-0.040853;0.031843;-0.046603;-0.084479;0.000000;0.000000;0.000000;19.357000
16.206112;5.914529;0.672016;0.548967;-1.186840;-0.058046;-0.360940;-0.360940;-0.360940;0.008770;0.145785;-0.042521;0.030610;-0.045534;-0.082341;0.000000;0.000000;0.000000;19.357000
16.217020;5.890804;0.670916;0.541750;-1.185619;-0.051986;-0.360759;-0.360759;-0.360759;0.009370;0.144885;-0.044147;0.029403;-0.044485;-0.080249;0.000000;0.000000;0.000000;19.357000
16.227783;5.867105;0.669937;0.534537;-1.184340;-0.045945;-0.360566;-0.360566;-0.360566;0.009946;0.144006;-0.045731;0.028224;-0.043457;-0.078201;0.000000;0.000000;0.000000;19.357000
16.238401;5.843431;0.669078;0.527328;-1.183003;-0.039922;-0.360361;-0.360361;-0.360361;0.010499;0.143147;-0.047275;0.027070;-0.042448;-0.076196;0.000000;0.000000;0.000000;19.357000
16.248876;5.819785;0.668340;0.520123;-1.181609;-0.033917;-0.360146;-0.360146;-0.360146;0.011029;0.142308;-0.048779;0.025941;-0.041460;-0.074234;0.000000;0.000000;0.000000;19.357000
16.259206;5.796167;0.667721;0.512922;-1.180158;-0.027932;-0.359920;-0.359920;-0.359920;0.011537;0.141488;-0.050245;0.024837;-0.040491;-0.072314;0.000000;0.000000;0.000000;19.357000
16.269393;5.772579;0.667222;0.505726;-1.178650;-0.021968;-0.359684;-0.359684;-0.359684;0.012022;0.140688;-0.051672;0.023758;-0.039541;-0.070435;0.000000;0.000000;0.000000;19.357000
