5.820878;8.768923;2.273309;0.805153;0.405955;0.480074;0.013119;0.013119;0.013119;-0.003180;-0.005521;-0.037356;0.001419;-0.004743;-0.001323;0.000000;0.000000;0.000000;18.825000
5.836984;8.777034;2.282910;0.805415;0.405063;0.480026;0.013056;0.013056;0.013056;-0.003152;-0.005616;-0.037382;0.001414;-0.004756;-0.001361;0.000000;0.000000;0.000000;18.825000
5.853095;8.785126;2.292510;0.805675;0.404169;0.479963;0.012993;0.012993;0.012993;-0.003124;-0.005711;-0.037410;0.001409;-0.004770;-0.001398;0.000000;0.000000;0.000000;18.825000
5.869211;8.793200;2.302108;0.805934;0.403272;0.479885;0.012931;0.012931;0.012931;-0.003096;-0.005806;-0.037438;0.001404;-0.004783;-0.001437;0.000000;0.000000;0.000000;18.825000
5.885332;8.801257;2.311705;0.806192;0.402373;0.479792;0.012870;0.012870;0.012870;-0.003068;-0.005902;-0.037468;0.001400;-0.004797;-0.001475;0.000000;0.000000;0.000000;18.825000
5.901458;8.809295;2.321300;0.806449;0.401472;0.479684;0.012808;0.012808;0.012808;-0.003040;-0.005998;-0.037497;0.001395;-0.004810;-0.001514;0.000000;0.000000;0.000000;18.825000
5.917590;8.817316;2.330892;0.806705;0.400568;0.479561;0.012748;0.012748;0.012748;-0.003012;-0.006095;-0.037528;0.001390;-0.004823;-0.001554;0.000000;0.000000;0.000000;18.825000
5.933727;8.825318;2.340482;0.806959;0.399662;0.479423;0.012688;0.012688;0.012688;-0.002984;-0.006191;-0.037560;0.001385;-0.004836;-0.001593;0.000000;0.000000;0.000000;18.825000
5.949868;8.833302;2.350069;0.807212;0.398753;0.479271;0.012629;0.012629;0.012629;-0.002956;-0.006288;-0.037592;0.001380;-0.004849;-0.001633;0.000000;0.000000;0.000000;18.825000
5.966015;8.841268;2.359653;0.807464;0.397842;0.479103;0.012570;0.012570;0.012570;-0.002929;-0.006385;-0.037625;0.001375;-0.004862;-0.001673;0.000000;0.000000;0.000000;18.825000
5.982167;8.849216;2.369233;0.807715;0.396929;0.478920;0.012511;0.012511;0.012511;-0.002901;-0.006482;-0.037659;0.001370;-0.004875;-0.001714;0.000000;0.000000;0.000000;18.825000
5.998324;8.857145;2.378810;0.807965;0.396012;0.478721;0.012454;0.012454;0.012454;-0.002874;-0.006580;-0.037693;0.001365;-0.004887;-0.001755;0.000000;0.000000;0.000000;18.825000
6.014485;8.865056;2.388382;0.808213;0.395093;0.478508;0.012396;0.012396;0.012396;-0.002847;-0.006678;-0.037729;0.001360;-0.004900;-0.001796;0.000000;0.000000;0.000000;18.825000
6.030652;8.872949;2.397950;0.808460;0.394172;0.478280;0.012340;0.012340;0.012340;-0.002820;-0.006776;-0.037765;0.001355;-0.004912;-0.001837;0.000000;0.000000;0.000000;18.825000
6.046824;8.880823;2.407513;0.808707;0.393247;0.478037;0.012284;0.012284;0.012284;-0.002793;-0.006874;-0.037802;0.001350;-0.004924;-0.001879;0.000000;0.000000;0.000000;18.825000
6.063000;8.888679;2.417071;0.808952;0.392320;0.477778;0.012228;0.012228;0.012228;-0.002766;-0.006973;-0.037840;0.001345;-0.004936;-0.001920;0.000000;0.000000;0.000000;18.825000
6.079182;8.896516;2.426624;0.809196;0.391390;0.477505;0.012173;0.012173;0.012173;-0.002739;-0.007072;-0.037879;0.001340;-0.004948;-0.001962;0.000000;0.000000;0.000000;18.825000
6.095368;8.904334;2.436171;0.809439;0.390458;0.477216;0.012119;0.012119;0.012119;-0.002712;-0.007171;-0.037919;0.001335;-0.004960;-0.002005;0.000000;0.000000;0.000000;18.825000
6.111559;8.912134;2.445713;0.809681;0.389522;0.476912;0.012065;0.012065;0.012065;-0.002685;-0.007270;-0.037959;0.001330;-0.004971;-0.002047;0.000000;0.000000;0.000000;18.825000
6.127755;8.919915;2.455248;0.809921;0.388584;0.476593;0.012011;0.012011;0.012011;-0.002659;-0.007370;-0.038001;0.001325;-0.004983;-0.002089;0.000000;0.000000;0.000000;18.825000
6.143956;8.927678;2.464776;0.810161;0.387642;0.476259;0.011958;0.011958;0.011958;-0.002632;-0.007470;-0.038043;0.001319;-0.004994;-0.002132;0.000000;0.000000;0.000000;18.825000
6.160162;8.935421;2.474298;0.810400;0.386698;0.475909;0.011906;0.011906;0.011906;-0.002606;-0.007570;-0.038086;0.001314;-0.005006;-0.002174;0.000000;0.000000;0.000000;18.825000
6.176372;8.943145;2.483813;0.810637;0.385751;0.475544;0.011854;0.011854;0.011854;-0.002580;-0.007670;-0.038130;0.001309;-0.005017;-0.002217;0.000000;0.000000;0.000000;18.825000
6.192587;8.950851;2.493320;0.810874;0.384800;0.475164;0.011803;0.011803;0.011803;-0.002554;-0.007770;-0.038175;0.001304;-0.005027;-0.002260;0.000000;0.000000;0.000000;18.825000
6.208807;8.958537;2.502819;0.811109;0.383846;0.474769;0.011752;0.011752;0.011752;-0.002528;-0.007871;-0.038220;0.001299;-0.005038;-0.002303;0.000000;0.000000;0.000000;18.825000
6.225032;8.966205;2.512310;0.811344;0.382890;0.474358;0.011702;0.011702;0.011702;-0.002502;-0.007972;-0.038267;0.001293;-0.005049;-0.002346;0.000000;0.000000;0.000000;18.825000
6.241261;8.973853;2.521793;0.811577;0.381930;0.473933;0.011652;0.011652;0.011652;-0.002476;-0.008073;-0.038314;0.001288;-0.005059;-0.002389;0.000000;0.000000;0.000000;18.825000
6.257495;8.981482;2.531267;0.811810;0.380967;0.473491;0.011602;0.011602;0.011602;-0.002450;-0.008174;-0.038362;0.001283;-0.005070;-0.002431;0.000000;0.000000;0.000000;18.825000
6.273733;8.989092;2.540733;0.812042;0.380000;0.473035;0.011554;0.011554;0.011554;-0.002425;-0.008276;-0.038411;0.001277;-0.005080;-0.002474;0.000000;0.000000;0.000000;18.825000
6.289976;8.996682;2.550189;0.812272;0.379030;0.472563;0.011505;0.011505;0.011505;-0.002399;-0.008377;-0.038461;0.001272;-0.005090;-0.002517;0.000000;0.000000;0.000000;18.825000
6.306224;9.004253;2.559635;0.812502;0.378057;0.472076;0.011458;0.011458;0.011458;-0.002374;-0.008479;-0.038512;0.001267;-0.005100;-0.002560;0.000000;0.000000;0.000000;18.825000
6.322477;9.011804;2.569072;0.812730;0.377081;0.471573;0.011411;0.011411;0.011411;-0.002348;-0.008581;-0.038564;0.001261;-0.005109;-0.002603;0.000000;0.000000;0.000000;18.825000
6.338733;9.019336;2.578498;0.812958;0.376101;0.471055;0.011364;0.011364;0.011364;-0.002323;-0.008684;-0.038616;0.001256;-0.005119;-0.002645;0.000000;0.000000;0.000000;18.825000
6.354995;9.026848;2.587914;0.813185;0.375118;0.470521;0.011318;0.011318;0.011318;-0.002298;-0.008786;-0.038670;0.001251;-0.005128;-0.002688;0.000000;0.000000;0.000000;18.825000
6.371261;9.034341;2.597319;0.813411;0.374131;0.469972;0.011272;0.011272;0.011272;-0.002273;-0.008889;-0.038724;0.001245;-0.005137;-0.002731;0.000000;0.000000;0.000000;18.825000
6.387531;9.041813;2.606713;0.813636;0.373140;0.469408;0.011227;0.011227;0.011227;-0.002248;-0.008992;-0.038779;0.001240;-0.005146;-0.002773;0.000000;0.000000;0.000000;18.825000
6.403806;9.049266;2.616095;0.813860;0.372146;0.468828;0.011182;0.011182;0.011182;-0.002224;-0.009095;-0.038835;0.001234;-0.005155;-0.002815;0.000000;0.000000;0.000000;18.825000
6.420086;9.056699;2.625466;0.814083;0.371148;0.468232;0.011138;0.011138;0.011138;-0.002199;-0.009198;-0.038891;0.001229;-0.005163;-0.002857;0.000000;0.000000;0.000000;18.825000
6.436370;9.064112;2.634824;0.814305;0.370147;0.467621;0.011094;0.011094;0.011094;-0.002175;-0.009301;-0.038949;0.001223;-0.005172;-0.002899;0.000000;0.000000;0.000000;18.825000
6.452658;9.071505;2.644170;0.814527;0.369142;0.466994;0.011051;0.011051;0.011051;-0.002150;-0.009405;-0.039007;0.001218;-0.005180;-0.002941;0.000000;0.000000;0.000000;18.825000
6.468951;9.078878;2.653504;0.814748;0.368133;0.466352;0.011008;0.011008;0.011008;-0.002126;-0.009508;-0.039067;0.001212;-0.005188;-0.002982;0.000000;0.000000;0.000000;18.825000
6.485248;9.086230;2.662824;0.814967;0.367120;0.465694;0.010966;0.010966;0.010966;-0.002102;-0.009612;-0.039127;0.001207;-0.005196;-0.003023;0.000000;0.000000;0.000000;18.825000
6.501549;9.093563;2.672131;0.815186;0.366104;0.465020;0.010924;0.010924;0.010924;-0.002078;-0.009716;-0.039188;0.001201;-0.005203;-0.003064;0.000000;0.000000;0.000000;18.825000
6.517855;9.100875;2.681425;0.815404;0.365084;0.464331;0.010883;0.010883;0.010883;-0.002054;-0.009820;-0.039249;0.001196;-0.005211;-0.003105;0.000000;0.000000;0.000000;18.825000
6.534165;9.108166;2.690705;0.815621;0.364059;0.463626;0.010842;0.010842;0.010842;-0.002030;-0.009925;-0.039312;0.001190;-0.005218;-0.003145;0.000000;0.000000;0.000000;18.826000
6.550480;9.115437;2.699970;0.815838;0.363031;0.462905;0.010801;0.010801;0.010801;-0.002006;-0.010029;-0.039375;0.001185;-0.005225;-0.003185;0.000000;0.000000;0.000000;18.826000
6.566799;9.122687;2.709221;0.816054;0.361999;0.462169;0.010762;0.010762;0.010762;-0.001982;-0.010134;-0.039439;0.001179;-0.005231;-0.003225;0.000000;0.000000;0.000000;18.826000
6.583122;9.129917;2.718457;0.816268;0.360962;0.461417;0.010722;0.010722;0.010722;-0.001959;-0.010238;-0.039504;0.001173;-0.005238;-0.003264;0.000000;0.000000;0.000000;18.826000
6.599450;9.137126;2.727677;0.816482;0.359922;0.460649;0.010683;0.010683;0.010683;-0.001935;-0.010343;-0.039570;0.001168;-0.005244;-0.003303;0.000000;0.000000;0.000000;18.826000
6.615781;9.144314;2.736882;0.816696;0.358877;0.459865;0.010645;0.010645;0.010645;-0.001912;-0.010448;-0.039636;0.001162;-0.005250;-0.003342;0.000000;0.000000;0.000000;18.826000
6.632118;9.151481;2.746072;0.816908;0.357828;0.459065;0.010607;0.010607;0.010607;-0.001889;-0.010553;-0.039703;0.001156;-0.005256;-0.003380;0.000000;0.000000;0.000000;18.826000
6.648458;9.158627;2.755245;0.817120;0.356775;0.458250;0.010569;0.010569;0.010569;-0.001866;-0.010658;-0.039771;0.001151;-0.005262;-0.003418;0.000000;0.000000;0.000000;18.826000
6.664802;9.165752;2.764402;0.817331;0.355718;0.457418;0.010532;0.010532;0.010532;-0.001843;-0.010764;-0.039840;0.001145;-0.005267;-0.003455;0.000000;0.000000;0.000000;18.826000
6.681151;9.172855;2.773542;0.817541;0.354657;0.456571;0.010495;0.010495;0.010495;-0.001820;-0.010869;-0.039910;0.001139;-0.005272;-0.003492;0.000000;0.000000;0.000000;18.826000
6.697504;9.179938;2.782664;0.817751;0.353591;0.455707;0.010459;0.010459;0.010459;-0.001797;-0.010974;-0.039980;0.001134;-0.005277;-0.003528;0.000000;0.000000;0.000000;18.826000
6.713861;9.186999;2.791770;0.817960;0.352520;0.454828;0.010424;0.010424;0.010424;-0.001775;-0.011080;-0.040051;0.001128;-0.005281;-0.003564;0.000000;0.000000;0.000000;18.826000
6.730222;9.194039;2.800857;0.818168;0.351446;0.453932;0.010388;0.010388;0.010388;-0.001752;-0.011186;-0.040122;0.001122;-0.005286;-0.003599;0.000000;0.000000;0.000000;18.826000
6.746588;9.201057;2.809927;0.818375;0.350367;0.453021;0.010353;0.010353;0.010353;-0.001730;-0.011291;-0.040195;0.001116;-0.005290;-0.003634;0.000000;0.000000;0.000000;18.826000
6.762957;9.208053;2.818978;0.818582;0.349283;0.452093;0.010319;0.010319;0.010319;-0.001708;-0.011397;-0.040268;0.001111;-0.005293;-0.003668;0.000000;0.000000;0.000000;18.826000
6.779331;9.215028;2.828011;0.818788;0.348195;0.451150;0.010285;0.010285;0.010285;-0.001685;-0.011503;-0.040341;0.001105;-0.005297;-0.003702;0.000000;0.000000;0.000000;18.826000
6.795709;9.221981;2.837024;0.818993;0.347102;0.450190;0.010252;0.010252;0.010252;-0.001663;-0.011609;-0.040416;0.001099;-0.005300;-0.003735;0.000000;0.000000;0.000000;18.826000
6.812091;9.228912;2.846018;0.819198;0.346004;0.449214;0.010219;0.010219;0.010219;-0.001641;-0.011715;-0.040491;0.001093;-0.005303;-0.003767;0.000000;0.000000;0.000000;18.826000
6.828477;9.235821;2.854992;0.819402;0.344902;0.448222;0.010186;0.010186;0.010186;-0.001620;-0.011821;-0.040566;0.001087;-0.005305;-0.003799;0.000000;0.000000;0.000000;18.826000
6.844867;9.242708;2.863947;0.819605;0.343795;0.447214;0.010154;0.010154;0.010154;-0.001598;-0.011927;-0.040643;0.001081;-0.005307;-0.003830;0.000000;0.000000;0.000000;18.826000
6.861261;9.249573;2.872881;0.819808;0.342683;0.446189;0.010122;0.010122;0.010122;-0.001576;-0.012033;-0.040720;0.001076;-0.005309;-0.003860;0.000000;0.000000;0.000000;18.826000
6.877659;9.256416;2.881794;0.820010;0.341567;0.445148;0.010091;0.010091;0.010091;-0.001555;-0.012140;-0.040797;0.001070;-0.005311;-0.003890;0.000000;0.000000;0.000000;18.826000
6.894061;9.263236;2.890687;0.820212;0.340445;0.444091;0.010060;0.010060;0.010060;-0.001534;-0.012246;-0.040875;0.001064;-0.005312;-0.003918;0.000000;0.000000;0.000000;18.826000
6.910468;9.270033;2.899558;0.820413;0.339319;0.443017;0.010029;0.010029;0.010029;-0.001512;-0.012352;-0.040954;0.001058;-0.005313;-0.003947;0.000000;0.000000;0.000000;18.826000
6.926878;9.276808;2.908407;0.820613;0.338188;0.441927;0.009999;0.009999;0.009999;-0.001491;-0.012458;-0.041033;0.001052;-0.005313;-0.003974;0.000000;0.000000;0.000000;18.826000
6.943292;9.283561;2.917235;0.820813;0.337052;0.440821;0.009970;0.009970;0.009970;-0.001470;-0.012565;-0.041113;0.001046;-0.005313;-0.004000;0.000000;0.000000;0.000000;18.826000
6.959710;9.290290;2.926040;0.821012;0.335910;0.439698;0.009941;0.009941;0.009941;-0.001449;-0.012671;-0.041193;0.001040;-0.005313;-0.004026;0.000000;0.000000;0.000000;18.826000
6.976133;9.296997;2.934823;0.821210;0.334764;0.438559;0.009912;0.009912;0.009912;-0.001429;-0.012777;-0.041274;0.001034;-0.005313;-0.004051;0.000000;0.000000;0.000000;18.826000
6.992559;9.303681;2.943582;0.821408;0.333613;0.437403;0.009883;0.009883;0.009883;-0.001408;-0.012883;-0.041355;0.001028;-0.005312;-0.004075;0.000000;0.000000;0.000000;18.826000
7.008989;9.310342;2.952319;0.821606;0.332456;0.436231;0.009855;0.009855;0.009855;-0.001388;-0.012990;-0.041437;0.001022;-0.005310;-0.004098;0.000000;0.000000;0.000000;18.826000
7.025423;9.316979;2.961031;0.821802;0.331294;0.435042;0.009828;0.009828;0.009828;-0.001367;-0.013096;-0.041519;0.001016;-0.005308;-0.004120;0.000000;0.000000;0.000000;18.826000
7.041861;9.323593;2.969720;0.821999;0.330127;0.433836;0.009801;0.009801;0.009801;-0.001347;-0.013202;-0.041602;0.001010;-0.005306;-0.004141;0.000000;0.000000;0.000000;18.826000
7.058303;9.330184;2.978385;0.822195;0.328955;0.432614;0.009774;0.009774;0.009774;-0.001327;-0.013308;-0.041685;0.001003;-0.005304;-0.004161;0.000000;0.000000;0.000000;18.826000
7.074749;9.336752;2.987025;0.822390;0.327778;0.431375;0.009748;0.009748;0.009748;-0.001307;-0.013414;-0.041768;0.000997;-0.005301;-0.004180;0.000000;0.000000;0.000000;18.826000
7.091199;9.343295;2.995640;0.822584;0.326595;0.430120;0.009722;0.009722;0.009722;-0.001287;-0.013520;-0.041852;0.000991;-0.005297;-0.004198;0.000000;0.000000;0.000000;18.826000
7.107652;9.349815;3.004229;0.822779;0.325406;0.428847;0.009696;0.009696;0.009696;-0.001267;-0.013626;-0.041936;0.000985;-0.005293;-0.004215;0.000000;0.000000;0.000000;18.826000
7.124110;9.356312;3.012793;0.822972;0.324212;0.427558;0.009671;0.009671;0.009671;-0.001248;-0.013732;-0.042020;0.000979;-0.005289;-0.004231;0.000000;0.000000;0.000000;18.826000
7.140571;9.362784;3.021331;0.823165;0.323013;0.426252;0.009646;0.009646;0.009646;-0.001228;-0.013838;-0.042105;0.000972;-0.005284;-0.004245;0.000000;0.000000;0.000000;18.826000
7.157036;9.369232;3.029843;0.823358;0.321808;0.424930;0.009622;0.009622;0.009622;-0.001209;-0.013943;-0.042190;0.000966;-0.005279;-0.004259;0.000000;0.000000;0.000000;18.826000
7.173505;9.375656;3.038329;0.823550;0.320598;0.423590;0.009598;0.009598;0.009598;-0.001189;-0.014049;-0.042275;0.000960;-0.005273;-0.004271;0.000000;0.000000;0.000000;18.826000
7.189978;9.382056;3.046787;0.823742;0.319382;0.422234;0.009574;0.009574;0.009574;-0.001170;-0.014154;-0.042361;0.000953;-0.005267;-0.004283;0.000000;0.000000;0.000000;18.826000
7.206455;9.388431;3.055218;0.823933;0.318160;0.420860;0.009551;0.009551;0.009551;-0.001151;-0.014259;-0.042447;0.000947;-0.005260;-0.004293;0.000000;0.000000;0.000000;18.826000
7.222936;9.394782;3.063621;0.824124;0.316933;0.419470;0.009528;0.009528;0.009528;-0.001132;-0.014364;-0.042533;0.000941;-0.005252;-0.004301;0.000000;0.000000;0.000000;18.826000
7.239420;9.401109;3.071996;0.824314;0.315700;0.418062;0.009506;0.009506;0.009506;-0.001114;-0.014469;-0.042619;0.000934;-0.005244;-0.004309;0.000000;0.000000;0.000000;18.826000
7.255908;9.407410;3.080344;0.824504;0.314461;0.416638;0.009484;0.009484;0.009484;-0.001095;-0.014574;-0.042705;0.000928;-0.005236;-0.004315;0.000000;0.000000;0.000000;18.826000
7.272400;9.413687;3.088662;0.824694;0.313216;0.415196;0.009462;0.009462;0.009462;-0.001077;-0.014679;-0.042791;0.000921;-0.005227;-0.004320;0.000000;0.000000;0.000000;18.826000
7.288896;9.419939;3.096951;0.824883;0.311965;0.413738;0.009441;0.009441;0.009441;-0.001058;-0.014783;-0.042878;0.000915;-0.005217;-0.004323;0.000000;0.000000;0.000000;18.826000
7.305396;9.426166;3.105211;0.825071;0.310709;0.412262;0.009420;0.009420;0.009420;-0.001040;-0.014888;-0.042964;0.000908;-0.005207;-0.004325;0.000000;0.000000;0.000000;18.826000
7.321899;9.432367;3.113442;0.825260;0.309446;0.410769;0.009399;0.009399;0.009399;-0.001022;-0.014992;-0.043051;0.000902;-0.005196;-0.004325;0.000000;0.000000;0.000000;18.826000
7.338406;9.438543;3.121642;0.825447;0.308178;0.409259;0.009379;0.009379;0.009379;-0.001004;-0.015095;-0.043137;0.000895;-0.005185;-0.004324;0.000000;0.000000;0.000000;18.826000
7.354917;9.444694;3.129812;0.825635;0.306903;0.407731;0.009359;0.009359;0.009359;-0.000986;-0.015199;-0.043224;0.000888;-0.005173;-0.004322;0.000000;0.000000;0.000000;18.826000
7.371431;9.450819;3.137951;0.825822;0.305622;0.406186;0.009339;0.009339;0.009339;-0.000968;-0.015302;-0.043310;0.000881;-0.005160;-0.004318;0.000000;0.000000;0.000000;18.826000
7.387950;9.456919;3.146059;0.826008;0.304336;0.404624;0.009320;0.009320;0.009320;-0.000951;-0.015405;-0.043396;0.000875;-0.005147;-0.004312;0.000000;0.000000;0.000000;18.826000
7.404472;9.462993;3.154136;0.826195;0.303043;0.403045;0.009301;0.009301;0.009301;-0.000933;-0.015508;-0.043483;0.000868;-0.005133;-0.004305;0.000000;0.000000;0.000000;18.826000
7.420997;9.469041;3.162181;0.826380;0.301744;0.401448;0.009283;0.009283;0.009283;-0.000916;-0.015611;-0.043569;0.000861;-0.005118;-0.004296;0.000000;0.000000;0.000000;18.826000
7.437527;9.475063;3.170194;0.826566;0.300438;0.399833;0.009265;0.009265;0.009265;-0.000899;-0.015713;-0.043654;0.000854;-0.005102;-0.004285;0.000000;0.000000;0.000000;18.826000
7.454060;9.481058;3.178174;0.826751;0.299127;0.398202;0.009247;0.009247;0.009247;-0.000882;-0.015815;-0.043740;0.000847;-0.005086;-0.004273;0.000000;0.000000;0.000000;18.826000
7.470597;9.487028;3.186122;0.826936;0.297809;0.396553;0.009229;0.009229;0.009229;-0.000865;-0.015916;-0.043825;0.000840;-0.005069;-0.004259;0.000000;0.000000;0.000000;18.826000
7.487137;9.492971;3.194036;0.827120;0.296484;0.394886;0.009212;0.009212;0.009212;-0.000848;-0.016018;-0.043910;0.000833;-0.005051;-0.004243;0.000000;0.000000;0.000000;18.826000
7.503682;9.498887;3.201917;0.827304;0.295154;0.393201;0.009196;0.009196;0.009196;-0.000832;-0.016118;-0.043995;0.000826;-0.005033;-0.004225;0.000000;0.000000;0.000000;18.826000
7.520230;9.504777;3.209764;0.827488;0.293816;0.391499;0.009179;0.009179;0.009179;-0.000815;-0.016219;-0.044079;0.000818;-0.005013;-0.004205;0.000000;0.000000;0.000000;18.826000
7.536781;9.510640;3.217577;0.827671;0.292473;0.389780;0.009163;0.009163;0.009163;-0.000799;-0.016319;-0.044163;0.000811;-0.004993;-0.004183;0.000000;0.000000;0.000000;18.826000
7.553336;9.516475;3.225355;0.827855;0.291123;0.388043;0.009147;0.009147;0.009147;-0.000783;-0.016419;-0.044247;0.000804;-0.004972;-0.004160;0.000000;0.000000;0.000000;18.826000
7.569895;9.522284;3.233098;0.828037;0.289766;0.386288;0.009132;0.009132;0.009132;-0.000767;-0.016518;-0.044330;0.000796;-0.004950;-0.004134;0.000000;0.000000;0.000000;18.826000
7.586458;9.528066;3.240806;0.828220;0.288402;0.384515;0.009116;0.009116;0.009116;-0.000751;-0.016617;-0.044412;0.000789;-0.004927;-0.004106;0.000000;0.000000;0.000000;18.826000
7.603024;9.533820;3.248479;0.828402;0.287032;0.382725;0.009102;0.009102;0.009102;-0.000735;-0.016715;-0.044494;0.000781;-0.004904;-0.004077;0.000000;0.000000;0.000000;18.826000
7.619594;9.539547;3.256115;0.828584;0.285656;0.380916;0.009087;0.009087;0.009087;-0.000720;-0.016813;-0.044575;0.000774;-0.004879;-0.004045;0.000000;0.000000;0.000000;18.826000
7.636167;9.545247;3.263715;0.828765;0.284272;0.379090;0.009073;0.009073;0.009073;-0.000704;-0.016910;-0.044656;0.000766;-0.004853;-0.004010;0.000000;0.000000;0.000000;18.826000
7.652745;9.550918;3.271279;0.828947;0.282882;0.377246;0.009059;0.009059;0.009059;-0.000689;-0.017007;-0.044735;0.000758;-0.004827;-0.003974;0.000000;0.000000;0.000000;18.826000
7.669325;9.556562;3.278805;0.829128;0.281485;0.375385;0.009045;0.009045;0.009045;-0.000674;-0.017103;-0.044815;0.000750;-0.004799;-0.003935;0.000000;0.000000;0.000000;18.826000
7.685910;9.562178;3.286294;0.829309;0.280081;0.373505;0.009032;0.009032;0.009032;-0.000659;-0.017199;-0.044893;0.000742;-0.004770;-0.003894;0.000000;0.000000;0.000000;18.826000
7.702498;9.567765;3.293745;0.829489;0.278670;0.371607;0.009019;0.009019;0.009019;-0.000644;-0.017294;-0.044970;0.000734;-0.004741;-0.003851;0.000000;0.000000;0.000000;18.826000
7.719089;9.573324;3.301158;0.829669;0.277253;0.369691;0.009006;0.009006;0.009006;-0.000630;-0.017388;-0.045047;0.000726;-0.004710;-0.003805;0.000000;0.000000;0.000000;18.826000
7.735684;9.578855;3.308533;0.829849;0.275828;0.367758;0.008994;0.008994;0.008994;-0.000615;-0.017482;-0.045123;0.000718;-0.004678;-0.003757;0.000000;0.000000;0.000000;18.826000
7.752283;9.584357;3.315868;0.830029;0.274397;0.365806;0.008981;0.008981;0.008981;-0.000601;-0.017576;-0.045197;0.000710;-0.004645;-0.003706;0.000000;0.000000;0.000000;18.826000
7.768886;9.589831;3.323165;0.830209;0.272958;0.363836;0.008970;0.008970;0.008970;-0.000587;-0.017668;-0.045271;0.000701;-0.004611;-0.003652;0.000000;0.000000;0.000000;18.826000
7.785492;9.595276;3.330422;0.830388;0.271512;0.361848;0.008958;0.008958;0.008958;-0.000573;-0.017760;-0.045343;0.000693;-0.004575;-0.003596;0.000000;0.000000;0.000000;18.826000
7.802101;9.600691;3.337639;0.830567;0.270060;0.359842;0.008947;0.008947;0.008947;-0.000559;-0.017851;-0.045415;0.000684;-0.004539;-0.003537;0.000000;0.000000;0.000000;18.826000
7.818714;9.606078;3.344815;0.830746;0.268600;0.357818;0.008936;0.008936;0.008936;-0.000546;-0.017942;-0.045485;0.000675;-0.004501;-0.003476;0.000000;0.000000;0.000000;18.826000
7.835331;9.611435;3.351951;0.830924;0.267132;0.355775;0.008925;0.008925;0.008925;-0.000532;-0.018031;-0.045554;0.000667;-0.004462;-0.003411;0.000000;0.000000;0.000000;18.826000
7.851951;9.616763;3.359046;0.831103;0.265658;0.353715;0.008914;0.008914;0.008914;-0.000519;-0.018120;-0.045621;0.000658;-0.004421;-0.003344;0.000000;0.000000;0.000000;18.826000
7.868575;9.622062;3.366100;0.831281;0.264177;0.351636;0.008904;0.008904;0.008904;-0.000506;-0.018208;-0.045687;0.000649;-0.004380;-0.003273;0.000000;0.000000;0.000000;18.826000
7.885202;9.627330;3.373112;0.831459;0.262688;0.349539;0.008894;0.008894;0.008894;-0.000493;-0.018295;-0.045752;0.000639;-0.004337;-0.003200;0.000000;0.000000;0.000000;18.826000
7.901833;9.632569;3.380081;0.831637;0.261192;0.347423;0.008884;0.008884;0.008884;-0.000480;-0.018381;-0.045815;0.000630;-0.004292;-0.003124;0.000000;0.000000;0.000000;18.826000
7.918468;9.637778;3.387008;0.831814;0.259688;0.345289;0.008875;0.008875;0.008875;-0.000468;-0.018467;-0.045877;0.000621;-0.004246;-0.003044;0.000000;0.000000;0.000000;18.826000
7.935106;9.642957;3.393893;0.831992;0.258177;0.343137;0.008866;0.008866;0.008866;-0.000455;-0.018551;-0.045937;0.000611;-0.004199;-0.002962;0.000000;0.000000;0.000000;18.826000
7.951748;9.648105;3.400734;0.832169;0.256659;0.340967;0.008857;0.008857;0.008857;-0.000443;-0.018635;-0.045995;0.000601;-0.004150;-0.002876;0.000000;0.000000;0.000000;18.826000
7.968393;9.653223;3.407531;0.832346;0.255133;0.338778;0.008848;0.008848;0.008848;-0.000431;-0.018717;-0.046052;0.000592;-0.004099;-0.002786;0.000000;0.000000;0.000000;18.826000
7.985041;9.658310;3.414285;0.832523;0.253600;0.336570;0.008839;0.008839;0.008839;-0.000420;-0.018799;-0.046107;0.000582;-0.004047;-0.002693;0.000000;0.000000;0.000000;18.826000
8.001694;9.663367;3.420994;0.832700;0.252059;0.334345;0.008831;0.008831;0.008831;-0.000408;-0.018879;-0.046160;0.000571;-0.003993;-0.002597;0.000000;0.000000;0.000000;18.826000
8.018349;9.668392;3.427658;0.832876;0.250511;0.332100;0.008823;0.008823;0.008823;-0.000397;-0.018958;-0.046211;0.000561;-0.003938;-0.002498;0.000000;0.000000;0.000000;18.826000
8.035009;9.673387;3.434278;0.833052;0.248955;0.329838;0.008815;0.008815;0.008815;-0.000386;-0.019037;-0.046260;0.000551;-0.003881;-0.002394;0.000000;0.000000;0.000000;18.827000
8.051672;9.678351;3.440852;0.833229;0.247391;0.327556;0.008808;0.008808;0.008808;-0.000375;-0.019114;-0.046306;0.000540;-0.003822;-0.002287;0.000000;0.000000;0.000000;18.827000
8.068338;9.683283;3.447380;0.833405;0.245820;0.325257;0.008800;0.008800;0.008800;-0.000364;-0.019190;-0.046351;0.000529;-0.003762;-0.002176;0.000000;0.000000;0.000000;18.827000
8.085008;9.688183;3.453862;0.833581;0.244241;0.322938;0.008793;0.008793;0.008793;-0.000354;-0.019264;-0.046393;0.000518;-0.003699;-0.002062;0.000000;0.000000;0.000000;18.827000
8.101681;9.693052;3.460297;0.833756;0.242655;0.320601;0.008786;0.008786;0.008786;-0.000343;-0.019337;-0.046434;0.000507;-0.003635;-0.001943;0.000000;0.000000;0.000000;18.827000
